Time,Seed,Scenario,VehicleID,Route
83,43,S1,2,-18 +40 -40 -33
83,43,S1,3,-29
83,43,S1,4,-10 +34 -34
83,43,S1,5,+32 -32 +36 -36
83,43,S1,6,+38 +37 -37 -38
83,43,S1,7,-27 -21
83,43,S1,8,+39 -39
83,43,S1,9,-20 +41 -41
83,43,S2,0,-37 -20
83,43,S2,1,
83,43,S2,2,-18 -33
83,43,S2,3,+40 -40 +39 -39
83,43,S2,4,-35 +42 -42 +41 -41
83,43,S2,5,-34
83,43,S2,6,-36
83,43,S2,7,+29 -29
83,43,S2,8,-27 +38 -21 -38
83,43,S2,9,-30 -28 -26
84,43,S1,0,-14 +42 -28 -42
84,43,S1,1,-30 -35 -26
84,43,S1,2,-18 +40 -40 -33
84,43,S1,3,-29
84,43,S1,4,-10 +34 -34
84,43,S1,5,+32 -32 +36 -36
84,43,S1,6,+38 +37 -37 -38
84,43,S1,7,-27 -21
84,43,S1,8,+39 -39
84,43,S1,9,-20 +41 -41
84,43,S2,0,-37 -20
84,43,S2,1,
84,43,S2,2,-18 -33
84,43,S2,3,+40 -40 +39 -39
84,43,S2,4,-35 +42 -42 +41 -41
84,43,S2,5,-34
84,43,S2,6,-36
84,43,S2,7,+29 -29
84,43,S2,8,-27 +38 -21 -38
84,43,S2,9,-30 -28 -26
85,43,S1,0,-14 +42 -28 -42 +36 -36
85,43,S1,1,-30 -35 -26
85,43,S1,2,-18 +34 -33 -34
85,43,S1,3,-29
85,43,S1,4,-10 +41 -41
85,43,S1,5,+32 +40 +43 -43 -40 +39 -32 -39
85,43,S1,6,
85,43,S1,7,-27 +37 +38 -21 -37 -38
85,43,S1,8,
85,43,S1,9,-20
85,43,S2,0,-37 -20
85,43,S2,1,
85,43,S2,2,-18 +29 -33 -29
85,43,S2,3,+40 +43 -43 -40 +39 -39
85,43,S2,4,-35 +41 -41
85,43,S2,5,-34
85,43,S2,6,-36
85,43,S2,7,+42 -42
85,43,S2,8,-27 +38 -21 -38
85,43,S2,9,-30 -28 -26
86,43,S1,0,-14 +42 -28 -42 +36 -36
86,43,S1,1,-30 -35 -26
86,43,S1,2,-18 +34 -33 -34
86,43,S1,3,-29
86,43,S1,4,-10 +41 -41
86,43,S1,5,+43 -43 -40 +39 -32 -39
86,43,S1,6,
86,43,S1,7,-27 +37 +38 -21 -37 -38
86,43,S1,8,
86,43,S1,9,-20
86,43,S2,0,-37 -20
86,43,S2,1,
86,43,S2,2,-18 +29 -33 -29
86,43,S2,3,+40 +43 -43 -40 +39 -39
86,43,S2,4,-35 +41 -41
86,43,S2,5,-34
86,43,S2,6,-36
86,43,S2,7,+42 -42
86,43,S2,8,-27 +38 -21 -38
86,43,S2,9,-30 -28 -26
87,43,S1,0,-28 -42
87,43,S1,1,-30 -35 -26
87,43,S1,2,-18 +34 +44 -44 -33 -34
87,43,S1,3,-29
87,43,S1,4,-10 +41 -41
87,43,S1,5,+43 -43 -40 -32 +36 -36
87,43,S1,6,
87,43,S1,7,-27 +37 +38 -21 -37 -38
87,43,S1,8,
87,43,S1,9,+39 -20 -39
87,43,S2,0,-37 -20
87,43,S2,1,
87,43,S2,2,-18 +29 -33 -29
87,43,S2,3,+40 +43 -43 -40 +39 -39
87,43,S2,4,-35 +41 -41
87,43,S2,5,+44 -44 -34
87,43,S2,6,-36
87,43,S2,7,+42 -42
87,43,S2,8,-27 +38 -21 -38
87,43,S2,9,-30 -28 -26
88,43,S1,0,-28 -42
88,43,S1,1,-30 -35 -26
88,43,S1,2,-18 +34 +44 -44 -33 -34
88,43,S1,3,-29
88,43,S1,4,-10 +41 -41
88,43,S1,5,+43 -43 -40 -32 +36 -36
88,43,S1,6,
88,43,S1,7,-27 +37 +38 -21 -37 -38
88,43,S1,8,
88,43,S1,9,+39 -20 -39
88,43,S2,0,-37 -20
88,43,S2,1,
88,43,S2,2,+29 -33 -29
88,43,S2,3,+40 +43 -43 -40 +39 -39
88,43,S2,4,+41 -41
88,43,S2,5,-44 -34
88,43,S2,6,-36
88,43,S2,7,+42 -42
88,43,S2,8,-27 +38 -21 -38
88,43,S2,9,-30 -28 -26
89,43,S1,0,-28 -42 +45 -45
89,43,S1,1,-30 -35 -26
89,43,S1,2,+34 +44 -44 -33 -34
89,43,S1,3,-29
89,43,S1,4,-10 +41 -41
89,43,S1,5,-43 -40 -32 +36 -36
89,43,S1,6,
89,43,S1,7,-27 +37 +38 -21 -37 -38
89,43,S1,8,
89,43,S1,9,-20 -39
89,43,S2,0,-37 -20
89,43,S2,1,
89,43,S2,2,+29 -33 -29
89,43,S2,3,+40 +43 -43 -40 +39 -39
89,43,S2,4,+41 -41
89,43,S2,5,-44 -34
89,43,S2,6,-45 -36
89,43,S2,7,+42 -42
89,43,S2,8,-27 +38 -21 -38
89,43,S2,9,-30 -28 -26
90,43,S1,0,-28 -42 +45 -45
90,43,S1,1,-35 -26
90,43,S1,2,+34 +44 -44 -33 -34
90,43,S1,3,-29
90,43,S1,4,-10 +41 -41
90,43,S1,5,-43 -40 -32 +36 -36
90,43,S1,6,
90,43,S1,7,-27 +37 +38 -21 -37 -38
90,43,S1,8,
90,43,S1,9,-20 -39
90,43,S2,0,-37 -20
90,43,S2,1,
90,43,S2,2,+29 -33 -29
90,43,S2,3,+43 -43 -40 +39 -39
90,43,S2,4,+41 -41
90,43,S2,5,-34
90,43,S2,6,-45 -36
90,43,S2,7,-42
90,43,S2,8,-27 +38 -21 -38
90,43,S2,9,-30 -28 -26
91,43,S1,0,-28 -42 +45 -45 +46 -46
91,43,S1,1,-35 -26
91,43,S1,2,+34 +44 -44 -33 -34
91,43,S1,3,-29
91,43,S1,4,-10 +41 -41
91,43,S1,5,-43 -40 -32 +36 -36
91,43,S1,6,
91,43,S1,7,-27 +37 +38 -21 -37 -38
91,43,S1,8,
91,43,S1,9,-20 -39
91,43,S2,0,-20
91,43,S2,1,
91,43,S2,2,+29 -33 -29
91,43,S2,3,+43 -43 -40 +39 -39
91,43,S2,4,+41 -41
91,43,S2,5,-34
91,43,S2,6,-45 -36
91,43,S2,7,-42 +46 -46
91,43,S2,8,-27 +38 -21 -38
91,43,S2,9,-28 -26
92,43,S1,0,-28 -42 +45 -45 +46 -46
92,43,S1,1,-35 -26
92,43,S1,2,+44 -44 -33 -34
92,43,S1,3,-29
92,43,S1,4,-10 +41 -41
92,43,S1,5,-43 -40 -32 +36 -36
92,43,S1,6,
92,43,S1,7,-27 +37 +38 -21 -37 -38
92,43,S1,8,
92,43,S1,9,-20 -39
92,43,S2,0,-20
92,43,S2,1,
92,43,S2,2,+29 -33 -29
92,43,S2,3,+43 -43 -40 +39 -39
92,43,S2,4,+41 -41
92,43,S2,5,-34
92,43,S2,6,-45 -36
92,43,S2,7,-42 +46 -46
92,43,S2,8,-27 +38 -21 -38
92,43,S2,9,-28 -26
93,43,S1,0,-28 -42 +45 -45
93,43,S1,1,-35 -26
93,43,S1,2,+44 -44 -33 -34
93,43,S1,3,-29
93,43,S1,4,-10 +41 -41 +47 -47
93,43,S1,5,-43 -40 +46 -32 -46
93,43,S1,6,
93,43,S1,7,-27 +37 +38 -21 -37 -38
93,43,S1,8,
93,43,S1,9,-20 -39 +36 -36
93,43,S2,0,+46 -20 -46
93,43,S2,1,
93,43,S2,2,+29 -33 -29
93,43,S2,3,-43 -40 +39 -39
93,43,S2,4,+41 -41 +47 -47
93,43,S2,5,-34
93,43,S2,6,-45 -36
93,43,S2,7,-42
93,43,S2,8,-27 +38 -21 -38
93,43,S2,9,-28 -26
94,43,S1,0,-28 -42 +45 -45
94,43,S1,1,-35 -26
94,43,S1,2,+44 -44 -33 -34
94,43,S1,3,-29
94,43,S1,4,-10 +41 -41 +47 -47
94,43,S1,5,-43 -40 +46 -32 -46
94,43,S1,6,
94,43,S1,7,-27 +37 +38 -21 -37 -38
94,43,S1,8,
94,43,S1,9,-39 +36 -36
94,43,S2,0,+46 -20 -46
94,43,S2,1,
94,43,S2,2,+29 -33 -29
94,43,S2,3,-43 -40 +39 -39
94,43,S2,4,+41 -41 +47 -47
94,43,S2,5,-34
94,43,S2,6,-45 -36
94,43,S2,7,-42
94,43,S2,8,-27 +38 -21 -38
94,43,S2,9,-28 -26
95,43,S1,0,-28 -42 +45 -45
95,43,S1,1,-35 -26
95,43,S1,2,+44 -44 -33 -34
95,43,S1,3,-29
95,43,S1,4,-10 +41 -41 +47 -47
95,43,S1,5,-43 -40 +46 -32 -46
95,43,S1,6,
95,43,S1,7,-27 +37 +38 -21 -37 -38
95,43,S1,8,+48 -48
95,43,S1,9,-39 +36 -36
95,43,S2,0,+46 -20 -46
95,43,S2,1,
95,43,S2,2,+29 -33 -29
95,43,S2,3,-43 -40 +39 -39
95,43,S2,4,+41 -41 +47 -47
95,43,S2,5,-34
95,43,S2,6,-45 -36
95,43,S2,7,-42 +48 -48
95,43,S2,8,-27 +38 -21 -38
95,43,S2,9,-28 -26
96,43,S1,0,-28 -42 +45 -45
96,43,S1,1,-35 -26
96,43,S1,2,+44 -44 -33 -34
96,43,S1,3,-29
96,43,S1,4,-10 +41 -41 +47 -47
96,43,S1,5,-40 +46 -32 -46
96,43,S1,6,
96,43,S1,7,-27 +37 +38 -21 -37 -38
96,43,S1,8,+48 -48
96,43,S1,9,-39 +36 -36
96,43,S2,0,+46 -20 -46
96,43,S2,1,
96,43,S2,2,+29 -33 -29
96,43,S2,3,-43 -40 +39 -39
96,43,S2,4,+41 -41 +47 -47
96,43,S2,5,-34
96,43,S2,6,-36
96,43,S2,7,-42 +48 -48
96,43,S2,8,-27 +38 -21 -38
96,43,S2,9,-28 -26
97,43,S1,0,-28 -42 +45 -45
97,43,S1,1,-35 -26
97,43,S1,2,+44 -44 -33 -34
97,43,S1,3,+49 -29 -49
97,43,S1,4,-10 +41 -41 +47 -47
97,43,S1,5,-40 +46 -32 -46
97,43,S1,6,
97,43,S1,7,+38 -21 -37 -38
97,43,S1,8,+48 -48
97,43,S1,9,-39 +36 -36
97,43,S2,0,+46 -20 -46
97,43,S2,1,+49 -49
97,43,S2,2,+29 -33 -29
97,43,S2,3,-43 -40 +39 -39
97,43,S2,4,+41 -41 +47 -47
97,43,S2,5,-34
97,43,S2,6,-36
97,43,S2,7,-42 +48 -48
97,43,S2,8,+38 -21 -38
97,43,S2,9,-28 -26
98,43,S1,0,-42 +45 -45
98,43,S1,1,-35 -26
98,43,S1,2,+44 -44 -33 -34
98,43,S1,3,+49 -29 -49
98,43,S1,4,-10 +41 -41 +47 -47
98,43,S1,5,+46 -32 -46
98,43,S1,6,
98,43,S1,7,+38 -21 -37 -38
98,43,S1,8,+48 -48
98,43,S1,9,-39 +36 -36
98,43,S2,0,+46 -20 -46
98,43,S2,1,+49 -49
98,43,S2,2,+29 -33 -29
98,43,S2,3,-43 -40 +39 -39
98,43,S2,4,+41 -41 +47 -47
98,43,S2,5,-34
98,43,S2,6,-36
98,43,S2,7,-42 +48 -48
98,43,S2,8,+38 -21 -38
98,43,S2,9,-28 -26
99,43,S1,0,-42 +45 -45 +50 -50
99,43,S1,1,-35 -26
99,43,S1,2,+44 -44 -33 -34
99,43,S1,3,-29 -49
99,43,S1,4,-10 +41 -41 +47 -47
99,43,S1,5,+46 -32 -46
99,43,S1,6,
99,43,S1,7,+38 -21 -37 -38
99,43,S1,8,+48 -48
99,43,S1,9,-39 +36 -36
99,43,S2,0,+46 -20 +50 -50 -46
99,43,S2,1,+49 -49
99,43,S2,2,-33 -29
99,43,S2,3,-43 -40 +39 -39
99,43,S2,4,+41 -41 +47 -47
99,43,S2,5,-34
99,43,S2,6,-36
99,43,S2,7,-42 +48 -48
99,43,S2,8,+38 -21 -38
99,43,S2,9,-28 -26
100,43,S1,0,-42 +45 -45 +50 -50
100,43,S1,1,-35 -26
100,43,S1,2,+44 -44 -33 -34
100,43,S1,3,-29 -49
100,43,S1,4,-10 +41 -41 +47 -47
100,43,S1,5,+46 -32 -46
100,43,S1,6,
100,43,S1,7,-21 -37 -38
100,43,S1,8,+48 -48
100,43,S1,9,-39 +36 -36
100,43,S2,0,+46 -20 +50 -50 -46
100,43,S2,1,+49 -49
100,43,S2,2,-33 -29
100,43,S2,3,-40 +39 -39
100,43,S2,4,+41 -41 +47 -47
100,43,S2,5,-34
100,43,S2,6,-36
100,43,S2,7,-42 +48 -48
100,43,S2,8,-21 -38
100,43,S2,9,-26
101,43,S1,0,-42 +45 -45 +50 -50
101,43,S1,1,-26
101,43,S1,2,+44 -44 -33 -34
101,43,S1,3,-29 -49
101,43,S1,4,-10 +41 -41 +47 -47
101,43,S1,5,-32 -46
101,43,S1,6,
101,43,S1,7,-21 -37 -38
101,43,S1,8,+51 +48 -51 -48
101,43,S1,9,-39 +36 -36
101,43,S2,0,+46 -20 +50 -50 -46
101,43,S2,1,+49 -49
101,43,S2,2,-33 -29
101,43,S2,3,-40 +51 -51 -39
101,43,S2,4,+41 -41 +47 -47
101,43,S2,5,-34
101,43,S2,6,-36
101,43,S2,7,-42 +48 -48
101,43,S2,8,-21 -38
101,43,S2,9,-26
102,43,S1,0,-42 +45 -45 +50 -50
102,43,S1,1,-26
102,43,S1,2,+44 -44 -33 -34
102,43,S1,3,-29 -49
102,43,S1,4,-10 +41 -41 +47 -47
102,43,S1,5,-32 -46
102,43,S1,6,
102,43,S1,7,-37 -38
102,43,S1,8,+51 +48 -51 -48
102,43,S1,9,-39 +36 -36
102,43,S2,0,+46 -20 +50 -50 -46
102,43,S2,1,+49 -49
102,43,S2,2,-33 -29
102,43,S2,3,-40 +51 -51 -39
102,43,S2,4,+41 -41 +47 -47
102,43,S2,5,-34
102,43,S2,6,-36
102,43,S2,7,-42 +48 -48
102,43,S2,8,-38
102,43,S2,9,-26
103,43,S1,0,-42 +48 +51 -51 -48
103,43,S1,1,-26
103,43,S1,2,-44 -33 -34
103,43,S1,3,-29 -49
103,43,S1,4,-10 +41 -41 +47 -47
103,43,S1,5,-32 +50 -50 -46
103,43,S1,6,
103,43,S1,7,-37 -38
103,43,S1,8,+52 -52
103,43,S1,9,-39 +36 +45 -45 -36
103,43,S2,0,+46 -20 +50 -50 -46
103,43,S2,1,+52 -52
103,43,S2,2,-33 +49 -29 -49
103,43,S2,3,-40 +51 -51 -39
103,43,S2,4,+41 -41 +47 -47
103,43,S2,5,-34
103,43,S2,6,-36
103,43,S2,7,-42 +48 -48
103,43,S2,8,-38
103,43,S2,9,-26
104,43,S1,0,-42 +48 +51 -51 -48
104,43,S1,1,-26
104,43,S1,2,-44 -33 -34
104,43,S1,3,-29 -49
104,43,S1,4,-10 +41 -41 +47 -47
104,43,S1,5,-32 +50 -50 -46
104,43,S1,6,
104,43,S1,7,-37 -38
104,43,S1,8,+52 -52
104,43,S1,9,-39 +36 +45 -45 -36
104,43,S2,0,+46 -20 +50 -50 -46
104,43,S2,1,+52 -52
104,43,S2,2,-33 +49 -29 -49
104,43,S2,3,+51 -51 -39
104,43,S2,4,+41 -41 +47 -47
104,43,S2,5,-34
104,43,S2,6,-36
104,43,S2,7,-42 +48 -48
104,43,S2,8,-38
104,43,S2,9,-26
105,43,S1,0,+48 +51 -51 -48 +53 -53
105,43,S1,1,-26
105,43,S1,2,-33 -34
105,43,S1,3,-29 -49
105,43,S1,4,-10 +41 -41 +47 -47
105,43,S1,5,-32 +50 -50 -46
105,43,S1,6,
105,43,S1,7,-37 -38
105,43,S1,8,+52 -52
105,43,S1,9,-39 +36 +45 -45 -36
105,43,S2,0,+46 -20 +50 -50 -46
105,43,S2,1,+52 -52
105,43,S2,2,-33 +49 -29 -49
105,43,S2,3,+51 -51 -39
105,43,S2,4,+41 -41 +47 -47
105,43,S2,5,-34
105,43,S2,6,-36
105,43,S2,7,-42 +48 -48 +53 -53
105,43,S2,8,-38
105,43,S2,9,-26
106,43,S1,0,+48 +51 -51 -48 +53 -53
106,43,S1,1,-26
106,43,S1,2,-33 -34
106,43,S1,3,-29 -49
106,43,S1,4,+41 -41 +47 -47
106,43,S1,5,-32 +50 -50 -46
106,43,S1,6,
106,43,S1,7,-37 -38
106,43,S1,8,+52 -52
106,43,S1,9,-39 +36 +45 -45 -36
106,43,S2,0,+46 -20 +50 -50 -46
106,43,S2,1,+52 -52
106,43,S2,2,-33 +49 -29 -49
106,43,S2,3,+51 -51 -39
106,43,S2,4,+41 -41 +47 -47
106,43,S2,5,-34
106,43,S2,6,-36
106,43,S2,7,-42 +48 -48 +53 -53
106,43,S2,8,-38
106,43,S2,9,-26
107,43,S1,0,+51 -51 -48 +53 -53
107,43,S1,1,-26
107,43,S1,2,-33 -34
107,43,S1,3,-29 -49
107,43,S1,4,+41 -41 +47 -47
107,43,S1,5,-32 +50 -50 -46
107,43,S1,6,+54 -54
107,43,S1,7,-37 -38
107,43,S1,8,+52 -52
107,43,S1,9,+45 -45 -36
107,43,S2,0,+46 -20 +50 -50 -46 +53 -53
107,43,S2,1,+52 -52
107,43,S2,2,-33 +49 -29 -49
107,43,S2,3,+51 -51 -39 +54 -54
107,43,S2,4,-41 +47 -47
107,43,S2,5,-34
107,43,S2,6,-36
107,43,S2,7,+48 -48
107,43,S2,8,-38
107,43,S2,9,-26
108,43,S1,0,+51 -51 -48 +53 -53
108,43,S1,1,-26
108,43,S1,2,-33 -34
108,43,S1,3,-49
108,43,S1,4,+41 -41 +47 -47
108,43,S1,5,-32 +50 -50 -46
108,43,S1,6,+54 -54
108,43,S1,7,-37 -38
108,43,S1,8,+52 -52
108,43,S1,9,+45 -45 -36
108,43,S2,0,+46 -20 +50 -50 -46 +53 -53
108,43,S2,1,+52 -52
108,43,S2,2,-33 +49 -29 -49
108,43,S2,3,+51 -51 -39 +54 -54
108,43,S2,4,-41 +47 -47
108,43,S2,5,-34
108,43,S2,6,-36
108,43,S2,7,+48 -48
108,43,S2,8,-38
108,43,S2,9,-26
109,43,S1,0,+51 -51 -48 +53 -53
109,43,S1,1,-26
109,43,S1,2,-33 -34
109,43,S1,3,-49
109,43,S1,4,+41 -41 +47 -47
109,43,S1,5,-32 +50 -50 -46
109,43,S1,6,+54 -54
109,43,S1,7,-37 -38
109,43,S1,8,+52 -52 +55 -55
109,43,S1,9,+45 -45 -36
109,43,S2,0,+46 -20 +50 -50 -46 +53 -53
109,43,S2,1,-52 +55 -55
109,43,S2,2,-33 +49 -29 -49
109,43,S2,3,+51 -51 -39 +54 -54
109,43,S2,4,-41 +47 -47
109,43,S2,5,-34
109,43,S2,6,-36
109,43,S2,7,-48
109,43,S2,8,-38
109,43,S2,9,-26
110,43,S1,0,-51 -48 +53 -53
110,43,S1,1,-26
110,43,S1,2,-33 -34
110,43,S1,3,-49
110,43,S1,4,+41 -41 +47 -47
110,43,S1,5,-32 +50 -50 -46
110,43,S1,6,+54 -54
110,43,S1,7,-37 -38
110,43,S1,8,+52 -52 +55 -55
110,43,S1,9,+45 -45 -36
110,43,S2,0,+46 -20 +50 -50 -46 +53 -53
110,43,S2,1,-52 +55 -55
110,43,S2,2,+49 -29 -49
110,43,S2,3,+51 -51 -39 +54 -54
110,43,S2,4,-41 +47 -47
110,43,S2,5,-34
110,43,S2,6,-36
110,43,S2,7,-48
110,43,S2,8,-38
110,43,S2,9,-26
111,43,S1,0,-51 -48 +53 -53
111,43,S1,1,-26
111,43,S1,2,-33 -34
111,43,S1,3,-49
111,43,S1,4,+41 -41 +47 -47
111,43,S1,5,-32 +50 -50 -46
111,43,S1,6,+54 -54
111,43,S1,7,-37 -38
111,43,S1,8,+52 -52 +55 -55
111,43,S1,9,+56 +45 -56 -45 -36
111,43,S2,0,+46 -20 +50 -50 -46 +53 -53
111,43,S2,1,-52 +55 -55
111,43,S2,2,+49 -29 -49
111,43,S2,3,-51 -39
111,43,S2,4,-41 +47 -47
111,43,S2,5,-34
111,43,S2,6,-36
111,43,S2,7,+54 +56 -56 -48 -54
111,43,S2,8,-38
111,43,S2,9,-26
112,43,S1,0,-51 -48 +53 -53
112,43,S1,1,-26
112,43,S1,2,-33 -34
112,43,S1,3,-49
112,43,S1,4,+41 -41 +47 -47
112,43,S1,5,+50 -50 -46
112,43,S1,6,+54 -54
112,43,S1,7,-37 -38
112,43,S1,8,+52 -52 +55 -55
112,43,S1,9,+56 +45 -56 -45 -36
112,43,S2,0,-20 +50 -50 -46 +53 -53
112,43,S2,1,-52 +55 -55
112,43,S2,2,+49 -29 -49
112,43,S2,3,-51 -39
112,43,S2,4,-41 +47 -47
112,43,S2,5,-34
112,43,S2,6,-36
112,43,S2,7,+54 +56 -56 -48 -54
112,43,S2,8,-38
112,43,S2,9,-26
113,43,S1,0,-51 -48 +53 -53
113,43,S1,1,-26
113,43,S1,2,-33 -34
113,43,S1,3,-49
113,43,S1,4,+41 -41 +47 -47
113,43,S1,5,+50 -50 -46
113,43,S1,6,+54 -54
113,43,S1,7,-37 -38
113,43,S1,8,-52 +57 +55 -57 -55
113,43,S1,9,+56 +45 -56 -45 -36
113,43,S2,0,-20 +50 -50 -46 +53 -53
113,43,S2,1,-52 +57 +55 -57 -55
113,43,S2,2,+49 -29 -49
113,43,S2,3,-51 -39
113,43,S2,4,-41 +47 -47
113,43,S2,5,-34
113,43,S2,6,-36
113,43,S2,7,+54 +56 -56 -48 -54
113,43,S2,8,-38
113,43,S2,9,-26
114,43,S1,0,-51 -48 +53 -53
114,43,S1,1,-26
114,43,S1,2,-33 -34
114,43,S1,3,-49
114,43,S1,4,+41 -41 +47 -47
114,43,S1,5,+50 -50 -46
114,43,S1,6,+54 -54
114,43,S1,7,-37 -38
114,43,S1,8,-52 +57 +55 -57 -55
114,43,S1,9,+56 +45 -56 -45 -36
114,43,S2,0,-20 +50 -50 -46 +53 -53
114,43,S2,1,-52 +57 +55 -57 -55
114,43,S2,2,+49 -29 -49
114,43,S2,3,-51 -39
114,43,S2,4,-41 +47 -47
114,43,S2,5,-34
114,43,S2,6,-36
114,43,S2,7,+54 +56 -56 -48 -54
114,43,S2,8,-38
114,43,S2,9,-26
115,43,S1,0,-51 -48 +53 -53
115,43,S1,1,-26
115,43,S1,2,-33 -34
115,43,S1,3,-49
115,43,S1,4,-41 +47 -47
115,43,S1,5,+50 -50 -46 +58 -58
115,43,S1,6,+54 -54
115,43,S1,7,-38
115,43,S1,8,-52 +57 +55 -57 -55
115,43,S1,9,+45 +56 -56 -45 -36
115,43,S2,0,-20 +50 -50 -46 +53 -53
115,43,S2,1,-52 +57 +55 -57 -55
115,43,S2,2,-29 +49 +58 -58 -49
115,43,S2,3,-51 -39
115,43,S2,4,-41 +47 -47
115,43,S2,5,
115,43,S2,6,-36
115,43,S2,7,+54 +56 -56 -48 -54
115,43,S2,8,-38
115,43,S2,9,-26
116,43,S1,0,-51 -48 +53 -53
116,43,S1,1,-26
116,43,S1,2,-34
116,43,S1,3,-49
116,43,S1,4,-41 +47 -47
116,43,S1,5,+50 -50 -46 +58 -58
116,43,S1,6,+54 -54
116,43,S1,7,-38
116,43,S1,8,-52 +57 +55 -57 -55
116,43,S1,9,-56 -45 -36
116,43,S2,0,+50 -50 -46 +53 -53
116,43,S2,1,-52 +57 +55 -57 -55
116,43,S2,2,-29 +49 +58 -58 -49
116,43,S2,3,-51 -39
116,43,S2,4,-41 +47 -47
116,43,S2,5,
116,43,S2,6,-36
116,43,S2,7,+54 +56 -56 -48 -54
116,43,S2,8,-38
116,43,S2,9,-26
117,43,S1,0,-51 -48 +53 -53
117,43,S1,1,-26
117,43,S1,2,-34
117,43,S1,3,-49
117,43,S1,4,+59 -59 -41 +47 -47
117,43,S1,5,+50 -50 -46 +58 -58
117,43,S1,6,+54 -54
117,43,S1,7,-38
117,43,S1,8,-52 +57 +55 -57 -55
117,43,S1,9,-56 -45 -36
117,43,S2,0,+50 -50 -46 +53 -53
117,43,S2,1,-52 +57 +55 -57 -55
117,43,S2,2,-29 +49 +58 -58 -49
117,43,S2,3,-51 -39
117,43,S2,4,-41 +47 -47
117,43,S2,5,
117,43,S2,6,
117,43,S2,7,+54 +56 -56 -48 -54 +59 -59
117,43,S2,8,-38
117,43,S2,9,-26
118,43,S1,0,-51 -48 +53 -53
118,43,S1,1,-26
118,43,S1,2,-34
118,43,S1,3,-49
118,43,S1,4,+59 -59 -41 +47 -47
118,43,S1,5,+50 -50 -46 +58 -58
118,43,S1,6,+54 -54
118,43,S1,7,-38
118,43,S1,8,-52 +57 +55 -57 -55
118,43,S1,9,-56 -45 -36
118,43,S2,0,+50 -50 -46 +53 -53
118,43,S2,1,-52 +57 +55 -57 -55
118,43,S2,2,-29 +49 +58 -58 -49
118,43,S2,3,-51 -39
118,43,S2,4,-41 +47 -47
118,43,S2,5,
118,43,S2,6,
118,43,S2,7,-56 -48 -54 +59 -59
118,43,S2,8,-38
118,43,S2,9,-26
119,43,S1,0,+60 -60 -48 +53 -53
119,43,S1,1,-26
119,43,S1,2,-34
119,43,S1,3,-49
119,43,S1,4,+59 -59 -41 +47 -47
119,43,S1,5,-50 -46 +58 -58
119,43,S1,6,+54 -54
119,43,S1,7,-38
119,43,S1,8,-52 +57 +55 -57 -55
119,43,S1,9,-56 -45 -36
119,43,S2,0,+50 -50 -46 +59 -59
119,43,S2,1,-52 +57 -57
119,43,S2,2,-29 +49 +58 -58 -49
119,43,S2,3,-51 -39 +60 +55 -60 -55
119,43,S2,4,-41 +47 -47
119,43,S2,5,
119,43,S2,6,
119,43,S2,7,-56 -48 -54
119,43,S2,8,-38
119,43,S2,9,-26 +53 -53
120,43,S1,0,+60 -60 -48 +53 -53
120,43,S1,1,-26
120,43,S1,2,-34
120,43,S1,3,-49
120,43,S1,4,+59 -59 -41 +47 -47
120,43,S1,5,-50 -46 +58 -58
120,43,S1,6,+54 -54
120,43,S1,7,-38
120,43,S1,8,-52 +57 +55 -57 -55
120,43,S1,9,-56 -45 -36
120,43,S2,0,+50 -50 -46 +59 -59
120,43,S2,1,-52 +57 -57
120,43,S2,2,-29 +49 +58 -58 -49
120,43,S2,3,-39 +60 +55 -60 -55
120,43,S2,4,-41 +47 -47
120,43,S2,5,
120,43,S2,6,
120,43,S2,7,-56 -48 -54
120,43,S2,8,-38
120,43,S2,9,-26 +53 -53
121,43,S1,0,+60 -60 -48 +53 -53
121,43,S1,1,-26
121,43,S1,2,-34
121,43,S1,3,-49
121,43,S1,4,+59 -59 -41 +47 -47
121,43,S1,5,-50 -46 +58 -58
121,43,S1,6,+54 -54
121,43,S1,7,-38
121,43,S1,8,-52 +57 +55 -57 -55
121,43,S1,9,-45 -36
121,43,S2,0,-50 -46 +59 -59
121,43,S2,1,-52 +57 -57
121,43,S2,2,-29 +49 +58 -58 -49
121,43,S2,3,-39 +60 +55 -60 -55
121,43,S2,4,-41 +47 -47
121,43,S2,5,
121,43,S2,6,
121,43,S2,7,-56 -48 -54
121,43,S2,8,-38
121,43,S2,9,+53 -53
122,43,S1,0,+60 -60 -48 +53 -53
122,43,S1,1,-26
122,43,S1,2,-34
122,43,S1,3,-49
122,43,S1,4,+59 -59 -41 +47 -47
122,43,S1,5,-50 -46 +58 -58
122,43,S1,6,+54 -54
122,43,S1,7,-38
122,43,S1,8,-52 +57 +55 -57 -55
122,43,S1,9,-45 -36
122,43,S2,0,-50 -46 +59 -59
122,43,S2,1,-52 +57 -57
122,43,S2,2,-29 +49 +58 -58 -49
122,43,S2,3,-39 +60 +55 -60 -55
122,43,S2,4,-41 +47 -47
122,43,S2,5,
122,43,S2,6,
122,43,S2,7,-56 -48 -54
122,43,S2,8,-38
122,43,S2,9,+53 -53
123,43,S1,0,+60 -60 -48 +53 -53
123,43,S1,1,-26
123,43,S1,2,-34
123,43,S1,3,-49
123,43,S1,4,-59 -41 +47 -47
123,43,S1,5,-50 -46 +58 -58
123,43,S1,6,+54 -54
123,43,S1,7,-38
123,43,S1,8,-52 +57 +55 -57 -55
