Time,Seed,Scenario,VehicleID,Route
124,40,S2,6,+58 -48 -54 -58
124,40,S2,7,+57 -51 -57 -55
124,40,S2,8,+47 +59 -47 -59
124,40,S2,9,+53 -53
125,40,S1,0,
125,40,S1,1,-49
125,40,S1,2,-44
125,40,S1,3,+47 -47
125,40,S1,4,-52 -51 +59 -54 -59
125,40,S1,5,-58 -37 -40 +56 -56
125,40,S1,6,-55 +50 -50
125,40,S1,7,-46 -53
125,40,S1,8,+60 -60 -57
125,40,S1,9,
125,40,S2,0,-43 -35
125,40,S2,1,-49
125,40,S2,2,-39 +60 -60
125,40,S2,3,-44 -52
125,40,S2,4,+56 -56
125,40,S2,5,-45 -50
125,40,S2,6,-48 -54 -58
125,40,S2,7,+57 -51 -57 -55
125,40,S2,8,+47 +59 -47 -59
125,40,S2,9,+53 -53
126,40,S1,0,
126,40,S1,1,-49
126,40,S1,2,-44
126,40,S1,3,+47 -47
126,40,S1,4,-52 -51 +59 -54 -59
126,40,S1,5,-58 -37 -40 +56 -56
126,40,S1,6,-55 +50 -50
126,40,S1,7,-46 -53
126,40,S1,8,+60 -60 -57
126,40,S1,9,
126,40,S2,0,-43 -35
126,40,S2,1,-49
126,40,S2,2,-39 +60 -60
126,40,S2,3,-44 -52
126,40,S2,4,+56 -56
126,40,S2,5,-45 -50
126,40,S2,6,-48 -54 -58
126,40,S2,7,-51 -57 -55
126,40,S2,8,+47 +59 -47 -59
126,40,S2,9,+53 -53
127,40,S1,0,
127,40,S1,1,-49
127,40,S1,2,-44
127,40,S1,3,+47 -47
127,40,S1,4,-52 -51 +59 -54 -59
127,40,S1,5,-58 -37 -40 +56 -56
127,40,S1,6,-55 +50 -50
127,40,S1,7,-46 -53
127,40,S1,8,+60 -60 -57
127,40,S1,9,
127,40,S2,0,-43 -35
127,40,S2,1,-49
127,40,S2,2,-39 +60 -60
127,40,S2,3,-44 -52
127,40,S2,4,+56 -56
127,40,S2,5,-45 -50
127,40,S2,6,-48 -54 -58
127,40,S2,7,-51 -57 -55
127,40,S2,8,+47 +59 -47 -59
127,40,S2,9,+53 -53
128,40,S1,0,
128,40,S1,1,-49
128,40,S1,2,-44
128,40,S1,3,+47 -47
128,40,S1,4,-52 -51 +59 -54 -59
128,40,S1,5,-58 -37 -40 +56 -56
128,40,S1,6,-55 +50 -50
128,40,S1,7,-46 -53
128,40,S1,8,+60 -60 -57
128,40,S1,9,
128,40,S2,0,-35
128,40,S2,1,-49
128,40,S2,2,-39 +60 -60
128,40,S2,3,-44 -52
128,40,S2,4,+56 -56
128,40,S2,5,-45 -50
128,40,S2,6,-54 -58
128,40,S2,7,-51 -57 -55
128,40,S2,8,+47 +59 -47 -59
128,40,S2,9,+53 -53
129,40,S1,0,
129,40,S1,1,-49
129,40,S1,2,-44
129,40,S1,3,+47 -47
129,40,S1,4,-52 -51 +59 -54 -59
129,40,S1,5,-58 -37 -40 +56 -56
129,40,S1,6,-55 +50 -50
129,40,S1,7,-46 -53
129,40,S1,8,+60 -60 -57
129,40,S1,9,
129,40,S2,0,-35
129,40,S2,1,-49
129,40,S2,2,+60 -60
129,40,S2,3,-44 -52
129,40,S2,4,+56 -56
129,40,S2,5,-45 -50
129,40,S2,6,-54 -58
129,40,S2,7,-51 -57 -55
129,40,S2,8,+47 +59 -47 -59
129,40,S2,9,+53 -53
130,40,S1,0,
130,40,S1,1,-49
130,40,S1,2,-44
130,40,S1,3,+47 -47
130,40,S1,4,-52 -51 +59 -54 -59
130,40,S1,5,-58 -37 -40 +56 -56
130,40,S1,6,-55 +50 -50
130,40,S1,7,-46 -53
130,40,S1,8,+60 -60 -57
130,40,S1,9,
130,40,S2,0,-35
130,40,S2,1,-49
130,40,S2,2,+60 -60
130,40,S2,3,-44 -52
130,40,S2,4,+56 -56
130,40,S2,5,-45 -50
130,40,S2,6,-54 -58
130,40,S2,7,-51 -57 -55
130,40,S2,8,+47 +59 -47 -59
130,40,S2,9,+53 -53
131,40,S1,0,
131,40,S1,1,-49
131,40,S1,2,-44
131,40,S1,3,+47 -47
131,40,S1,4,-52 -51 +59 -54 -59
131,40,S1,5,-58 -37 -40 +56 -56
131,40,S1,6,-55 +50 -50
131,40,S1,7,-46 -53
131,40,S1,8,+60 -60 -57
131,40,S1,9,
131,40,S2,0,-35
131,40,S2,1,-49
131,40,S2,2,+60 -60
131,40,S2,3,-44 -52
131,40,S2,4,+56 -56
131,40,S2,5,-45 -50
131,40,S2,6,-54 -58
131,40,S2,7,-51 -57 -55
131,40,S2,8,+59 -47 -59
131,40,S2,9,+53 -53
132,40,S1,0,
132,40,S1,1,-49
132,40,S1,2,-44
132,40,S1,3,-47
132,40,S1,4,-52 -51 +59 -54 -59
132,40,S1,5,-58 -37 -40 +56 -56
132,40,S1,6,-55 +50 -50
132,40,S1,7,-46 -53
132,40,S1,8,+60 -60 -57
132,40,S1,9,
132,40,S2,0,-35
132,40,S2,1,-49
132,40,S2,2,+60 -60
132,40,S2,3,-44 -52
132,40,S2,4,+56 -56
132,40,S2,5,-45 -50
132,40,S2,6,-54 -58
132,40,S2,7,-51 -57 -55
132,40,S2,8,+59 -47 -59
132,40,S2,9,+53 -53
133,40,S1,0,
133,40,S1,1,-49
133,40,S1,2,-44
133,40,S1,3,-47
133,40,S1,4,-52 -51 +59 -54 -59
133,40,S1,5,-37 -40 +56 -56
133,40,S1,6,-55 +50 -50
133,40,S1,7,-46 -53
133,40,S1,8,+60 -60 -57
133,40,S1,9,
133,40,S2,0,-35
133,40,S2,1,-49
133,40,S2,2,+60 -60
133,40,S2,3,-44 -52
133,40,S2,4,+56 -56
133,40,S2,5,-45 -50
133,40,S2,6,-54 -58
133,40,S2,7,-51 -57 -55
133,40,S2,8,+59 -47 -59
133,40,S2,9,+53 -53
134,40,S1,0,
134,40,S1,1,-49
134,40,S1,2,-44
134,40,S1,3,-47
134,40,S1,4,-52 -51 +59 -54 -59
134,40,S1,5,-37 -40 +56 -56
134,40,S1,6,-55 +50 -50
134,40,S1,7,-46 -53
134,40,S1,8,+60 -60 -57
134,40,S1,9,
134,40,S2,0,-35
134,40,S2,1,-49
134,40,S2,2,+60 -60
134,40,S2,3,-44 -52
134,40,S2,4,-56
134,40,S2,5,-50
134,40,S2,6,-54 -58
134,40,S2,7,-51 -57 -55
134,40,S2,8,+59 -47 -59
134,40,S2,9,-53
135,40,S1,0,
135,40,S1,1,-49
135,40,S1,2,-44
135,40,S1,3,-47
135,40,S1,4,-52 -51 +59 -54 -59
135,40,S1,5,-40 +56 -56
135,40,S1,6,-55 +50 -50
135,40,S1,7,-46 -53
135,40,S1,8,+60 -60 -57
135,40,S1,9,
135,40,S2,0,-35
135,40,S2,1,-49
135,40,S2,2,+60 -60
135,40,S2,3,-44 -52
135,40,S2,4,-56
135,40,S2,5,-50
135,40,S2,6,-54 -58
135,40,S2,7,-51 -57 -55
135,40,S2,8,+59 -47 -59
135,40,S2,9,-53
136,40,S1,0,
136,40,S1,1,-49
136,40,S1,2,-44
136,40,S1,3,-47
136,40,S1,4,-52 -51 +59 -54 -59
136,40,S1,5,-40 +56 -56
136,40,S1,6,-55 +50 -50
136,40,S1,7,-46 -53
136,40,S1,8,-60 -57
136,40,S1,9,
136,40,S2,0,-35
136,40,S2,1,-49
136,40,S2,2,-60
136,40,S2,3,-44 -52
136,40,S2,4,-56
136,40,S2,5,-50
136,40,S2,6,-54 -58
136,40,S2,7,-51 -57 -55
136,40,S2,8,+59 -47 -59
136,40,S2,9,-53
137,40,S1,0,
137,40,S1,1,-49
137,40,S1,2,-44
137,40,S1,3,-47
137,40,S1,4,-51 +59 -54 -59
137,40,S1,5,-40 +56 -56
137,40,S1,6,-55 +50 -50
137,40,S1,7,-46 -53
137,40,S1,8,-60 -57
137,40,S1,9,
137,40,S2,0,-35
137,40,S2,1,-49
137,40,S2,2,-60
137,40,S2,3,-44 -52
137,40,S2,4,-56
137,40,S2,5,-50
137,40,S2,6,-58
137,40,S2,7,-51 -57 -55
137,40,S2,8,+59 -47 -59
137,40,S2,9,-53
138,40,S1,0,
138,40,S1,1,
138,40,S1,2,-44
138,40,S1,3,-47
138,40,S1,4,-51 +59 -54 -59
138,40,S1,5,+56 -56
138,40,S1,6,-55 +50 -50
138,40,S1,7,-46 -53
138,40,S1,8,-60 -57
138,40,S1,9,
138,40,S2,0,-35
138,40,S2,1,-49
138,40,S2,2,-60
138,40,S2,3,-44 -52
138,40,S2,4,-56
138,40,S2,5,-50
138,40,S2,6,-58
138,40,S2,7,-51 -57 -55
138,40,S2,8,+59 -47 -59
138,40,S2,9,-53
139,40,S1,0,
139,40,S1,1,
139,40,S1,2,-44
139,40,S1,3,-47
139,40,S1,4,+59 -54 -59
139,40,S1,5,+56 -56
139,40,S1,6,-55 +50 -50
139,40,S1,7,-46 -53
139,40,S1,8,-60 -57
139,40,S1,9,
139,40,S2,0,-35
139,40,S2,1,-49
139,40,S2,2,-60
139,40,S2,3,-44 -52
139,40,S2,4,-56
139,40,S2,5,-50
139,40,S2,6,-58
139,40,S2,7,-51 -57 -55
139,40,S2,8,+59 -47 -59
139,40,S2,9,-53
140,40,S1,0,
140,40,S1,1,
140,40,S1,2,-44
140,40,S1,3,-47
140,40,S1,4,+59 -54 -59
140,40,S1,5,+56 -56
140,40,S1,6,+50 -50
140,40,S1,7,-46 -53
140,40,S1,8,-60 -57
140,40,S1,9,
140,40,S2,0,-35
140,40,S2,1,
140,40,S2,2,-60
140,40,S2,3,-44 -52
140,40,S2,4,-56
140,40,S2,5,-50
140,40,S2,6,-58
140,40,S2,7,-51 -57 -55
140,40,S2,8,+59 -47 -59
140,40,S2,9,-53
141,40,S1,0,
141,40,S1,1,
141,40,S1,2,-44
141,40,S1,3,-47
141,40,S1,4,+59 -54 -59
141,40,S1,5,+56 -56
141,40,S1,6,+50 -50
141,40,S1,7,-46 -53
141,40,S1,8,-60 -57
141,40,S1,9,
141,40,S2,0,-35
141,40,S2,1,
141,40,S2,2,-60
141,40,S2,3,-44 -52
141,40,S2,4,-56
141,40,S2,5,-50
141,40,S2,6,-58
141,40,S2,7,-51 -57 -55
141,40,S2,8,+59 -47 -59
141,40,S2,9,-53
142,40,S1,0,
142,40,S1,1,
142,40,S1,2,-44
142,40,S1,3,-47
142,40,S1,4,+59 -54 -59
142,40,S1,5,+56 -56
142,40,S1,6,+50 -50
142,40,S1,7,-46 -53
142,40,S1,8,-60 -57
142,40,S1,9,
142,40,S2,0,-35
142,40,S2,1,
142,40,S2,2,-60
142,40,S2,3,-44 -52
142,40,S2,4,-56
142,40,S2,5,-50
142,40,S2,6,-58
142,40,S2,7,-51 -57 -55
142,40,S2,8,+59 -47 -59
142,40,S2,9,-53
143,40,S1,0,
143,40,S1,1,
143,40,S1,2,-44
143,40,S1,3,-47
143,40,S1,4,+59 -54 -59
143,40,S1,5,+56 -56
143,40,S1,6,+50 -50
143,40,S1,7,-46 -53
143,40,S1,8,-60 -57
143,40,S1,9,
143,40,S2,0,-35
143,40,S2,1,
143,40,S2,2,-60
143,40,S2,3,-44 -52
143,40,S2,4,-56
143,40,S2,5,-50
143,40,S2,6,-58
143,40,S2,7,-57 -55
143,40,S2,8,+59 -47 -59
143,40,S2,9,-53
144,40,S1,0,
144,40,S1,1,
144,40,S1,2,-44
144,40,S1,3,-47
144,40,S1,4,+59 -54 -59
144,40,S1,5,+56 -56
144,40,S1,6,+50 -50
144,40,S1,7,-46 -53
144,40,S1,8,-60 -57
144,40,S1,9,
144,40,S2,0,-35
144,40,S2,1,
144,40,S2,2,-60
144,40,S2,3,-52
144,40,S2,4,-56
144,40,S2,5,-50
144,40,S2,6,-58
144,40,S2,7,-57 -55
144,40,S2,8,+59 -47 -59
144,40,S2,9,-53
145,40,S1,0,
145,40,S1,1,
145,40,S1,2,-44
145,40,S1,3,-47
145,40,S1,4,+59 -54 -59
145,40,S1,5,+56 -56
145,40,S1,6,+50 -50
145,40,S1,7,-46 -53
145,40,S1,8,-60 -57
145,40,S1,9,
145,40,S2,0,-35
145,40,S2,1,
145,40,S2,2,-60
145,40,S2,3,-52
145,40,S2,4,-56
145,40,S2,5,
145,40,S2,6,-58
145,40,S2,7,-57 -55
145,40,S2,8,+59 -47 -59
145,40,S2,9,-53
146,40,S1,0,
146,40,S1,1,
146,40,S1,2,-44
146,40,S1,3,-47
146,40,S1,4,+59 -54 -59
146,40,S1,5,+56 -56
146,40,S1,6,+50 -50
146,40,S1,7,-53
146,40,S1,8,-60 -57
146,40,S1,9,
146,40,S2,0,-35
146,40,S2,1,
146,40,S2,2,-60
146,40,S2,3,-52
146,40,S2,4,-56
146,40,S2,5,
146,40,S2,6,-58
146,40,S2,7,-57 -55
146,40,S2,8,-47 -59
146,40,S2,9,-53
147,40,S1,0,
147,40,S1,1,
147,40,S1,2,-44
147,40,S1,3,-47
147,40,S1,4,+59 -54 -59
147,40,S1,5,+56 -56
147,40,S1,6,+50 -50
147,40,S1,7,-53
147,40,S1,8,-60 -57
147,40,S1,9,
147,40,S2,0,
147,40,S2,1,
147,40,S2,2,-60
147,40,S2,3,-52
147,40,S2,4,-56
147,40,S2,5,
147,40,S2,6,-58
147,40,S2,7,-55
147,40,S2,8,-47 -59
147,40,S2,9,-53
148,40,S1,0,
148,40,S1,1,
148,40,S1,2,-44
148,40,S1,3,-47
148,40,S1,4,-54 -59
148,40,S1,5,+56 -56
148,40,S1,6,+50 -50
148,40,S1,7,-53
148,40,S1,8,-60 -57
148,40,S1,9,
148,40,S2,0,
148,40,S2,1,
148,40,S2,2,-60
148,40,S2,3,-52
148,40,S2,4,-56
148,40,S2,5,
148,40,S2,6,-58
148,40,S2,7,-55
148,40,S2,8,-47 -59
148,40,S2,9,-53
149,40,S1,0,
149,40,S1,1,
149,40,S1,2,-44
149,40,S1,3,-47
149,40,S1,4,-54 -59
149,40,S1,5,-56
149,40,S1,6,+50 -50
149,40,S1,7,-53
149,40,S1,8,-60 -57
149,40,S1,9,
149,40,S2,0,
149,40,S2,1,
149,40,S2,2,-60
149,40,S2,3,-52
149,40,S2,4,
149,40,S2,5,
149,40,S2,6,-58
149,40,S2,7,-55
149,40,S2,8,-47 -59
149,40,S2,9,-53
150,40,S1,0,
150,40,S1,1,
150,40,S1,2,-44
150,40,S1,3,-47
150,40,S1,4,-54 -59
150,40,S1,5,-56
150,40,S1,6,+50 -50
150,40,S1,7,-53
150,40,S1,8,-60 -57
150,40,S1,9,
150,40,S2,0,
150,40,S2,1,
150,40,S2,2,-60
150,40,S2,3,-52
150,40,S2,4,
150,40,S2,5,
150,40,S2,6,-58
150,40,S2,7,-55
150,40,S2,8,-47 -59
150,40,S2,9,-53
151,40,S1,0,
151,40,S1,1,
151,40,S1,2,-44
151,40,S1,3,
151,40,S1,4,-54 -59
151,40,S1,5,-56
151,40,S1,6,+50 -50
151,40,S1,7,-53
151,40,S1,8,-60 -57
151,40,S1,9,
151,40,S2,0,
151,40,S2,1,
151,40,S2,2,-60
151,40,S2,3,-52
151,40,S2,4,
151,40,S2,5,
151,40,S2,6,-58
151,40,S2,7,-55
151,40,S2,8,-59
151,40,S2,9,-53
152,40,S1,0,
152,40,S1,1,
152,40,S1,2,
152,40,S1,3,
152,40,S1,4,-54 -59
152,40,S1,5,-56
152,40,S1,6,+50 -50
152,40,S1,7,-53
152,40,S1,8,-60 -57
152,40,S1,9,
152,40,S2,0,
152,40,S2,1,
152,40,S2,2,-60
152,40,S2,3,-52
152,40,S2,4,
152,40,S2,5,
152,40,S2,6,-58
152,40,S2,7,-55
152,40,S2,8,-59
152,40,S2,9,-53
153,40,S1,0,
153,40,S1,1,
153,40,S1,2,
153,40,S1,3,
153,40,S1,4,-54 -59
153,40,S1,5,-56
153,40,S1,6,-50
153,40,S1,7,-53
153,40,S1,8,-60 -57
153,40,S1,9,
153,40,S2,0,
153,40,S2,1,
153,40,S2,2,-60
153,40,S2,3,
153,40,S2,4,
153,40,S2,5,
153,40,S2,6,-58
153,40,S2,7,-55
153,40,S2,8,-59
153,40,S2,9,-53
154,40,S1,0,
154,40,S1,1,
154,40,S1,2,
154,40,S1,3,
154,40,S1,4,-54 -59
154,40,S1,5,-56
154,40,S1,6,-50
154,40,S1,7,-53
154,40,S1,8,-60 -57
154,40,S1,9,
154,40,S2,0,
154,40,S2,1,
154,40,S2,2,-60
154,40,S2,3,
154,40,S2,4,
154,40,S2,5,
154,40,S2,6,-58
154,40,S2,7,-55
154,40,S2,8,-59
154,40,S2,9,-53
155,40,S1,0,
155,40,S1,1,
155,40,S1,2,
155,40,S1,3,
155,40,S1,4,-54 -59
155,40,S1,5,-56
155,40,S1,6,-50
155,40,S1,7,-53
155,40,S1,8,-60 -57
155,40,S1,9,
155,40,S2,0,
155,40,S2,1,
155,40,S2,2,-60
155,40,S2,3,
155,40,S2,4,
155,40,S2,5,
155,40,S2,6,-58
155,40,S2,7,-55
155,40,S2,8,-59
155,40,S2,9,-53
156,40,S1,0,
156,40,S1,1,
156,40,S1,2,
156,40,S1,3,
156,40,S1,4,-54 -59
156,40,S1,5,-56
156,40,S1,6,-50
156,40,S1,7,-53
156,40,S1,8,-60 -57
156,40,S1,9,
156,40,S2,0,
156,40,S2,1,
156,40,S2,2,-60
156,40,S2,3,
156,40,S2,4,
156,40,S2,5,
156,40,S2,6,-58
156,40,S2,7,-55
156,40,S2,8,-59
156,40,S2,9,-53
157,40,S1,0,
157,40,S1,1,
157,40,S1,2,
157,40,S1,3,
157,40,S1,4,-54 -59
157,40,S1,5,-56
157,40,S1,6,-50
157,40,S1,7,-53
157,40,S1,8,-60 -57
157,40,S1,9,
157,40,S2,0,
157,40,S2,1,
157,40,S2,2,-60
157,40,S2,3,
157,40,S2,4,
157,40,S2,5,
157,40,S2,6,-58
157,40,S2,7,-55
157,40,S2,8,-59
157,40,S2,9,-53
158,40,S1,0,
158,40,S1,1,
158,40,S1,2,
158,40,S1,3,
158,40,S1,4,-54 -59
158,40,S1,5,-56
158,40,S1,6,-50
158,40,S1,7,-53
158,40,S1,8,-60 -57
158,40,S1,9,
158,40,S2,0,
158,40,S2,1,
158,40,S2,2,-60
158,40,S2,3,
158,40,S2,4,
158,40,S2,5,
158,40,S2,6,-58
158,40,S2,7,
158,40,S2,8,-59
158,40,S2,9,-53
159,40,S1,0,
159,40,S1,1,
159,40,S1,2,
159,40,S1,3,
159,40,S1,4,-54 -59
159,40,S1,5,-56
159,40,S1,6,-50
159,40,S1,7,-53
159,40,S1,8,-60 -57
159,40,S1,9,
159,40,S2,0,
159,40,S2,1,
159,40,S2,2,-60
159,40,S2,3,
159,40,S2,4,
159,40,S2,5,
159,40,S2,6,-58
159,40,S2,7,
159,40,S2,8,-59
159,40,S2,9,-53
160,40,S1,0,
160,40,S1,1,
160,40,S1,2,
160,40,S1,3,
160,40,S1,4,-54 -59
160,40,S1,5,-56
160,40,S1,6,-50
160,40,S1,7,-53
160,40,S1,8,-60 -57
160,40,S1,9,
160,40,S2,0,
160,40,S2,1,
160,40,S2,2,-60
160,40,S2,3,
160,40,S2,4,
160,40,S2,5,
160,40,S2,6,
160,40,S2,7,
160,40,S2,8,-59
160,40,S2,9,-53
161,40,S1,0,
161,40,S1,1,
161,40,S1,2,
161,40,S1,3,
161,40,S1,4,-54 -59
161,40,S1,5,-56
161,40,S1,6,-50
161,40,S1,7,-53
161,40,S1,8,-60 -57
161,40,S1,9,
161,40,S2,0,
161,40,S2,1,
161,40,S2,2,-60
161,40,S2,3,
161,40,S2,4,
161,40,S2,5,
161,40,S2,6,
161,40,S2,7,
161,40,S2,8,-59
161,40,S2,9,-53
162,40,S1,0,
162,40,S1,1,
162,40,S1,2,
162,40,S1,3,
162,40,S1,4,-54 -59
162,40,S1,5,-56
162,40,S1,6,-50
162,40,S1,7,-53
162,40,S1,8,-60 -57
162,40,S1,9,
162,40,S2,0,
162,40,S2,1,
162,40,S2,2,-60
162,40,S2,3,
162,40,S2,4,
162,40,S2,5,
162,40,S2,6,
162,40,S2,7,
162,40,S2,8,-59
162,40,S2,9,-53
163,40,S1,0,
163,40,S1,1,
163,40,S1,2,
163,40,S1,3,
163,40,S1,4,-54 -59
163,40,S1,5,-56
163,40,S1,6,-50
163,40,S1,7,-53
163,40,S1,8,-60 -57
163,40,S1,9,
163,40,S2,0,
163,40,S2,1,
163,40,S2,2,-60
163,40,S2,3,
163,40,S2,4,
163,40,S2,5,
163,40,S2,6,
163,40,S2,7,
163,40,S2,8,-59
163,40,S2,9,
164,40,S1,0,
164,40,S1,1,
164,40,S1,2,
164,40,S1,3,
164,40,S1,4,-54 -59
164,40,S1,5,
164,40,S1,6,-50
164,40,S1,7,-53
164,40,S1,8,-60 -57
164,40,S1,9,
164,40,S2,0,
164,40,S2,1,
164,40,S2,2,-60
164,40,S2,3,
164,40,S2,4,
164,40,S2,5,
164,40,S2,6,
164,40,S2,7,
164,40,S2,8,-59
164,40,S2,9,
165,40,S1,0,
165,40,S1,1,
165,40,S1,2,
165,40,S1,3,
165,40,S1,4,-59
165,40,S1,5,
165,40,S1,6,-50
165,40,S1,7,
165,40,S1,8,-57
165,40,S1,9,
165,40,S2,0,
165,40,S2,1,
165,40,S2,2,
165,40,S2,3,
165,40,S2,4,
165,40,S2,5,
165,40,S2,6,
165,40,S2,7,
165,40,S2,8,-59
165,40,S2,9,
166,40,S1,0,
166,40,S1,1,
166,40,S1,2,
166,40,S1,3,
166,40,S1,4,-59
166,40,S1,5,
166,40,S1,6,-50
166,40,S1,7,
166,40,S1,8,-57
166,40,S1,9,
166,40,S2,0,
166,40,S2,1,
166,40,S2,2,
166,40,S2,3,
166,40,S2,4,
166,40,S2,5,
166,40,S2,6,
166,40,S2,7,
166,40,S2,8,-59
166,40,S2,9,
167,40,S1,0,
167,40,S1,1,
167,40,S1,2,
167,40,S1,3,
167,40,S1,4,-59
167,40,S1,5,
167,40,S1,6,-50
167,40,S1,7,
167,40,S1,8,-57
167,40,S1,9,
167,40,S2,0,
167,40,S2,1,
167,40,S2,2,
167,40,S2,3,
167,40,S2,4,
167,40,S2,5,
167,40,S2,6,
167,40,S2,7,
167,40,S2,8,-59
167,40,S2,9,
168,40,S1,0,
168,40,S1,1,
168,40,S1,2,
168,40,S1,3,
168,40,S1,4,-59
168,40,S1,5,
168,40,S1,6,
168,40,S1,7,
168,40,S1,8,-57
168,40,S1,9,
168,40,S2,0,
168,40,S2,1,
168,40,S2,2,
168,40,S2,3,
168,40,S2,4,
168,40,S2,5,
168,40,S2,6,
168,40,S2,7,
168,40,S2,8,-59
168,40,S2,9,
169,40,S1,0,
169,40,S1,1,
169,40,S1,2,
169,40,S1,3,
169,40,S1,4,-59
169,40,S1,5,
169,40,S1,6,
169,40,S1,7,
169,40,S1,8,-57
169,40,S1,9,
169,40,S2,0,
169,40,S2,1,
169,40,S2,2,
169,40,S2,3,
169,40,S2,4,
169,40,S2,5,
169,40,S2,6,
169,40,S2,7,
169,40,S2,8,-59
169,40,S2,9,
170,40,S1,0,
170,40,S1,1,
170,40,S1,2,
170,40,S1,3,
170,40,S1,4,-59
170,40,S1,5,
170,40,S1,6,
170,40,S1,7,
170,40,S1,8,-57
170,40,S1,9,
170,40,S2,0,
170,40,S2,1,
170,40,S2,2,
170,40,S2,3,
170,40,S2,4,
170,40,S2,5,
170,40,S2,6,
170,40,S2,7,
170,40,S2,8,-59
170,40,S2,9,
171,40,S1,0,
171,40,S1,1,
171,40,S1,2,
171,40,S1,3,
171,40,S1,4,-59
171,40,S1,5,
171,40,S1,6,
171,40,S1,7,
171,40,S1,8,-57
171,40,S1,9,
171,40,S2,0,
171,40,S2,1,
171,40,S2,2,
171,40,S2,3,
171,40,S2,4,
171,40,S2,5,
171,40,S2,6,
171,40,S2,7,
171,40,S2,8,-59
171,40,S2,9,
172,40,S1,0,
172,40,S1,1,
172,40,S1,2,
172,40,S1,3,
172,40,S1,4,
172,40,S1,5,
172,40,S1,6,
172,40,S1,7,
172,40,S1,8,-57
172,40,S1,9,
172,40,S2,0,
172,40,S2,1,
172,40,S2,2,
172,40,S2,3,
172,40,S2,4,
172,40,S2,5,
172,40,S2,6,
172,40,S2,7,
172,40,S2,8,-59
172,40,S2,9,
173,40,S1,0,
173,40,S1,1,
173,40,S1,2,
173,40,S1,3,
173,40,S1,4,
173,40,S1,5,
173,40,S1,6,
173,40,S1,7,
173,40,S1,8,-57
173,40,S1,9,
173,40,S2,0,
173,40,S2,1,
173,40,S2,2,
173,40,S2,3,
173,40,S2,4,
173,40,S2,5,
173,40,S2,6,
173,40,S2,7,
173,40,S2,8,-59
173,40,S2,9,
174,40,S1,0,
174,40,S1,1,
174,40,S1,2,
174,40,S1,3,
174,40,S1,4,
174,40,S1,5,
174,40,S1,6,
174,40,S1,7,
174,40,S1,8,
174,40,S1,9,
174,40,S2,0,
174,40,S2,1,
174,40,S2,2,
174,40,S2,3,
174,40,S2,4,
174,40,S2,5,
174,40,S2,6,
174,40,S2,7,
174,40,S2,8,
174,40,S2,9,
0,41,S1,0,
0,41,S1,1,
0,41,S1,2,
0,41,S1,3,
0,41,S1,4,
0,41,S1,5,
0,41,S1,6,
0,41,S1,7,
0,41,S1,8,
0,41,S1,9,
0,41,S2,0,
0,41,S2,1,
0,41,S2,2,
0,41,S2,3,
0,41,S2,4,
0,41,S2,5,
0,41,S2,6,
0,41,S2,7,
0,41,S2,8,
0,41,S2,9,
1,41,S1,0,+1 -1
1,41,S1,1,
1,41,S1,2,
1,41,S1,3,
1,41,S1,4,
1,41,S1,5,
1,41,S1,6,
1,41,S1,7,
1,41,S1,8,
1,41,S1,9,
1,41,S2,0,+1 -1
1,41,S2,1,
1,41,S2,2,
1,41,S2,3,
1,41,S2,4,
1,41,S2,5,
1,41,S2,6,
1,41,S2,7,
1,41,S2,8,
1,41,S2,9,
2,41,S1,0,+1 -1
2,41,S1,1,
2,41,S1,2,
2,41,S1,3,
2,41,S1,4,
2,41,S1,5,
2,41,S1,6,
2,41,S1,7,
2,41,S1,8,
2,41,S1,9,
2,41,S2,0,+1 -1
2,41,S2,1,
2,41,S2,2,
2,41,S2,3,
2,41,S2,4,
2,41,S2,5,
2,41,S2,6,
2,41,S2,7,
2,41,S2,8,
2,41,S2,9,
3,41,S1,0,+1 -1
3,41,S1,1,+2 -2
3,41,S1,2,
3,41,S1,3,
3,41,S1,4,
3,41,S1,5,
3,41,S1,6,
3,41,S1,7,
3,41,S1,8,
3,41,S1,9,
3,41,S2,0,+1 -1
3,41,S2,1,+2 -2
3,41,S2,2,
3,41,S2,3,
3,41,S2,4,
3,41,S2,5,
3,41,S2,6,
3,41,S2,7,
3,41,S2,8,
3,41,S2,9,
4,41,S1,0,+1 -1
4,41,S1,1,+2 -2
4,41,S1,2,
4,41,S1,3,
4,41,S1,4,
4,41,S1,5,
4,41,S1,6,
4,41,S1,7,
4,41,S1,8,
4,41,S1,9,
4,41,S2,0,+1 -1
4,41,S2,1,+2 -2
4,41,S2,2,
4,41,S2,3,
4,41,S2,4,
4,41,S2,5,
4,41,S2,6,
4,41,S2,7,
4,41,S2,8,
4,41,S2,9,
5,41,S1,0,+1 -1
5,41,S1,1,+2 -2
5,41,S1,2,+3 -3
5,41,S1,3,
5,41,S1,4,
5,41,S1,5,
5,41,S1,6,
5,41,S1,7,
5,41,S1,8,
5,41,S1,9,
5,41,S2,0,+1 -1
5,41,S2,1,+2 -2
5,41,S2,2,+3 -3
5,41,S2,3,
5,41,S2,4,
5,41,S2,5,
5,41,S2,6,
5,41,S2,7,
5,41,S2,8,
5,41,S2,9,
6,41,S1,0,+1 -1
6,41,S1,1,+2 -2
6,41,S1,2,+3 -3
6,41,S1,3,
6,41,S1,4,
6,41,S1,5,
6,41,S1,6,
6,41,S1,7,
6,41,S1,8,
6,41,S1,9,
