Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
230,6146.371602777989,3699.627065035812,7885.510298619277,3872.694194771651,177,0,179,0,29
231,6146.371602777989,3699.627065035812,7885.510298619277,3872.694194771651,177,0,179,0,29
232,6146.371602777989,3699.627065035812,7885.510298619277,3872.694194771651,177,0,179,0,29
233,6146.371602777989,3699.627065035812,7885.510298619277,3872.694194771651,177,0,179,0,29
234,6146.371602777989,3699.627065035812,7885.510298619277,3872.694194771651,177,0,179,0,29
235,6146.371602777989,3699.627065035812,7885.510298619277,3872.694194771651,177,0,179,0,29
236,6146.371602777989,3699.627065035812,7885.510298619277,3872.694194771651,177,0,179,0,29
237,6146.371602777989,3699.627065035812,7885.510298619277,3872.694194771651,177,0,179,0,29
238,6254.463334737467,3762.936899854728,7979.6658547453235,3966.8497508976975,178,0,180,0,29
239,6254.463334737467,3762.936899854728,7979.6658547453235,3966.8497508976975,178,0,180,0,29
240,6254.463334737467,3762.936899854728,7979.6658547453235,3966.8497508976975,178,0,180,0,29
241,6254.463334737467,3762.936899854728,7979.6658547453235,3966.8497508976975,178,0,180,0,29
242,6254.463334737467,3762.936899854728,7979.6658547453235,3966.8497508976975,178,0,180,0,29
243,6254.463334737467,3762.936899854728,7979.6658547453235,3966.8497508976975,178,0,180,0,29
244,6254.463334737467,3762.936899854728,7979.6658547453235,3966.8497508976975,178,0,180,0,29
245,6347.821188819873,3811.48239656418,7979.6658547453235,3966.8497508976975,179,0,180,0,29
246,6347.821188819873,3811.48239656418,7979.6658547453235,3966.8497508976975,179,0,180,0,29
247,6452.093587239964,3915.754794984271,7979.6658547453235,3966.8497508976975,180,0,180,0,29
0,0.0,0.0,0.0,0.0,0,1,0,1,30
1,0.0,0.0,0.0,0.0,0,3,0,3,30
2,0.0,0.0,0.0,0.0,0,4,0,4,30
3,0.0,0.0,0.0,0.0,0,6,0,6,30
4,0.0,0.0,0.0,0.0,0,7,0,7,30
5,0.0,0.0,0.0,0.0,0,9,0,9,30
6,0.0,0.0,0.0,0.0,0,10,0,10,30
7,0.0,0.0,0.0,0.0,0,10,0,10,30
8,0.0,0.0,0.0,0.0,0,11,0,11,30
9,0.0,0.0,0.0,0.0,0,13,0,13,30
10,0.0,0.0,0.0,0.0,0,10,0,11,30
11,0.0,0.0,0.0,0.0,0,11,0,13,30
12,0.0,0.0,0.0,0.0,0,12,0,12,30
13,0.0,0.0,0.0,0.0,0,13,0,14,30
14,0.0,0.0,0.0,0.0,0,13,0,15,30
15,0.0,0.0,0.0,0.0,0,13,0,15,30
16,0.3048446176951174,0.3048446176951174,0.0,0.0,1,14,0,16,30
17,0.3048446176951174,0.3048446176951174,0.0,0.0,1,14,0,16,30
18,4.722769303881979,3.26707960837075,3.212770359838196,3.212770359838196,3,15,1,14,30
19,4.722769303881979,3.26707960837075,3.212770359838196,3.212770359838196,3,17,1,16,30
20,4.722769303881979,3.26707960837075,3.212770359838196,3.212770359838196,3,17,1,16,30
21,4.722769303881979,3.26707960837075,3.212770359838196,3.212770359838196,3,18,1,18,30
22,7.274482343015929,3.26707960837075,6.036264233871293,3.212770359838196,4,17,2,19,30
23,7.274482343015929,3.26707960837075,12.62047957313134,6.584215339260048,4,19,3,20,30
24,7.274482343015929,3.26707960837075,15.066654030958247,6.584215339260048,4,20,4,20,30
25,13.813571115424988,3.5106758107444094,16.800357341666214,6.584215339260048,6,21,5,18,30
26,15.046796786134344,6.777755419115159,16.800357341666214,6.584215339260048,7,22,5,18,30
27,15.046796786134344,6.777755419115159,19.48208867462433,6.584215339260048,7,21,6,20,30
28,15.046796786134344,6.777755419115159,19.48208867462433,6.584215339260048,7,21,6,21,30
29,24.44567283162701,14.53363933196282,19.48208867462433,6.584215339260048,10,22,6,21,30
30,25.781082579747903,14.53363933196282,42.65407950259203,23.171990827967704,12,22,8,19,30
31,25.781082579747903,14.53363933196282,54.87042250472823,32.35971592260043,12,24,10,21,30
32,25.781082579747903,14.53363933196282,54.87042250472823,32.35971592260043,12,24,10,21,30
33,25.781082579747903,14.53363933196282,54.87042250472823,32.35971592260043,12,24,10,22,30
34,39.820801713932326,25.306278857776483,54.87042250472823,32.35971592260043,14,22,10,21,30
35,39.820801713932326,25.306278857776483,54.87042250472823,32.35971592260043,14,24,10,22,30
36,39.820801713932326,25.306278857776483,61.03225371306793,32.35971592260043,14,23,11,22,30
37,56.04756333824896,38.02236467134871,61.03225371306793,32.35971592260043,15,24,11,23,30
38,56.04756333824896,38.02236467134871,73.59091651456345,36.38283538342687,15,25,12,21,30
39,56.04756333824896,38.02236467134871,90.27468740947424,43.87888118370493,15,24,13,22,30
40,56.04756333824896,38.02236467134871,90.27468740947424,43.87888118370493,15,23,13,23,30
41,56.04756333824896,38.02236467134871,90.27468740947424,43.87888118370493,15,24,13,23,30
42,56.04756333824896,38.02236467134871,91.90572129800395,53.06660627833766,15,24,14,23,30
43,68.68581251183532,44.741277022531385,91.90572129800395,53.06660627833766,16,25,14,23,30
44,68.68581251183532,44.741277022531385,91.90572129800395,53.06660627833766,16,26,14,24,30
45,68.68581251183532,44.741277022531385,98.01751297847562,53.06660627833766,16,26,15,25,30
46,68.68581251183532,44.741277022531385,98.01751297847562,53.06660627833766,16,24,15,25,30
47,80.64910200523735,56.70456651593341,104.86581335523442,53.06660627833766,17,25,16,27,30
48,80.64910200523735,56.70456651593341,122.06825198131824,70.26904490442149,17,26,17,26,30
49,80.64910200523735,56.70456651593341,122.06825198131824,70.26904490442149,17,26,17,28,30
50,80.64910200523735,56.70456651593341,129.3331493200573,70.26904490442149,17,26,18,28,30
51,103.53130125425524,63.71049954032289,149.27879564083045,81.02696613056195,19,28,19,29,30
52,109.87901370783588,71.8308818521036,169.93904011077964,101.6872106005111,20,28,20,29,30
53,135.96523884209628,78.98324919661604,187.18061584858904,106.37012353682496,22,29,21,29,30
54,139.86145224169638,78.98324919661604,195.9512828198253,106.37012353682496,23,30,22,29,30
55,139.86145224169638,78.98324919661604,234.74051488239564,134.74042049343382,23,31,24,30,30
56,140.9688639137143,89.79672467458332,234.74051488239564,134.74042049343382,24,32,24,30,30
57,179.02085998694542,112.93811574699563,234.74051488239564,134.74042049343382,27,32,24,31,30
58,198.6585489231152,121.29429381369292,255.80328589822935,141.16674402196895,29,33,25,32,30
59,258.6877571400487,169.57543457070852,255.80328589822935,141.16674402196895,31,34,25,33,30
60,258.6877571400487,169.57543457070852,285.73897618842017,164.6705521061665,31,35,27,34,30
61,258.6877571400487,169.57543457070852,285.73897618842017,164.6705521061665,31,37,27,35,30
62,290.9075829776004,183.48527575187256,297.80877347315146,164.6705521061665,33,36,29,34,30
63,290.9075829776004,183.48527575187256,297.80877347315146,164.6705521061665,33,38,29,35,30
64,296.40366436375626,195.44856524527455,328.136372745159,194.998151378174,34,39,30,35,30
65,327.39516124918504,202.4080488662508,356.7373405621286,206.91534830023284,36,41,31,36,30
66,348.539070544287,223.55195816135276,381.6751834630804,214.65075257510085,37,41,32,37,30
67,348.539070544287,223.55195816135276,389.0045407514545,214.65075257510085,37,42,33,38,30
68,358.46012773492333,223.55195816135276,420.9311294813413,246.57734130498773,38,43,34,37,30
69,392.1101837987589,255.25229483213695,446.7745718413576,255.17920792719465,40,43,35,36,30
70,479.878737551756,309.42718252289984,450.7517442486038,255.17920792719465,44,43,36,33,30
71,479.878737551756,309.42718252289984,471.0491166445354,275.47658032312626,44,44,37,35,30
72,479.878737551756,309.42718252289984,471.0491166445354,275.47658032312626,44,45,37,34,30
73,479.878737551756,309.42718252289984,503.6788668374953,288.16068419531297,44,45,38,34,30
74,479.878737551756,309.42718252289984,517.1841010827942,288.16068419531297,44,42,39,34,30
75,479.878737551756,309.42718252289984,547.8359745697586,318.8125576822773,44,43,40,35,30
76,479.878737551756,309.42718252289984,547.8359745697586,318.8125576822773,44,43,40,35,30
77,479.878737551756,309.42718252289984,554.4536093942924,318.8125576822773,44,44,41,35,30
78,479.878737551756,309.42718252289984,627.7019913984408,369.2196089090379,44,45,44,34,30
79,480.26544563616056,309.42718252289984,663.4337870703987,384.29116011104674,45,45,45,36,30
80,480.26544563616056,309.42718252289984,663.4337870703987,384.29116011104674,45,44,45,36,30
81,489.27713156806846,309.42718252289984,663.4337870703987,384.29116011104674,46,46,45,38,30
82,514.347625835038,328.639268177811,663.4337870703987,384.29116011104674,48,44,45,37,30
83,536.3159192279401,335.5371303917973,663.4337870703987,384.29116011104674,49,43,45,39,30
84,578.1774591693118,377.39867033316887,663.4337870703987,384.29116011104674,50,44,45,39,30
85,581.5138917677352,377.39867033316887,802.2255882334143,453.5785392730792,51,44,49,39,30
86,624.1969287966598,389.06080348080354,842.1292638267494,493.4822148664142,53,45,50,39,30
87,640.9523208508638,405.8161955350075,842.1292638267494,493.4822148664142,54,47,50,39,30
88,718.0489378219971,449.93065882762033,865.8558330207645,493.4822148664142,56,46,52,40,30
89,718.0489378219971,449.93065882762033,878.4286840482437,493.4822148664142,56,48,53,42,30
90,763.5596038449123,479.56003825226367,895.9426976620857,518.420057767366,58,49,54,43,30
91,763.5596038449123,479.56003825226367,895.9426976620857,518.420057767366,58,50,54,44,30
92,807.4276175762232,504.2583984389098,944.2269008523672,520.5418336356965,60,51,56,44,30
93,807.4276175762232,504.2583984389098,944.2269008523672,520.5418336356965,60,51,56,46,30
94,807.4276175762232,504.2583984389098,944.2269008523672,520.5418336356965,60,52,56,47,30
95,807.4276175762232,504.2583984389098,948.8471640340337,545.4796765366484,60,52,57,46,30
96,834.3780623104733,511.9967575182489,948.8471640340337,545.4796765366484,61,51,57,45,30
97,869.2125457818452,526.2627641809511,948.8471640340337,545.4796765366484,62,53,57,45,30
98,943.3167903923146,579.2230994963185,948.8471640340337,545.4796765366484,64,54,57,45,30
99,974.9374789126664,580.2717408051614,969.702242336802,545.4796765366484,66,55,58,47,30
100,974.9374789126664,580.2717408051614,1000.029641824583,550.8692331234777,66,55,59,47,30
101,1024.2944101317444,610.5483228564559,1090.7595445460988,594.9173373386244,69,56,62,49,30
102,1024.2944101317444,610.5483228564559,1156.1746488527092,636.3485654087999,69,55,64,47,30
103,1024.2944101317444,610.5483228564559,1156.1746488527092,636.3485654087999,69,55,64,49,30
104,1042.1120810922098,632.4399532496147,1220.1296150759597,660.3843634587365,70,55,66,49,30
105,1083.9919179396895,649.8443060664806,1263.828324998085,704.0830733808618,72,54,67,49,30
106,1153.25796706871,714.4520073489801,1263.828324998085,704.0830733808618,74,52,67,50,30
107,1210.6990351437803,749.9247820311481,1338.7326380400232,730.4675002431484,75,53,69,50,30
108,1235.3919042100456,751.6773793954115,1472.8761768731947,808.6994383746348,76,53,72,50,30
109,1235.3919042100456,751.6773793954115,1472.8761768731947,808.6994383746348,76,52,72,50,30
110,1243.4042289492234,774.6176510974134,1482.441119942384,808.6994383746348,77,50,73,49,30
111,1273.75489009842,782.0280405446084,1575.7997892189155,873.4571398341966,78,52,75,51,30
112,1300.2027204644885,785.3344798382647,1638.8693720139415,907.383620396774,79,51,76,49,30
113,1300.2027204644885,785.3344798382647,1702.5117798104225,945.35157052392,79,51,78,50,30
114,1338.8675212634378,823.9992806372138,1745.4941480423977,958.0065392681136,80,51,79,49,30
115,1388.9027196149543,850.7349420660896,1795.2344293498709,1007.746820575587,81,50,80,49,30
116,1388.9027196149543,850.7349420660896,1795.2344293498709,1007.746820575587,81,51,80,50,30
117,1520.1008421633603,932.934182988217,1824.7065156362296,1007.746820575587,84,50,81,52,30
118,1520.1008421633603,932.934182988217,1850.2275330506527,1007.746820575587,84,45,82,53,30
119,1556.2379229122914,943.198133062582,1850.2275330506527,1007.746820575587,85,47,82,54,30
120,1598.208609570063,983.7072752991878,1850.2275330506527,1007.746820575587,87,46,82,52,30
121,1621.8951526935714,983.7072752991878,1850.2275330506527,1007.746820575587,89,45,82,50,30
122,1666.089665481544,1013.250921649926,1907.086030874776,1034.2777191277023,91,44,83,49,30
123,1708.300878660514,1029.166802773293,1907.086030874776,1034.2777191277023,92,43,83,47,30
124,1737.592392665779,1032.01048641249,1992.509483324006,1099.80070589577,93,40,86,46,30
125,1744.6503941716098,1058.458316778558,2047.9574454417289,1155.2486680134928,94,40,87,40,30
126,1841.2018081101144,1118.9528353992253,2047.9574454417289,1155.2486680134928,98,39,87,40,30
127,1977.146869551478,1201.2948224204931,2095.767690644582,1185.5762672855,102,38,90,40,30
128,1977.146869551478,1201.2948224204931,2135.430187832203,1194.9111652011136,102,38,91,39,30
129,1977.146869551478,1201.2948224204931,2191.858342593487,1220.6874464754335,102,37,92,38,30
130,2058.236170768152,1258.191837553459,2386.766947515679,1318.6250982183078,104,37,96,38,30
131,2058.236170768152,1258.191837553459,2386.766947515679,1318.6250982183078,104,36,96,36,30
132,2137.1406344848606,1305.6282773006287,2386.766947515679,1318.6250982183078,107,35,96,34,30
133,2158.149059527944,1305.6282773006287,2426.307020648401,1358.1651713510296,108,35,97,34,30
134,2220.165210247011,1351.6869881722369,2506.564325105075,1405.4051953422804,110,35,98,31,30
135,2296.9288035963496,1370.4808996133106,2506.564325105075,1405.4051953422804,113,32,98,30,30
136,2296.9288035963496,1370.4808996133106,2506.564325105075,1405.4051953422804,113,29,98,29,30
137,2325.525262995081,1399.0773590120425,2622.754844189047,1486.877844623187,114,29,100,28,30
138,2355.1716198410977,1400.9654910284164,2743.792841055239,1534.2160956902746,115,29,102,27,30
139,2403.32252824684,1420.519940035427,2800.129611738485,1551.0256242374426,116,27,103,25,30
140,2548.821620663285,1536.7275184466068,2800.129611738485,1551.0256242374426,118,24,103,25,30
141,2548.821620663285,1536.7275184466068,2849.600719573374,1600.496732072331,118,23,104,24,30
142,2735.8376843270507,1654.9535164915624,2954.305509226549,1626.5062335593366,122,22,106,21,30
143,2799.430733061613,1689.0029188753865,2954.305509226549,1626.5062335593366,123,21,106,20,30
144,2847.847839046113,1737.4200248598866,3029.7257283129597,1701.9264526457468,124,20,107,20,30
145,2847.847839046113,1737.4200248598866,3089.367354051173,1721.9055811963394,124,19,108,19,30
146,2847.847839046113,1737.4200248598866,3089.367354051173,1721.9055811963394,124,18,108,19,30
147,2847.847839046113,1737.4200248598866,3089.367354051173,1721.9055811963394,124,17,108,18,30
148,2906.2806551365047,1743.1805527405616,3149.9322198106843,1742.5667713625155,126,17,109,18,30
149,2947.108555696411,1784.008453300468,3328.55624095277,1839.4905845234164,127,16,112,18,30
150,2947.108555696411,1784.008453300468,3398.987943471692,1905.844794022608,127,15,114,17,30
151,2947.108555696411,1784.008453300468,3398.987943471692,1905.844794022608,127,13,114,17,30
152,3022.7716826432807,1830.0252234013217,3486.541017686951,1926.706993996385,128,13,116,16,30
153,3078.1907547284072,1855.1677134351532,3603.060237932135,2000.121639936528,129,13,118,16,30
154,3150.820358785129,1927.797317491876,3677.592800263501,2031.491082390278,130,11,119,16,30
155,3150.820358785129,1927.797317491876,3677.592800263501,2031.491082390278,130,11,119,14,30
156,3236.0524302177146,1982.678727775264,3812.2819794494735,2122.4815516541253,131,11,121,14,30
157,3236.0524302177146,1982.678727775264,3988.819219378209,2208.9051026428483,131,11,124,14,30
158,3394.6927734124747,2078.289938892769,3988.819219378209,2208.9051026428483,134,11,124,13,30
159,3394.6927734124747,2078.289938892769,3988.819219378209,2208.9051026428483,134,10,124,12,30
160,3394.6927734124747,2078.289938892769,3988.819219378209,2208.9051026428483,134,10,124,11,30
161,3394.6927734124747,2078.289938892769,4036.848759482439,2210.639303571911,134,9,125,10,30
162,3450.103189180701,2102.000017990212,4140.59173721238,2275.807691637282,135,9,127,10,30
163,3490.474354455775,2108.070412350572,4193.596295232313,2280.782709552983,136,9,128,10,30
164,3537.808126442058,2155.404184336855,4193.596295232313,2280.782709552983,137,8,128,10,30
165,3537.808126442058,2155.404184336855,4193.596295232313,2280.782709552983,137,7,128,9,30
166,3623.917113202308,2206.678687625733,4260.078624821346,2328.8122496572137,138,7,130,8,30
167,3744.063166092992,2291.434833211099,4321.7211217663935,2342.42520649803,140,6,131,8,30
168,3811.520222785417,2323.168694246604,4390.3815759802455,2362.228946498914,141,6,132,7,30
169,3876.210851859043,2351.7222425712994,4390.3815759802455,2362.228946498914,142,6,132,7,30
170,3928.976654975572,2368.086191343361,4565.745908259376,2438.592286695551,143,6,135,7,30
171,4177.646673064035,2538.79542542285,4565.745908259376,2438.592286695551,147,5,135,6,30
172,4177.646673064035,2538.79542542285,4660.973117284211,2501.8473771572176,147,5,137,6,30
173,4230.619337479388,2551.396924563129,4848.6802744934375,2589.9350126490185,148,5,140,6,30
174,4230.619337479388,2551.396924563129,4914.951114190739,2605.95175737483,148,5,141,6,30
175,4230.619337479388,2551.396924563129,4980.282365960473,2620.9540263221893,148,5,142,6,30
176,4286.123498649171,2566.3919434963072,4980.282365960473,2620.9540263221893,149,5,142,6,30
177,4325.979848716917,2606.9010857329126,4980.282365960473,2620.9540263221893,150,5,142,6,30
