Time,Seed,Scenario,VehicleID,Route
140,36,S1,9,-54 +60 -60
140,36,S2,0,+60 -56 -60
140,36,S2,1,-57
140,36,S2,2,-59 -53
140,36,S2,3,
140,36,S2,4,-40 -51
140,36,S2,5,
140,36,S2,6,+58 -58
140,36,S2,7,
140,36,S2,8,-52
140,36,S2,9,-54
141,36,S1,0,-56 -53
141,36,S1,1,+59 -59
141,36,S1,2,+55 -55
141,36,S1,3,-45 -50
141,36,S1,4,
141,36,S1,5,-51 -58
141,36,S1,6,
141,36,S1,7,-57
141,36,S1,8,
141,36,S1,9,-54 +60 -60
141,36,S2,0,+60 -56 -60
141,36,S2,1,-57
141,36,S2,2,-59 -53
141,36,S2,3,
141,36,S2,4,-40 -51
141,36,S2,5,
141,36,S2,6,+58 -58
141,36,S2,7,
141,36,S2,8,-52
141,36,S2,9,-54
142,36,S1,0,-56 -53
142,36,S1,1,+59 -59
142,36,S1,2,+55 -55
142,36,S1,3,-50
142,36,S1,4,
142,36,S1,5,-51 -58
142,36,S1,6,
142,36,S1,7,
142,36,S1,8,
142,36,S1,9,-54 +60 -60
142,36,S2,0,+60 -56 -60
142,36,S2,1,-57
142,36,S2,2,-59 -53
142,36,S2,3,
142,36,S2,4,-40 -51
142,36,S2,5,
142,36,S2,6,+58 -58
142,36,S2,7,
142,36,S2,8,-52
142,36,S2,9,-54
143,36,S1,0,-56 -53
143,36,S1,1,+59 -59
143,36,S1,2,+55 -55
143,36,S1,3,-50
143,36,S1,4,
143,36,S1,5,-51 -58
143,36,S1,6,
143,36,S1,7,
143,36,S1,8,
143,36,S1,9,-54 +60 -60
143,36,S2,0,+60 -56 -60
143,36,S2,1,-57
143,36,S2,2,-59 -53
143,36,S2,3,
143,36,S2,4,-40 -51
143,36,S2,5,
143,36,S2,6,+58 -58
143,36,S2,7,
143,36,S2,8,-52
143,36,S2,9,-54
144,36,S1,0,-56 -53
144,36,S1,1,+59 -59
144,36,S1,2,+55 -55
144,36,S1,3,-50
144,36,S1,4,
144,36,S1,5,-51 -58
144,36,S1,6,
144,36,S1,7,
144,36,S1,8,
144,36,S1,9,-54 +60 -60
144,36,S2,0,+60 -56 -60
144,36,S2,1,-57
144,36,S2,2,-59 -53
144,36,S2,3,
144,36,S2,4,-51
144,36,S2,5,
144,36,S2,6,+58 -58
144,36,S2,7,
144,36,S2,8,-52
144,36,S2,9,
145,36,S1,0,-53
145,36,S1,1,+59 -59
145,36,S1,2,+55 -55
145,36,S1,3,-50
145,36,S1,4,
145,36,S1,5,-51 -58
145,36,S1,6,
145,36,S1,7,
145,36,S1,8,
145,36,S1,9,+60 -60
145,36,S2,0,+60 -56 -60
145,36,S2,1,-57
145,36,S2,2,-59 -53
145,36,S2,3,
145,36,S2,4,-51
145,36,S2,5,
145,36,S2,6,+58 -58
145,36,S2,7,
145,36,S2,8,-52
145,36,S2,9,
146,36,S1,0,-53
146,36,S1,1,+59 -59
146,36,S1,2,+55 -55
146,36,S1,3,-50
146,36,S1,4,
146,36,S1,5,-51 -58
146,36,S1,6,
146,36,S1,7,
146,36,S1,8,
146,36,S1,9,+60 -60
146,36,S2,0,+60 -56 -60
146,36,S2,1,-57
146,36,S2,2,-59 -53
146,36,S2,3,
146,36,S2,4,-51
146,36,S2,5,
146,36,S2,6,+58 -58
146,36,S2,7,
146,36,S2,8,-52
146,36,S2,9,
147,36,S1,0,-53
147,36,S1,1,+59 -59
147,36,S1,2,+55 -55
147,36,S1,3,-50
147,36,S1,4,
147,36,S1,5,-51 -58
147,36,S1,6,
147,36,S1,7,
147,36,S1,8,
147,36,S1,9,+60 -60
147,36,S2,0,+60 -56 -60
147,36,S2,1,-57
147,36,S2,2,-59 -53
147,36,S2,3,
147,36,S2,4,-51
147,36,S2,5,
147,36,S2,6,+58 -58
147,36,S2,7,
147,36,S2,8,-52
147,36,S2,9,
148,36,S1,0,-53
148,36,S1,1,+59 -59
148,36,S1,2,-55
148,36,S1,3,-50
148,36,S1,4,
148,36,S1,5,-51 -58
148,36,S1,6,
148,36,S1,7,
148,36,S1,8,
148,36,S1,9,+60 -60
148,36,S2,0,+60 -56 -60
148,36,S2,1,
148,36,S2,2,-59 -53
148,36,S2,3,
148,36,S2,4,
148,36,S2,5,
148,36,S2,6,+58 -58
148,36,S2,7,
148,36,S2,8,-52
148,36,S2,9,
149,36,S1,0,-53
149,36,S1,1,-59
149,36,S1,2,-55
149,36,S1,3,-50
149,36,S1,4,
149,36,S1,5,-51 -58
149,36,S1,6,
149,36,S1,7,
149,36,S1,8,
149,36,S1,9,+60 -60
149,36,S2,0,-56 -60
149,36,S2,1,
149,36,S2,2,-59 -53
149,36,S2,3,
149,36,S2,4,
149,36,S2,5,
149,36,S2,6,-58
149,36,S2,7,
149,36,S2,8,-52
149,36,S2,9,
150,36,S1,0,-53
150,36,S1,1,-59
150,36,S1,2,-55
150,36,S1,3,-50
150,36,S1,4,
150,36,S1,5,-51 -58
150,36,S1,6,
150,36,S1,7,
150,36,S1,8,
150,36,S1,9,+60 -60
150,36,S2,0,-56 -60
150,36,S2,1,
150,36,S2,2,-59 -53
150,36,S2,3,
150,36,S2,4,
150,36,S2,5,
150,36,S2,6,-58
150,36,S2,7,
150,36,S2,8,-52
150,36,S2,9,
151,36,S1,0,-53
151,36,S1,1,-59
151,36,S1,2,-55
151,36,S1,3,
151,36,S1,4,
151,36,S1,5,-51 -58
151,36,S1,6,
151,36,S1,7,
151,36,S1,8,
151,36,S1,9,+60 -60
151,36,S2,0,-56 -60
151,36,S2,1,
151,36,S2,2,-59 -53
151,36,S2,3,
151,36,S2,4,
151,36,S2,5,
151,36,S2,6,-58
151,36,S2,7,
151,36,S2,8,-52
151,36,S2,9,
152,36,S1,0,-53
152,36,S1,1,-59
152,36,S1,2,-55
152,36,S1,3,
152,36,S1,4,
152,36,S1,5,-51 -58
152,36,S1,6,
152,36,S1,7,
152,36,S1,8,
152,36,S1,9,+60 -60
152,36,S2,0,-56 -60
152,36,S2,1,
152,36,S2,2,-59 -53
152,36,S2,3,
152,36,S2,4,
152,36,S2,5,
152,36,S2,6,-58
152,36,S2,7,
152,36,S2,8,
152,36,S2,9,
153,36,S1,0,-53
153,36,S1,1,-59
153,36,S1,2,-55
153,36,S1,3,
153,36,S1,4,
153,36,S1,5,-51 -58
153,36,S1,6,
153,36,S1,7,
153,36,S1,8,
153,36,S1,9,+60 -60
153,36,S2,0,-56 -60
153,36,S2,1,
153,36,S2,2,-59 -53
153,36,S2,3,
153,36,S2,4,
153,36,S2,5,
153,36,S2,6,-58
153,36,S2,7,
153,36,S2,8,
153,36,S2,9,
154,36,S1,0,-53
154,36,S1,1,-59
154,36,S1,2,-55
154,36,S1,3,
154,36,S1,4,
154,36,S1,5,-51 -58
154,36,S1,6,
154,36,S1,7,
154,36,S1,8,
154,36,S1,9,+60 -60
154,36,S2,0,-56 -60
154,36,S2,1,
154,36,S2,2,-59 -53
154,36,S2,3,
154,36,S2,4,
154,36,S2,5,
154,36,S2,6,-58
154,36,S2,7,
154,36,S2,8,
154,36,S2,9,
155,36,S1,0,-53
155,36,S1,1,-59
155,36,S1,2,-55
155,36,S1,3,
155,36,S1,4,
155,36,S1,5,-58
155,36,S1,6,
155,36,S1,7,
155,36,S1,8,
155,36,S1,9,+60 -60
155,36,S2,0,-56 -60
155,36,S2,1,
155,36,S2,2,-53
155,36,S2,3,
155,36,S2,4,
155,36,S2,5,
155,36,S2,6,-58
155,36,S2,7,
155,36,S2,8,
155,36,S2,9,
156,36,S1,0,-53
156,36,S1,1,-59
156,36,S1,2,-55
156,36,S1,3,
156,36,S1,4,
156,36,S1,5,-58
156,36,S1,6,
156,36,S1,7,
156,36,S1,8,
156,36,S1,9,+60 -60
156,36,S2,0,-56 -60
156,36,S2,1,
156,36,S2,2,-53
156,36,S2,3,
156,36,S2,4,
156,36,S2,5,
156,36,S2,6,-58
156,36,S2,7,
156,36,S2,8,
156,36,S2,9,
157,36,S1,0,-53
157,36,S1,1,-59
157,36,S1,2,-55
157,36,S1,3,
157,36,S1,4,
157,36,S1,5,-58
157,36,S1,6,
157,36,S1,7,
157,36,S1,8,
157,36,S1,9,+60 -60
157,36,S2,0,-56 -60
157,36,S2,1,
157,36,S2,2,-53
157,36,S2,3,
157,36,S2,4,
157,36,S2,5,
157,36,S2,6,-58
157,36,S2,7,
157,36,S2,8,
157,36,S2,9,
158,36,S1,0,-53
158,36,S1,1,-59
158,36,S1,2,-55
158,36,S1,3,
158,36,S1,4,
158,36,S1,5,-58
158,36,S1,6,
158,36,S1,7,
158,36,S1,8,
158,36,S1,9,+60 -60
158,36,S2,0,-56 -60
158,36,S2,1,
158,36,S2,2,-53
158,36,S2,3,
158,36,S2,4,
158,36,S2,5,
158,36,S2,6,-58
158,36,S2,7,
158,36,S2,8,
158,36,S2,9,
159,36,S1,0,-53
159,36,S1,1,-59
159,36,S1,2,
159,36,S1,3,
159,36,S1,4,
159,36,S1,5,-58
159,36,S1,6,
159,36,S1,7,
159,36,S1,8,
159,36,S1,9,+60 -60
159,36,S2,0,-56 -60
159,36,S2,1,
159,36,S2,2,-53
159,36,S2,3,
159,36,S2,4,
159,36,S2,5,
159,36,S2,6,-58
159,36,S2,7,
159,36,S2,8,
159,36,S2,9,
160,36,S1,0,-53
160,36,S1,1,-59
160,36,S1,2,
160,36,S1,3,
160,36,S1,4,
160,36,S1,5,-58
160,36,S1,6,
160,36,S1,7,
160,36,S1,8,
160,36,S1,9,+60 -60
160,36,S2,0,-60
160,36,S2,1,
160,36,S2,2,-53
160,36,S2,3,
160,36,S2,4,
160,36,S2,5,
160,36,S2,6,-58
160,36,S2,7,
160,36,S2,8,
160,36,S2,9,
161,36,S1,0,-53
161,36,S1,1,-59
161,36,S1,2,
161,36,S1,3,
161,36,S1,4,
161,36,S1,5,-58
161,36,S1,6,
161,36,S1,7,
161,36,S1,8,
161,36,S1,9,+60 -60
161,36,S2,0,-60
161,36,S2,1,
161,36,S2,2,-53
161,36,S2,3,
161,36,S2,4,
161,36,S2,5,
161,36,S2,6,-58
161,36,S2,7,
161,36,S2,8,
161,36,S2,9,
162,36,S1,0,-53
162,36,S1,1,-59
162,36,S1,2,
162,36,S1,3,
162,36,S1,4,
162,36,S1,5,-58
162,36,S1,6,
162,36,S1,7,
162,36,S1,8,
162,36,S1,9,+60 -60
162,36,S2,0,-60
162,36,S2,1,
162,36,S2,2,-53
162,36,S2,3,
162,36,S2,4,
162,36,S2,5,
162,36,S2,6,-58
162,36,S2,7,
162,36,S2,8,
162,36,S2,9,
163,36,S1,0,-53
163,36,S1,1,-59
163,36,S1,2,
163,36,S1,3,
163,36,S1,4,
163,36,S1,5,-58
163,36,S1,6,
163,36,S1,7,
163,36,S1,8,
163,36,S1,9,+60 -60
163,36,S2,0,-60
163,36,S2,1,
163,36,S2,2,-53
163,36,S2,3,
163,36,S2,4,
163,36,S2,5,
163,36,S2,6,-58
163,36,S2,7,
163,36,S2,8,
163,36,S2,9,
164,36,S1,0,-53
164,36,S1,1,-59
164,36,S1,2,
164,36,S1,3,
164,36,S1,4,
164,36,S1,5,-58
164,36,S1,6,
164,36,S1,7,
164,36,S1,8,
164,36,S1,9,+60 -60
164,36,S2,0,-60
164,36,S2,1,
164,36,S2,2,-53
164,36,S2,3,
164,36,S2,4,
164,36,S2,5,
164,36,S2,6,-58
164,36,S2,7,
164,36,S2,8,
164,36,S2,9,
165,36,S1,0,-53
165,36,S1,1,-59
165,36,S1,2,
165,36,S1,3,
165,36,S1,4,
165,36,S1,5,-58
165,36,S1,6,
165,36,S1,7,
165,36,S1,8,
165,36,S1,9,+60 -60
165,36,S2,0,-60
165,36,S2,1,
165,36,S2,2,-53
165,36,S2,3,
165,36,S2,4,
165,36,S2,5,
165,36,S2,6,-58
165,36,S2,7,
165,36,S2,8,
165,36,S2,9,
166,36,S1,0,-53
166,36,S1,1,-59
166,36,S1,2,
166,36,S1,3,
166,36,S1,4,
166,36,S1,5,-58
166,36,S1,6,
166,36,S1,7,
166,36,S1,8,
166,36,S1,9,+60 -60
166,36,S2,0,-60
166,36,S2,1,
166,36,S2,2,-53
166,36,S2,3,
166,36,S2,4,
166,36,S2,5,
166,36,S2,6,-58
166,36,S2,7,
166,36,S2,8,
166,36,S2,9,
167,36,S1,0,-53
167,36,S1,1,-59
167,36,S1,2,
167,36,S1,3,
167,36,S1,4,
167,36,S1,5,-58
167,36,S1,6,
167,36,S1,7,
167,36,S1,8,
167,36,S1,9,+60 -60
167,36,S2,0,-60
167,36,S2,1,
167,36,S2,2,-53
167,36,S2,3,
167,36,S2,4,
167,36,S2,5,
167,36,S2,6,-58
167,36,S2,7,
167,36,S2,8,
167,36,S2,9,
168,36,S1,0,-53
168,36,S1,1,-59
168,36,S1,2,
168,36,S1,3,
168,36,S1,4,
168,36,S1,5,-58
168,36,S1,6,
168,36,S1,7,
168,36,S1,8,
168,36,S1,9,-60
168,36,S2,0,-60
168,36,S2,1,
168,36,S2,2,-53
168,36,S2,3,
168,36,S2,4,
168,36,S2,5,
168,36,S2,6,-58
168,36,S2,7,
168,36,S2,8,
168,36,S2,9,
169,36,S1,0,-53
169,36,S1,1,-59
169,36,S1,2,
169,36,S1,3,
169,36,S1,4,
169,36,S1,5,-58
169,36,S1,6,
169,36,S1,7,
169,36,S1,8,
169,36,S1,9,-60
169,36,S2,0,-60
169,36,S2,1,
169,36,S2,2,-53
169,36,S2,3,
169,36,S2,4,
169,36,S2,5,
169,36,S2,6,-58
169,36,S2,7,
169,36,S2,8,
169,36,S2,9,
170,36,S1,0,
170,36,S1,1,
170,36,S1,2,
170,36,S1,3,
170,36,S1,4,
170,36,S1,5,-58
170,36,S1,6,
170,36,S1,7,
170,36,S1,8,
170,36,S1,9,-60
170,36,S2,0,-60
170,36,S2,1,
170,36,S2,2,-53
170,36,S2,3,
170,36,S2,4,
170,36,S2,5,
170,36,S2,6,-58
170,36,S2,7,
170,36,S2,8,
170,36,S2,9,
171,36,S1,0,
171,36,S1,1,
171,36,S1,2,
171,36,S1,3,
171,36,S1,4,
171,36,S1,5,-58
171,36,S1,6,
171,36,S1,7,
171,36,S1,8,
171,36,S1,9,-60
171,36,S2,0,-60
171,36,S2,1,
171,36,S2,2,-53
171,36,S2,3,
171,36,S2,4,
171,36,S2,5,
171,36,S2,6,-58
171,36,S2,7,
171,36,S2,8,
171,36,S2,9,
172,36,S1,0,
172,36,S1,1,
172,36,S1,2,
172,36,S1,3,
172,36,S1,4,
172,36,S1,5,
172,36,S1,6,
172,36,S1,7,
172,36,S1,8,
172,36,S1,9,-60
172,36,S2,0,-60
172,36,S2,1,
172,36,S2,2,-53
172,36,S2,3,
172,36,S2,4,
172,36,S2,5,
172,36,S2,6,-58
172,36,S2,7,
172,36,S2,8,
172,36,S2,9,
173,36,S1,0,
173,36,S1,1,
173,36,S1,2,
173,36,S1,3,
173,36,S1,4,
173,36,S1,5,
173,36,S1,6,
173,36,S1,7,
173,36,S1,8,
173,36,S1,9,-60
173,36,S2,0,-60
173,36,S2,1,
173,36,S2,2,-53
173,36,S2,3,
173,36,S2,4,
173,36,S2,5,
173,36,S2,6,-58
173,36,S2,7,
173,36,S2,8,
173,36,S2,9,
174,36,S1,0,
174,36,S1,1,
174,36,S1,2,
174,36,S1,3,
174,36,S1,4,
174,36,S1,5,
174,36,S1,6,
174,36,S1,7,
174,36,S1,8,
174,36,S1,9,-60
174,36,S2,0,-60
174,36,S2,1,
174,36,S2,2,-53
174,36,S2,3,
174,36,S2,4,
174,36,S2,5,
174,36,S2,6,-58
174,36,S2,7,
174,36,S2,8,
174,36,S2,9,
175,36,S1,0,
175,36,S1,1,
175,36,S1,2,
175,36,S1,3,
175,36,S1,4,
175,36,S1,5,
175,36,S1,6,
175,36,S1,7,
175,36,S1,8,
175,36,S1,9,-60
175,36,S2,0,-60
175,36,S2,1,
175,36,S2,2,-53
175,36,S2,3,
175,36,S2,4,
175,36,S2,5,
175,36,S2,6,-58
175,36,S2,7,
175,36,S2,8,
175,36,S2,9,
176,36,S1,0,
176,36,S1,1,
176,36,S1,2,
176,36,S1,3,
176,36,S1,4,
176,36,S1,5,
176,36,S1,6,
176,36,S1,7,
176,36,S1,8,
176,36,S1,9,-60
176,36,S2,0,-60
176,36,S2,1,
176,36,S2,2,-53
176,36,S2,3,
176,36,S2,4,
176,36,S2,5,
176,36,S2,6,-58
176,36,S2,7,
176,36,S2,8,
176,36,S2,9,
177,36,S1,0,
177,36,S1,1,
177,36,S1,2,
177,36,S1,3,
177,36,S1,4,
177,36,S1,5,
177,36,S1,6,
177,36,S1,7,
177,36,S1,8,
177,36,S1,9,-60
177,36,S2,0,-60
177,36,S2,1,
177,36,S2,2,-53
177,36,S2,3,
177,36,S2,4,
177,36,S2,5,
177,36,S2,6,-58
177,36,S2,7,
177,36,S2,8,
177,36,S2,9,
178,36,S1,0,
178,36,S1,1,
178,36,S1,2,
178,36,S1,3,
178,36,S1,4,
178,36,S1,5,
178,36,S1,6,
178,36,S1,7,
178,36,S1,8,
178,36,S1,9,-60
178,36,S2,0,-60
178,36,S2,1,
178,36,S2,2,-53
178,36,S2,3,
178,36,S2,4,
178,36,S2,5,
178,36,S2,6,-58
178,36,S2,7,
178,36,S2,8,
178,36,S2,9,
179,36,S1,0,
179,36,S1,1,
179,36,S1,2,
179,36,S1,3,
179,36,S1,4,
179,36,S1,5,
179,36,S1,6,
179,36,S1,7,
179,36,S1,8,
179,36,S1,9,-60
179,36,S2,0,-60
179,36,S2,1,
179,36,S2,2,-53
179,36,S2,3,
179,36,S2,4,
179,36,S2,5,
179,36,S2,6,-58
179,36,S2,7,
179,36,S2,8,
179,36,S2,9,
180,36,S1,0,
180,36,S1,1,
180,36,S1,2,
180,36,S1,3,
180,36,S1,4,
180,36,S1,5,
180,36,S1,6,
180,36,S1,7,
180,36,S1,8,
180,36,S1,9,-60
180,36,S2,0,-60
180,36,S2,1,
180,36,S2,2,
180,36,S2,3,
180,36,S2,4,
180,36,S2,5,
180,36,S2,6,
180,36,S2,7,
180,36,S2,8,
180,36,S2,9,
181,36,S1,0,
181,36,S1,1,
181,36,S1,2,
181,36,S1,3,
181,36,S1,4,
181,36,S1,5,
181,36,S1,6,
181,36,S1,7,
181,36,S1,8,
181,36,S1,9,-60
181,36,S2,0,-60
181,36,S2,1,
181,36,S2,2,
181,36,S2,3,
181,36,S2,4,
181,36,S2,5,
181,36,S2,6,
181,36,S2,7,
181,36,S2,8,
181,36,S2,9,
182,36,S1,0,
182,36,S1,1,
182,36,S1,2,
182,36,S1,3,
182,36,S1,4,
182,36,S1,5,
182,36,S1,6,
182,36,S1,7,
182,36,S1,8,
182,36,S1,9,-60
182,36,S2,0,-60
182,36,S2,1,
182,36,S2,2,
182,36,S2,3,
182,36,S2,4,
182,36,S2,5,
182,36,S2,6,
182,36,S2,7,
182,36,S2,8,
182,36,S2,9,
183,36,S1,0,
183,36,S1,1,
183,36,S1,2,
183,36,S1,3,
183,36,S1,4,
183,36,S1,5,
183,36,S1,6,
183,36,S1,7,
183,36,S1,8,
183,36,S1,9,-60
183,36,S2,0,-60
183,36,S2,1,
183,36,S2,2,
183,36,S2,3,
183,36,S2,4,
183,36,S2,5,
183,36,S2,6,
183,36,S2,7,
183,36,S2,8,
183,36,S2,9,
184,36,S1,0,
184,36,S1,1,
184,36,S1,2,
184,36,S1,3,
184,36,S1,4,
184,36,S1,5,
184,36,S1,6,
184,36,S1,7,
184,36,S1,8,
184,36,S1,9,-60
184,36,S2,0,-60
184,36,S2,1,
184,36,S2,2,
184,36,S2,3,
184,36,S2,4,
184,36,S2,5,
184,36,S2,6,
184,36,S2,7,
184,36,S2,8,
184,36,S2,9,
185,36,S1,0,
185,36,S1,1,
185,36,S1,2,
185,36,S1,3,
185,36,S1,4,
185,36,S1,5,
185,36,S1,6,
185,36,S1,7,
185,36,S1,8,
185,36,S1,9,-60
185,36,S2,0,-60
185,36,S2,1,
185,36,S2,2,
185,36,S2,3,
185,36,S2,4,
185,36,S2,5,
185,36,S2,6,
185,36,S2,7,
185,36,S2,8,
185,36,S2,9,
186,36,S1,0,
186,36,S1,1,
186,36,S1,2,
186,36,S1,3,
186,36,S1,4,
186,36,S1,5,
186,36,S1,6,
186,36,S1,7,
186,36,S1,8,
186,36,S1,9,-60
186,36,S2,0,-60
186,36,S2,1,
186,36,S2,2,
186,36,S2,3,
186,36,S2,4,
186,36,S2,5,
186,36,S2,6,
186,36,S2,7,
186,36,S2,8,
186,36,S2,9,
187,36,S1,0,
187,36,S1,1,
187,36,S1,2,
187,36,S1,3,
187,36,S1,4,
187,36,S1,5,
187,36,S1,6,
187,36,S1,7,
187,36,S1,8,
187,36,S1,9,-60
187,36,S2,0,-60
187,36,S2,1,
187,36,S2,2,
187,36,S2,3,
187,36,S2,4,
187,36,S2,5,
187,36,S2,6,
187,36,S2,7,
187,36,S2,8,
187,36,S2,9,
188,36,S1,0,
188,36,S1,1,
188,36,S1,2,
188,36,S1,3,
188,36,S1,4,
188,36,S1,5,
188,36,S1,6,
188,36,S1,7,
188,36,S1,8,
188,36,S1,9,-60
188,36,S2,0,-60
188,36,S2,1,
188,36,S2,2,
188,36,S2,3,
188,36,S2,4,
188,36,S2,5,
188,36,S2,6,
188,36,S2,7,
188,36,S2,8,
188,36,S2,9,
189,36,S1,0,
189,36,S1,1,
189,36,S1,2,
189,36,S1,3,
189,36,S1,4,
189,36,S1,5,
189,36,S1,6,
189,36,S1,7,
189,36,S1,8,
189,36,S1,9,-60
189,36,S2,0,
189,36,S2,1,
189,36,S2,2,
189,36,S2,3,
189,36,S2,4,
189,36,S2,5,
189,36,S2,6,
189,36,S2,7,
189,36,S2,8,
189,36,S2,9,
190,36,S1,0,
190,36,S1,1,
190,36,S1,2,
190,36,S1,3,
190,36,S1,4,
190,36,S1,5,
190,36,S1,6,
190,36,S1,7,
190,36,S1,8,
190,36,S1,9,-60
190,36,S2,0,
190,36,S2,1,
190,36,S2,2,
190,36,S2,3,
190,36,S2,4,
190,36,S2,5,
190,36,S2,6,
190,36,S2,7,
190,36,S2,8,
190,36,S2,9,
191,36,S1,0,
191,36,S1,1,
191,36,S1,2,
191,36,S1,3,
191,36,S1,4,
191,36,S1,5,
191,36,S1,6,
191,36,S1,7,
191,36,S1,8,
191,36,S1,9,-60
191,36,S2,0,
191,36,S2,1,
191,36,S2,2,
191,36,S2,3,
191,36,S2,4,
191,36,S2,5,
191,36,S2,6,
191,36,S2,7,
191,36,S2,8,
191,36,S2,9,
192,36,S1,0,
192,36,S1,1,
192,36,S1,2,
192,36,S1,3,
192,36,S1,4,
192,36,S1,5,
192,36,S1,6,
192,36,S1,7,
192,36,S1,8,
192,36,S1,9,-60
192,36,S2,0,
192,36,S2,1,
192,36,S2,2,
192,36,S2,3,
192,36,S2,4,
192,36,S2,5,
192,36,S2,6,
192,36,S2,7,
192,36,S2,8,
192,36,S2,9,
193,36,S1,0,
193,36,S1,1,
193,36,S1,2,
193,36,S1,3,
193,36,S1,4,
193,36,S1,5,
193,36,S1,6,
193,36,S1,7,
193,36,S1,8,
193,36,S1,9,-60
193,36,S2,0,
193,36,S2,1,
193,36,S2,2,
193,36,S2,3,
193,36,S2,4,
193,36,S2,5,
193,36,S2,6,
193,36,S2,7,
193,36,S2,8,
193,36,S2,9,
194,36,S1,0,
194,36,S1,1,
194,36,S1,2,
194,36,S1,3,
194,36,S1,4,
194,36,S1,5,
194,36,S1,6,
194,36,S1,7,
194,36,S1,8,
194,36,S1,9,-60
194,36,S2,0,
194,36,S2,1,
194,36,S2,2,
194,36,S2,3,
194,36,S2,4,
194,36,S2,5,
194,36,S2,6,
194,36,S2,7,
194,36,S2,8,
194,36,S2,9,
195,36,S1,0,
195,36,S1,1,
195,36,S1,2,
195,36,S1,3,
195,36,S1,4,
195,36,S1,5,
195,36,S1,6,
195,36,S1,7,
195,36,S1,8,
195,36,S1,9,-60
195,36,S2,0,
195,36,S2,1,
195,36,S2,2,
195,36,S2,3,
195,36,S2,4,
195,36,S2,5,
195,36,S2,6,
195,36,S2,7,
195,36,S2,8,
195,36,S2,9,
196,36,S1,0,
196,36,S1,1,
196,36,S1,2,
196,36,S1,3,
196,36,S1,4,
196,36,S1,5,
196,36,S1,6,
196,36,S1,7,
196,36,S1,8,
196,36,S1,9,-60
196,36,S2,0,
196,36,S2,1,
196,36,S2,2,
196,36,S2,3,
196,36,S2,4,
196,36,S2,5,
196,36,S2,6,
196,36,S2,7,
196,36,S2,8,
196,36,S2,9,
197,36,S1,0,
197,36,S1,1,
197,36,S1,2,
197,36,S1,3,
197,36,S1,4,
197,36,S1,5,
197,36,S1,6,
197,36,S1,7,
197,36,S1,8,
197,36,S1,9,-60
197,36,S2,0,
197,36,S2,1,
197,36,S2,2,
197,36,S2,3,
197,36,S2,4,
197,36,S2,5,
197,36,S2,6,
197,36,S2,7,
197,36,S2,8,
197,36,S2,9,
198,36,S1,0,
198,36,S1,1,
198,36,S1,2,
198,36,S1,3,
198,36,S1,4,
198,36,S1,5,
198,36,S1,6,
198,36,S1,7,
198,36,S1,8,
198,36,S1,9,-60
198,36,S2,0,
198,36,S2,1,
198,36,S2,2,
198,36,S2,3,
198,36,S2,4,
198,36,S2,5,
198,36,S2,6,
198,36,S2,7,
198,36,S2,8,
198,36,S2,9,
199,36,S1,0,
199,36,S1,1,
199,36,S1,2,
199,36,S1,3,
199,36,S1,4,
199,36,S1,5,
199,36,S1,6,
199,36,S1,7,
199,36,S1,8,
199,36,S1,9,-60
199,36,S2,0,
199,36,S2,1,
199,36,S2,2,
199,36,S2,3,
199,36,S2,4,
199,36,S2,5,
199,36,S2,6,
199,36,S2,7,
199,36,S2,8,
199,36,S2,9,
200,36,S1,0,
200,36,S1,1,
200,36,S1,2,
200,36,S1,3,
200,36,S1,4,
200,36,S1,5,
200,36,S1,6,
200,36,S1,7,
200,36,S1,8,
200,36,S1,9,-60
200,36,S2,0,
200,36,S2,1,
200,36,S2,2,
200,36,S2,3,
200,36,S2,4,
200,36,S2,5,
200,36,S2,6,
200,36,S2,7,
200,36,S2,8,
200,36,S2,9,
201,36,S1,0,
201,36,S1,1,
201,36,S1,2,
201,36,S1,3,
201,36,S1,4,
201,36,S1,5,
201,36,S1,6,
201,36,S1,7,
201,36,S1,8,
201,36,S1,9,-60
201,36,S2,0,
201,36,S2,1,
201,36,S2,2,
201,36,S2,3,
201,36,S2,4,
201,36,S2,5,
201,36,S2,6,
201,36,S2,7,
201,36,S2,8,
201,36,S2,9,
202,36,S1,0,
202,36,S1,1,
202,36,S1,2,
202,36,S1,3,
202,36,S1,4,
202,36,S1,5,
202,36,S1,6,
202,36,S1,7,
202,36,S1,8,
202,36,S1,9,-60
202,36,S2,0,
202,36,S2,1,
202,36,S2,2,
202,36,S2,3,
202,36,S2,4,
202,36,S2,5,
202,36,S2,6,
202,36,S2,7,
202,36,S2,8,
202,36,S2,9,
203,36,S1,0,
203,36,S1,1,
203,36,S1,2,
203,36,S1,3,
203,36,S1,4,
203,36,S1,5,
203,36,S1,6,
203,36,S1,7,
203,36,S1,8,
203,36,S1,9,
203,36,S2,0,
203,36,S2,1,
203,36,S2,2,
203,36,S2,3,
203,36,S2,4,
203,36,S2,5,
203,36,S2,6,
203,36,S2,7,
203,36,S2,8,
203,36,S2,9,
0,37,S1,0,
0,37,S1,1,
0,37,S1,2,
0,37,S1,3,
0,37,S1,4,
0,37,S1,5,
0,37,S1,6,
0,37,S1,7,
0,37,S1,8,
0,37,S1,9,
0,37,S2,0,
0,37,S2,1,
0,37,S2,2,
0,37,S2,3,
0,37,S2,4,
0,37,S2,5,
0,37,S2,6,
0,37,S2,7,
0,37,S2,8,
0,37,S2,9,
