Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
266,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
267,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
268,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
269,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
270,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
271,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
272,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
273,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
274,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
275,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
276,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
277,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
278,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
279,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
280,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
281,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
282,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
283,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
284,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
285,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
286,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
287,6587.364865341054,4073.202882708805,7059.959121405943,3827.399480074208,179,0,180,0,23
288,6730.684896051771,4216.5229134195215,7059.959121405943,3827.399480074208,180,0,180,0,23
0,0.0,0.0,0.0,0.0,0,1,0,1,24
1,0.0,0.0,0.0,0.0,0,3,0,3,24
2,0.0,0.0,0.0,0.0,0,4,0,4,24
3,0.0,0.0,0.0,0.0,0,6,0,6,24
4,0.0,0.0,0.0,0.0,0,7,0,7,24
5,0.0,0.0,0.0,0.0,0,9,0,9,24
6,0.0,0.0,0.0,0.0,0,10,0,10,24
7,0.0,0.0,0.0,0.0,0,12,0,11,24
8,0.0,0.0,0.0,0.0,0,13,0,12,24
9,0.0,0.0,0.0,0.0,0,14,0,14,24
10,0.0,0.0,0.0,0.0,0,14,0,13,24
11,0.0,0.0,0.0,0.0,0,14,0,15,24
12,0.0,0.0,0.0,0.0,0,15,0,15,24
13,0.0,0.0,0.0,0.0,0,17,0,17,24
14,0.0,0.0,0.0,0.0,0,18,0,17,24
15,0.0,0.0,0.0,0.0,0,19,0,17,24
16,0.0,0.0,0.0,0.0,0,19,0,18,24
17,0.0,0.0,0.0,0.0,0,20,0,18,24
18,0.0,0.0,0.0,0.0,0,19,0,17,24
19,0.0,0.0,0.0,0.0,0,19,0,17,24
20,0.0,0.0,0.0,0.0,0,17,0,16,24
21,0.0,0.0,0.0,0.0,0,19,0,18,24
22,0.0,0.0,0.0,0.0,0,18,0,19,24
23,0.5911402123375638,0.5911402123375638,0.0,0.0,1,20,0,21,24
24,0.5911402123375638,0.5911402123375638,1.4346106905105955,1.4000784855112407,1,20,2,20,24
25,11.984989039609008,11.393848827271444,12.915044362721236,11.48043367221064,2,22,3,22,24
26,14.876057232084964,11.393848827271444,12.915044362721236,11.48043367221064,3,23,3,22,24
27,15.560122673505074,11.393848827271444,13.01895758760411,11.48043367221064,4,24,4,23,24
28,17.036610123808014,11.393848827271444,13.832349537968248,11.48043367221064,5,22,5,23,24
29,23.851987454099607,11.393848827271444,13.832349537968248,11.48043367221064,6,24,5,22,24
30,23.851987454099607,11.393848827271444,13.832349537968248,11.48043367221064,6,23,5,23,24
31,23.851987454099607,11.393848827271444,13.832349537968248,11.48043367221064,6,25,5,24,24
32,23.851987454099607,11.393848827271444,13.832349537968248,11.48043367221064,6,25,5,23,24
33,23.851987454099607,11.393848827271444,22.450001366110765,11.48043367221064,6,27,6,25,24
34,31.286282356294254,18.828143729466092,29.981229436286203,20.09808550035316,7,27,7,26,24
35,31.286282356294254,18.828143729466092,35.67179000964488,20.09808550035316,7,29,9,26,24
36,31.286282356294254,18.828143729466092,49.02269830093387,33.448993791642145,7,30,10,25,24
37,34.34720360796564,18.828143729466092,49.02269830093387,33.448993791642145,8,27,10,27,24
38,34.34720360796564,18.828143729466092,49.02269830093387,33.448993791642145,8,28,10,25,24
39,41.22892533628891,18.828143729466092,56.0471495328333,33.448993791642145,9,28,11,26,24
40,41.22892533628891,18.828143729466092,56.0471495328333,33.448993791642145,9,28,11,26,24
41,57.59099173074459,35.19021012392177,56.0471495328333,33.448993791642145,10,30,11,25,24
42,67.76767029460558,37.93259378558811,56.0471495328333,33.448993791642145,11,30,11,26,24
43,67.76767029460558,37.93259378558811,71.47427546593468,35.800810660632536,11,32,13,26,24
44,79.96038555190206,39.94863047902359,71.47427546593468,35.800810660632536,12,31,13,25,24
45,79.96038555190206,39.94863047902359,78.84107044789047,44.418462488775056,12,32,14,26,24
46,79.96038555190206,39.94863047902359,78.84107044789047,44.418462488775056,12,32,14,27,24
47,79.96038555190206,39.94863047902359,95.03824398934496,51.99798420208702,12,32,15,28,24
48,79.96038555190206,39.94863047902359,95.03824398934496,51.99798420208702,12,33,15,27,24
49,80.77817552562495,39.94863047902359,109.0444485024965,55.03472001810565,13,35,16,29,24
50,94.40603224734224,52.60396887509658,109.0444485024965,55.03472001810565,15,36,16,28,24
51,103.70130968738252,52.60396887509658,109.0444485024965,55.03472001810565,16,38,16,29,24
52,104.20475340708292,62.780647438957565,148.77902073708356,94.05180741068746,17,37,20,26,24
53,118.87532694289476,72.07592487899785,148.77902073708356,94.05180741068746,20,36,20,28,24
54,150.41161178050103,84.14025371270282,166.0333452984702,100.3366632749412,22,37,21,28,24
55,163.09829160590797,85.8557274776259,208.7019493488728,118.17392536184416,23,39,23,30,24
56,163.09829160590797,85.8557274776259,208.7019493488728,118.17392536184416,23,39,23,30,24
57,163.09829160590797,85.8557274776259,208.7019493488728,118.17392536184416,23,39,23,32,24
58,194.7507010487143,117.5081369204322,208.7019493488728,118.17392536184416,24,40,23,32,24
59,301.1091066383332,187.62464002941013,234.16818756532885,143.64016357830025,28,41,24,34,24
60,329.666903535614,203.495757101284,253.63404765974627,149.0998191595661,29,42,25,35,24
61,331.29984167359066,216.1824369266909,265.43156075877465,149.0998191595661,30,42,26,35,24
62,340.7696054744051,216.1824369266909,285.7792638232739,169.44752222406532,31,39,27,36,24
63,340.7696054744051,216.1824369266909,285.7792638232739,169.44752222406532,31,41,27,37,24
64,340.7696054744051,216.1824369266909,297.505376919377,169.44752222406532,31,42,28,35,24
65,340.7696054744051,216.1824369266909,312.1567159181134,169.44752222406532,31,44,29,35,24
66,379.54605177165456,242.27220339853343,338.512146666877,195.80295297282896,32,42,30,36,24
67,379.54605177165456,242.27220339853343,338.512146666877,195.80295297282896,32,42,30,36,24
68,379.54605177165456,242.27220339853343,356.14500748305784,198.72437968502143,32,42,31,37,24
69,413.444205379373,263.4325678127915,377.2944272531605,203.6766259136696,34,43,32,39,24
70,456.4660109553636,271.11032094001905,427.4629434637741,236.59081756289663,36,44,34,38,24
71,547.922395975997,320.84126276927225,427.4629434637741,236.59081756289663,39,45,34,40,24
72,560.6993897045411,342.0016271835302,427.4629434637741,236.59081756289663,40,46,34,39,24
73,582.5371428512151,342.67901591594625,427.4629434637741,236.59081756289663,41,47,34,38,24
74,622.4193336465587,346.7085128497133,453.68473476901113,245.17974805195288,43,45,35,38,24
75,694.2015428609053,394.5398449707992,480.4397721995314,252.46892538805565,46,46,36,40,24
76,694.2015428609053,394.5398449707992,480.4397721995314,252.46892538805565,46,44,36,38,24
77,694.2015428609053,394.5398449707992,522.42726131965,279.7216652287886,46,43,38,40,24
78,694.2015428609053,394.5398449707992,546.980204550813,284.7028689969389,46,43,39,40,24
79,694.2015428609053,394.5398449707992,569.3499475233835,304.2746084599515,46,45,41,42,24
80,723.5916377587638,423.9299398686577,599.9093119267792,315.2622334003345,47,44,42,40,24
81,723.5916377587638,423.9299398686577,599.9093119267792,315.2622334003345,47,43,42,41,24
82,723.5916377587638,423.9299398686577,632.1304586817257,327.1356770907817,47,43,43,41,24
83,736.9390333622247,423.9299398686577,658.29829365916,353.303512068216,48,45,44,42,24
84,736.9390333622247,423.9299398686577,676.9522583755554,353.303512068216,48,44,45,43,24
85,757.1622448645093,423.9299398686577,752.6610383254165,393.5542831938141,49,46,48,42,24
86,781.7909420070013,448.5586370111498,785.0798954038016,401.4201970410364,50,46,49,43,24
87,781.7909420070013,448.5586370111498,855.2476375736652,436.98861887694966,50,45,52,42,24
88,781.7909420070013,448.5586370111498,901.0851018316386,457.3598449184668,50,43,53,40,24
89,821.4986827559254,464.2265582383906,948.4533697127916,504.72811279962,51,43,54,41,24
90,837.6085331910538,464.2265582383906,971.4173485174288,504.72811279962,52,42,55,41,24
91,857.8883043793669,464.2265582383906,971.4173485174288,504.72811279962,53,44,55,42,24
92,877.7714686920157,488.26637776007385,1051.0446929137945,558.1876222185514,54,44,57,43,24
93,877.7714686920157,488.26637776007385,1104.2361012637928,585.1572392633125,54,45,58,43,24
94,877.7714686920157,488.26637776007385,1132.1557684048205,586.7214756555766,54,43,59,42,24
95,877.7714686920157,488.26637776007385,1132.1557684048205,586.7214756555766,54,43,59,43,24
96,877.7714686920157,488.26637776007385,1167.8386818529298,622.4043891036864,54,42,60,43,24
97,913.9087105551604,500.3638001015354,1239.8718170435732,640.4297470230766,55,42,62,43,24
98,913.9087105551604,500.3638001015354,1270.4259195854886,643.0641824239642,55,42,63,43,24
99,947.4318875201676,509.2582799240503,1338.8955565119115,684.8005547466428,56,43,66,45,24
100,947.4318875201676,509.2582799240503,1338.8955565119115,684.8005547466428,56,42,66,46,24
101,1000.256422687336,554.1251356183702,1338.8955565119115,684.8005547466428,58,44,66,44,24
102,1001.8363507365672,554.1251356183702,1338.8955565119115,684.8005547466428,59,44,66,43,24
103,1063.6711951949485,615.9599800767512,1338.8955565119115,684.8005547466428,60,45,66,45,24
104,1072.1306845468068,615.9599800767512,1338.8955565119115,684.8005547466428,61,45,66,45,24
105,1169.7565689222704,662.0337806193611,1338.8955565119115,684.8005547466428,63,45,66,47,24
106,1169.7565689222704,662.0337806193611,1411.684844841326,719.7866474549247,63,45,69,45,24
107,1200.284498984567,687.9010306998022,1441.2961110085023,749.3979136221017,65,46,70,46,24
108,1233.784872629212,695.5341542640059,1441.2961110085023,749.3979136221017,66,46,70,46,24
109,1275.933299396568,737.682581031362,1533.6608622958254,812.2130699707832,67,48,74,47,24
110,1387.983207369265,796.5867919825973,1533.6608622958254,812.2130699707832,71,45,74,47,24
111,1387.983207369265,796.5867919825973,1533.6608622958254,812.2130699707832,71,45,74,49,24
112,1387.983207369265,796.5867919825973,1574.6163792930697,825.1209682725782,71,45,75,48,24
113,1463.3340128777843,831.2432563009195,1574.6163792930697,825.1209682725782,74,47,75,47,24
114,1550.624691358214,865.9623561195026,1636.9264757936774,858.0762692187423,76,47,76,47,24
115,1594.9129972560097,894.2779041870258,1674.518138301338,895.6679317264031,78,47,77,47,24
116,1691.1462968863048,962.195655749798,1768.9926216445244,930.440074984266,80,48,79,47,24
117,1805.2278716179496,1018.3293386863036,1768.9926216445244,930.440074984266,82,50,79,49,24
118,1805.2278716179496,1018.3293386863036,1768.9926216445244,930.440074984266,82,51,79,48,24
119,1872.2081687724349,1056.7837860861755,1819.895597087422,981.3430504271636,84,51,80,50,24
120,1908.5077269406345,1062.9109684988682,1841.9707108518023,981.3430504271636,85,49,81,50,24
121,1908.5077269406345,1062.9109684988682,1841.9707108518023,981.3430504271636,85,48,81,49,24
122,1976.2349328194323,1099.638605853013,1900.1676906064408,991.7619777005943,86,47,83,49,24
123,1976.2349328194323,1099.638605853013,2130.61848369954,1131.7444703401754,86,46,88,47,24
124,1994.852490913245,1130.6381743776662,2217.013273786076,1187.5424836791103,87,45,90,45,24
125,1994.852490913245,1130.6381743776662,2228.5063770539923,1187.5424836791103,87,42,91,44,24
126,2043.3793677877584,1148.165482727526,2238.1813454081384,1187.5424836791103,88,40,92,41,24
127,2118.8190478001184,1208.848463149829,2313.83817510734,1231.45133039936,90,40,94,40,24
128,2130.0715545165963,1208.848463149829,2313.83817510734,1231.45133039936,91,39,94,37,24
129,2130.0715545165963,1208.848463149829,2397.0984519512235,1259.2371631282786,91,37,96,35,24
130,2192.9061093966693,1240.030608587096,2397.0984519512235,1259.2371631282786,92,37,96,32,24
131,2296.226684888628,1312.138618288578,2402.807789966034,1291.2825584695354,94,35,97,32,24
132,2296.226684888628,1312.138618288578,2420.6915589382074,1291.2825584695354,94,35,98,28,24
133,2357.000367364587,1339.6749947851083,2420.6915589382074,1291.2825584695354,95,34,98,27,24
134,2528.3745287610936,1437.5585621386513,2420.6915589382074,1291.2825584695354,99,34,98,25,24
135,2710.820819803489,1551.8252118977184,2420.6915589382074,1291.2825584695354,102,34,98,24,24
136,2767.3535645835623,1573.4973476942591,2464.7696039271027,1303.315208117174,103,32,99,24,24
137,2767.3535645835623,1573.4973476942591,2668.493002099971,1425.6714719673307,103,31,104,24,24
138,2767.3535645835623,1573.4973476942591,2668.493002099971,1425.6714719673307,103,31,104,24,24
139,2767.3535645835623,1573.4973476942591,2668.493002099971,1425.6714719673307,103,30,104,22,24
140,2767.3535645835623,1573.4973476942591,2701.28335900298,1426.0429717919549,103,30,105,21,24
141,2802.7303603482583,1608.357956677791,2838.0728278520305,1530.042083737996,105,28,107,21,24
142,2890.021274792547,1660.788262138548,2915.193360971433,1539.6129998328715,107,26,109,19,24
143,2933.6536533273816,1669.2642695216523,2964.7631590631004,1589.1827979245395,108,25,110,19,24
144,3070.859093520996,1770.332467852122,2964.7631590631004,1589.1827979245395,110,24,110,19,24
145,3081.757003270904,1770.332467852122,3009.742543850304,1599.176090003461,111,20,111,19,24
146,3107.1065307178,1770.332467852122,3040.2680336363464,1599.176090003461,112,20,112,17,24
147,3107.1065307178,1770.332467852122,3210.1923104799685,1697.84903156306,112,19,115,17,24
148,3168.8974107960657,1795.8237897621884,3210.1923104799685,1697.84903156306,113,19,115,17,24
149,3199.8833618532763,1832.123347930388,3379.2306246263597,1794.2348909634595,114,18,118,15,24
150,3321.414407959631,1891.258606234772,3379.2306246263597,1794.2348909634595,117,16,118,15,24
151,3345.1209914392443,1891.258606234772,3409.619598571096,1794.2348909634595,118,15,119,14,24
152,3345.1209914392443,1891.258606234772,3409.619598571096,1794.2348909634595,118,15,119,13,24
153,3374.7952716342847,1891.258606234772,3472.230940816635,1856.846233208998,119,14,120,13,24
154,3386.4297345601444,1927.558164402971,3535.3577112755306,1880.867450939012,120,13,121,13,24
155,3475.616276982332,1980.4451486569592,3590.765719209771,1895.3617979573744,121,12,122,13,24
156,3535.542769356606,1986.168718237844,3618.2688040823896,1895.3617979573744,123,10,123,12,24
157,3535.542769356606,1986.168718237844,3618.2688040823896,1895.3617979573744,123,10,123,12,24
158,3535.542769356606,1986.168718237844,3748.584716144741,1984.7221930224823,123,9,125,11,24
159,3584.8936272943374,2035.5195761755756,3912.0350884985446,2041.2269769912195,124,7,129,11,24
160,3737.2609435642144,2111.4453840759184,4023.2129219405697,2110.668438110566,126,7,131,11,24
161,3737.2609435642144,2111.4453840759184,4116.977007775702,2162.490462673202,126,7,132,11,24
162,3897.156622471297,2193.736428732866,4153.120361085279,2162.490462673202,129,7,133,11,24
163,3951.0509066115887,2247.6307128731587,4223.232367801124,2213.2117441664104,130,7,135,11,24
164,3951.0509066115887,2247.6307128731587,4326.340703640171,2281.966734756925,130,6,137,11,24
165,4080.022734508521,2295.350122158184,4389.46185430997,2302.455250492797,132,5,138,11,24
166,4080.022734508521,2295.350122158184,4389.46185430997,2302.455250492797,132,5,138,11,24
167,4106.1031993572215,2295.350122158184,4389.46185430997,2302.455250492797,133,5,138,7,24
168,4200.8710343620005,2390.1179571629623,4389.46185430997,2302.455250492797,134,4,138,7,24
169,4200.8710343620005,2390.1179571629623,4439.052584177795,2309.084015890136,134,4,139,7,24
170,4200.8710343620005,2390.1179571629623,4656.312632187623,2438.788028283509,134,4,142,5,24
171,4307.763836225508,2411.5183890990584,4656.312632187623,2438.788028283509,136,4,142,5,24
172,4307.763836225508,2411.5183890990584,4762.6535113161,2507.955243900364,136,4,144,5,24
173,4521.699960160147,2536.955278804545,4762.6535113161,2507.955243900364,139,4,144,5,24
174,4521.699960160147,2536.955278804545,4822.8351074325765,2524.058795027945,139,4,145,5,24
175,4617.627233940459,2594.078206508909,4822.8351074325765,2524.058795027945,141,4,145,5,24
