Time,Seed,Scenario,VehicleID,Route
52,41,S1,6,-26 -2
52,41,S1,7,-10
52,41,S1,8,+18 -18
52,41,S1,9,-20 -24
52,41,S2,0,-17 -1
52,41,S2,1,+22 -2 -22
52,41,S2,2,-7 -19
52,41,S2,3,-6
52,41,S2,4,-14 -16 +26 -26
52,41,S2,5,+15 -15
52,41,S2,6,+23 -11 -23
52,41,S2,7,+21 +25 -21 -25
52,41,S2,8,-12 -20 -24
52,41,S2,9,-10 -18
53,41,S1,0,-17 +22 -1 -22
53,41,S1,1,-23
53,41,S1,2,-7 -19
53,41,S1,3,-6
53,41,S1,4,-14 +27 -27 -16
53,41,S1,5,+21 +25 -21 -25
53,41,S1,6,-26 -2
53,41,S1,7,-10
53,41,S1,8,+18 -18
53,41,S1,9,-20 -24
53,41,S2,0,-17 +22 -1 -22
53,41,S2,1,+27 +15 -27 -15 -2
53,41,S2,2,-7 -19
53,41,S2,3,-6
53,41,S2,4,-14 -16
53,41,S2,5,+21 +25 -21 -25
53,41,S2,6,+23 -11 -23
53,41,S2,7,+26 -26
53,41,S2,8,-12 -20 -24
53,41,S2,9,-10 -18
54,41,S1,0,-17 +22 -1 -22
54,41,S1,1,-23
54,41,S1,2,-7 -19
54,41,S1,3,-6
54,41,S1,4,-14 +27 -27 -16
54,41,S1,5,+21 +25 -21 -25
54,41,S1,6,-26 -2
54,41,S1,7,-10
54,41,S1,8,+18 -18
54,41,S1,9,-20 -24
54,41,S2,0,-17 +22 -1 -22
54,41,S2,1,+27 +15 -27 -15 -2
54,41,S2,2,-7 -19
54,41,S2,3,-6
54,41,S2,4,-14 -16
54,41,S2,5,+21 +25 -21 -25
54,41,S2,6,+23 -11 -23
54,41,S2,7,+26 -26
54,41,S2,8,-12 -20 -24
54,41,S2,9,-10 -18
55,41,S1,0,+22 -1 -22
55,41,S1,1,-23
55,41,S1,2,-19 +18 -18
55,41,S1,3,-6
55,41,S1,4,-14 -16
55,41,S1,5,+21 +25 -21 -25
55,41,S1,6,-26 -2
55,41,S1,7,+28 -10 -28
55,41,S1,8,+27 -27
55,41,S1,9,-20 -24
55,41,S2,0,+22 -1 -22
55,41,S2,1,+27 +15 -27 -15 -2
55,41,S2,2,-19
55,41,S2,3,-6 +28 -28
55,41,S2,4,-14 -16
55,41,S2,5,+21 +25 -21 -25
55,41,S2,6,+23 -11 -23
55,41,S2,7,+26 -26
55,41,S2,8,-12 -20 -24
55,41,S2,9,-10 -18
56,41,S1,0,+22 -1 -22
56,41,S1,1,-23
56,41,S1,2,-19 +18 -18
56,41,S1,3,-6
56,41,S1,4,-16
56,41,S1,5,+21 +25 -21 -25
56,41,S1,6,-26 -2
56,41,S1,7,+28 -10 -28
56,41,S1,8,+27 -27
56,41,S1,9,-20 -24
56,41,S2,0,+22 -1 -22
56,41,S2,1,+27 +15 -27 -15 -2
56,41,S2,2,-19
56,41,S2,3,-6 +28 -28
56,41,S2,4,-16
56,41,S2,5,+21 +25 -21 -25
56,41,S2,6,+23 -11 -23
56,41,S2,7,+26 -26
56,41,S2,8,-12 -20 -24
56,41,S2,9,-10 -18
57,41,S1,0,+22 -1 -22
57,41,S1,1,-23
57,41,S1,2,-19 +18 -18
57,41,S1,3,-6
57,41,S1,4,-16
57,41,S1,5,+29 +21 +25 -21 -25 -29
57,41,S1,6,-26 -2
57,41,S1,7,+28 -10 -28
57,41,S1,8,+27 -27
57,41,S1,9,-20 -24
57,41,S2,0,+22 -1 -22
57,41,S2,1,+27 +15 -27 -15 -2
57,41,S2,2,-19
57,41,S2,3,-6 +28 -28
57,41,S2,4,+29 -16 -29
57,41,S2,5,+21 +25 -21 -25
57,41,S2,6,-11 -23
57,41,S2,7,+26 -26
57,41,S2,8,-12 -20 -24
57,41,S2,9,-18
58,41,S1,0,+22 -1 -22
58,41,S1,1,-23
58,41,S1,2,-19 +18 -18
58,41,S1,3,-6
58,41,S1,4,-16
58,41,S1,5,+29 +21 +25 -21 -25 -29
58,41,S1,6,-26 -2
58,41,S1,7,+28 -10 -28
58,41,S1,8,+27 -27
58,41,S1,9,-20 -24
58,41,S2,0,+22 -1 -22
58,41,S2,1,+27 +15 -27 -15 -2
58,41,S2,2,-19
58,41,S2,3,-6 +28 -28
58,41,S2,4,+29 -16 -29
58,41,S2,5,+21 +25 -21 -25
58,41,S2,6,-11 -23
58,41,S2,7,+26 -26
58,41,S2,8,-12 -20 -24
58,41,S2,9,-18
59,41,S1,0,+22 -1 -22
59,41,S1,1,+30 -30 -23
59,41,S1,2,-19 +18 -18
59,41,S1,3,-6
59,41,S1,4,-16
59,41,S1,5,+21 +25 -21 -25 -29
59,41,S1,6,-26 -2
59,41,S1,7,+28 -10 -28
59,41,S1,8,+27 -27
59,41,S1,9,-20 -24
59,41,S2,0,+22 -1 -22
59,41,S2,1,+27 +15 -27 -15 -2
59,41,S2,2,-19
59,41,S2,3,-6 +28 -28
59,41,S2,4,-16 -29
59,41,S2,5,+21 +25 -21 -25
59,41,S2,6,-11 +30 -30 -23
59,41,S2,7,+26 -26
59,41,S2,8,-12 -20 -24
59,41,S2,9,-18
60,41,S1,0,-1 -22
60,41,S1,1,+30 -30 -23
60,41,S1,2,-19 +18 -18
60,41,S1,3,-6
60,41,S1,4,-16
60,41,S1,5,+21 +25 -21 -25 -29
60,41,S1,6,-26 -2
60,41,S1,7,-10 -28
60,41,S1,8,+27 -27
60,41,S1,9,-20 -24
60,41,S2,0,-1 -22
60,41,S2,1,+27 +15 -27 -15 -2
60,41,S2,2,-19
60,41,S2,3,-6 +28 -28
60,41,S2,4,-16 -29
60,41,S2,5,+21 +25 -21 -25
60,41,S2,6,-11 +30 -30 -23
60,41,S2,7,+26 -26
60,41,S2,8,-20 -24
60,41,S2,9,-18
61,41,S1,0,-1 -22
61,41,S1,1,-30 -23
61,41,S1,2,-19 +18 -18
61,41,S1,3,-6
61,41,S1,4,-16
61,41,S1,5,+21 +25 -21 -25 -29
61,41,S1,6,-26 -2
61,41,S1,7,-10 -28
61,41,S1,8,+31 +27 -27 -31
61,41,S1,9,-20 -24
61,41,S2,0,-1 -22
61,41,S2,1,+15 -27 -15 -2
61,41,S2,2,-19
61,41,S2,3,-6 +28 -28
61,41,S2,4,-16 -29
61,41,S2,5,+21 +25 -21 -25
61,41,S2,6,+30 -30 -23
61,41,S2,7,+31 -26 -31
61,41,S2,8,-20 -24
61,41,S2,9,-18
62,41,S1,0,-1 -22
62,41,S1,1,-30 -23
62,41,S1,2,-19 +18 -18
62,41,S1,3,-6
62,41,S1,4,-16
62,41,S1,5,+21 +25 -21 -25 -29
62,41,S1,6,-26 -2
62,41,S1,7,-10 -28
62,41,S1,8,+31 +27 -27 -31
62,41,S1,9,-20 -24
62,41,S2,0,-1 -22
62,41,S2,1,+15 -27 -15 -2
62,41,S2,2,-19
62,41,S2,3,-6 +28 -28
62,41,S2,4,-16 -29
62,41,S2,5,+25 -21 -25
62,41,S2,6,+30 -30 -23
62,41,S2,7,+31 -26 -31
62,41,S2,8,-20 -24
62,41,S2,9,-18
63,41,S1,0,-1 -22
63,41,S1,1,-30 -23
63,41,S1,2,-19 +18 -18
63,41,S1,3,-6
63,41,S1,4,-16
63,41,S1,5,+21 +25 -21 -25 -29
63,41,S1,6,-26 +32 -2 -32
63,41,S1,7,-10 -28
63,41,S1,8,+31 +27 -27 -31
63,41,S1,9,-20 -24
63,41,S2,0,-1 -22
63,41,S2,1,+15 -27 -15 -2
63,41,S2,2,-19
63,41,S2,3,-6 +28 -28
63,41,S2,4,-16 -29
63,41,S2,5,+25 -21 -25
63,41,S2,6,+30 -30 -23
63,41,S2,7,+31 -26 +32 -31 -32
63,41,S2,8,-20 -24
63,41,S2,9,-18
64,41,S1,0,-1 -22
64,41,S1,1,-30 -23
64,41,S1,2,-19 +18 -18
64,41,S1,3,-6
64,41,S1,4,-16
64,41,S1,5,+21 +25 -21 -25 -29
64,41,S1,6,-26 +32 -2 -32
64,41,S1,7,-10 -28
64,41,S1,8,+31 +27 -27 -31
64,41,S1,9,-20 -24
64,41,S2,0,-1 -22
64,41,S2,1,+15 -27 -15 -2
64,41,S2,2,-19
64,41,S2,3,-6 +28 -28
64,41,S2,4,-16 -29
64,41,S2,5,+25 -21 -25
64,41,S2,6,+30 -30 -23
64,41,S2,7,+31 -26 +32 -31 -32
64,41,S2,8,-20 -24
64,41,S2,9,-18
65,41,S1,0,-1 -22
65,41,S1,1,-30 -23
65,41,S1,2,-19 +18 -18
65,41,S1,3,-6 +33 -33
65,41,S1,4,-16
65,41,S1,5,+21 +25 -21 -25 -29
65,41,S1,6,-26 +32 -2 -32
65,41,S1,7,-10 -28
65,41,S1,8,+27 -27 -31
65,41,S1,9,-20 -24
65,41,S2,0,-1 -22
65,41,S2,1,+33 +15 -27 -15 -2 -33
65,41,S2,2,-19 +31 +32 -31 -32
65,41,S2,3,-6 +28 -28
65,41,S2,4,-16 -29
65,41,S2,5,+25 -21 -25
65,41,S2,6,+30 -30 -23
65,41,S2,7,-26
65,41,S2,8,-20 -24
65,41,S2,9,-18
66,41,S1,0,-1 -22
66,41,S1,1,-30 -23
66,41,S1,2,-19 +18 -18
66,41,S1,3,-6 +33 -33
66,41,S1,4,-16
66,41,S1,5,+25 -21 -25 -29
66,41,S1,6,-26 +32 -2 -32
66,41,S1,7,-10 -28
66,41,S1,8,+27 -27 -31
66,41,S1,9,-20 -24
66,41,S2,0,-1 -22
66,41,S2,1,-27 -15 -2 -33
66,41,S2,2,-19 +31 +32 -31 -32
66,41,S2,3,-6 +28 -28
66,41,S2,4,-16 -29
66,41,S2,5,+25 -21 -25
66,41,S2,6,-30 -23
66,41,S2,7,-26
66,41,S2,8,-20 -24
66,41,S2,9,-18
67,41,S1,0,-1 -22
67,41,S1,1,-30 -23 +34 -34
67,41,S1,2,-19 +18 -18
67,41,S1,3,-6 +33 -33
67,41,S1,4,-16
67,41,S1,5,+25 -21 -25 -29
67,41,S1,6,-26 +32 -2 -32
67,41,S1,7,-10 -28
67,41,S1,8,+27 -27 -31
67,41,S1,9,-20 -24
67,41,S2,0,-1 -22 +34 -34
67,41,S2,1,-27 -15 -2 -33
67,41,S2,2,-19 +31 +32 -31 -32
67,41,S2,3,-6 +28 -28
67,41,S2,4,-16 -29
67,41,S2,5,+25 -21 -25
67,41,S2,6,-30 -23
67,41,S2,7,-26
67,41,S2,8,-20 -24
67,41,S2,9,-18
68,41,S1,0,-1 -22
68,41,S1,1,-30 -23 +34 -34
68,41,S1,2,-19 +18 -18
68,41,S1,3,-6 +33 -33
68,41,S1,4,-16
68,41,S1,5,+25 -21 -25 -29
68,41,S1,6,-26 +32 -2 -32
68,41,S1,7,-10 -28
68,41,S1,8,-27 -31
68,41,S1,9,-20 -24
68,41,S2,0,-1 -22 +34 -34
68,41,S2,1,-27 -15 -2 -33
68,41,S2,2,-19 +31 +32 -31 -32
68,41,S2,3,-6 +28 -28
68,41,S2,4,-16 -29
68,41,S2,5,+25 -21 -25
68,41,S2,6,-30 -23
68,41,S2,7,-26
68,41,S2,8,-20 -24
68,41,S2,9,-18
69,41,S1,0,-1 -22
69,41,S1,1,-30 -23
69,41,S1,2,-19 +18 -18
69,41,S1,3,-6 +35 -35
69,41,S1,4,-16
69,41,S1,5,+25 +33 -21 -25 -29 -33
69,41,S1,6,-26 +32 -2 -32
69,41,S1,7,-10 +34 -28 -34
69,41,S1,8,-27 -31
69,41,S1,9,-20 -24
69,41,S2,0,-1 -22 +34 -34
69,41,S2,1,-27 -15 -2 -33
69,41,S2,2,-19 +31 +32 -31 -32
69,41,S2,3,-6 +28 +35 -28 -35
69,41,S2,4,-16 -29
69,41,S2,5,-21 -25
69,41,S2,6,-30 -23
69,41,S2,7,-26
69,41,S2,8,-20 -24
69,41,S2,9,-18
70,41,S1,0,-1 -22
70,41,S1,1,-30 -23
70,41,S1,2,-19 +18 -18
70,41,S1,3,+35 -35
70,41,S1,4,-16
70,41,S1,5,+25 +33 -21 -25 -29 -33
70,41,S1,6,-26 +32 -2 -32
70,41,S1,7,-10 +34 -28 -34
70,41,S1,8,-27 -31
70,41,S1,9,-20 -24
70,41,S2,0,-1 -22 +34 -34
70,41,S2,1,-27 -15 -2 -33
70,41,S2,2,-19 +31 +32 -31 -32
70,41,S2,3,+28 +35 -28 -35
70,41,S2,4,-16 -29
70,41,S2,5,-21 -25
70,41,S2,6,-30 -23
70,41,S2,7,-26
70,41,S2,8,-20 -24
70,41,S2,9,-18
71,41,S1,0,-1 -22
71,41,S1,1,-30 -23
71,41,S1,2,-19 +18 -18
71,41,S1,3,+35 +36 -35 -36
71,41,S1,4,-16
71,41,S1,5,+25 +33 -21 -25 -29 -33
71,41,S1,6,-26 +32 -2 -32
71,41,S1,7,-10 +34 -28 -34
71,41,S1,8,-27 -31
71,41,S1,9,-20 -24
71,41,S2,0,-1 -22 +34 -34
71,41,S2,1,-27 -15 -2 -33
71,41,S2,2,-19 +31 +32 -31 -32
71,41,S2,3,+28 +35 -28 -35
71,41,S2,4,-16 -29
71,41,S2,5,-21 -25
71,41,S2,6,-30 -23
71,41,S2,7,-26
71,41,S2,8,-20 -24
71,41,S2,9,-18 +36 -36
72,41,S1,0,-1 -22
72,41,S1,1,-30 -23
72,41,S1,2,+18 -18
72,41,S1,3,+35 +36 -35 -36
72,41,S1,4,-16
72,41,S1,5,+25 +33 -21 -25 -29 -33
72,41,S1,6,-26 +32 -2 -32
72,41,S1,7,-10 +34 -28 -34
72,41,S1,8,-27 -31
72,41,S1,9,-20 -24
72,41,S2,0,-1 -22 +34 -34
72,41,S2,1,-27 -15 -2 -33
72,41,S2,2,+31 +32 -31 -32
72,41,S2,3,+28 +35 -28 -35
72,41,S2,4,-16 -29
72,41,S2,5,-21 -25
72,41,S2,6,-30 -23
72,41,S2,7,-26
72,41,S2,8,-20 -24
72,41,S2,9,-18 +36 -36
73,41,S1,0,-1 -22
73,41,S1,1,-30 -23 +37 -37
73,41,S1,2,+18 -18
73,41,S1,3,+35 +36 -35 -36
73,41,S1,4,-16
73,41,S1,5,+33 -21 -25 -29 -33
73,41,S1,6,-26 +32 -2 -32
73,41,S1,7,+34 -28 -34
73,41,S1,8,-27 -31
73,41,S1,9,-20 -24
73,41,S2,0,-1 -22 +34 -34
73,41,S2,1,-27 -15 -2 -33
73,41,S2,2,+31 +32 -31 -32
73,41,S2,3,+35 -28 -35
73,41,S2,4,-16 -29
73,41,S2,5,-21 -25
73,41,S2,6,-30 -23 +37 -37
73,41,S2,7,-26
73,41,S2,8,-20 -24
73,41,S2,9,-18 +36 -36
74,41,S1,0,-1 -22
74,41,S1,1,-30 -23 +37 -37
74,41,S1,2,+18 -18
74,41,S1,3,+35 +36 -35 -36
74,41,S1,4,-16
74,41,S1,5,+33 -21 -25 -29 -33
74,41,S1,6,+32 -2 -32
74,41,S1,7,+34 -28 -34
74,41,S1,8,-27 -31
74,41,S1,9,-20 -24
74,41,S2,0,-1 -22 +34 -34
74,41,S2,1,-27 -15 -2 -33
74,41,S2,2,+31 +32 -31 -32
74,41,S2,3,+35 -28 -35
74,41,S2,4,-16 -29
74,41,S2,5,-21 -25
74,41,S2,6,-30 -23 +37 -37
74,41,S2,7,-26
74,41,S2,8,-20 -24
74,41,S2,9,+36 -36
75,41,S1,0,-1 -22
75,41,S1,1,-30 -23 +38 +37 -38 -37
75,41,S1,2,+18 -18
75,41,S1,3,+35 +36 -35 -36
75,41,S1,4,-16
75,41,S1,5,+33 -21 -25 -29 -33
75,41,S1,6,-2 -32
75,41,S1,7,+34 -28 -34
75,41,S1,8,-27 -31
75,41,S1,9,-20 -24
75,41,S2,0,-1 -22 +34 -34
75,41,S2,1,-27 -15 -2 -33
75,41,S2,2,+31 +32 -31 -32
75,41,S2,3,+35 -28 -35
75,41,S2,4,-16 -29
75,41,S2,5,-21 -25
75,41,S2,6,+38 -30 -23 +37 -38 -37
75,41,S2,7,-26
75,41,S2,8,-20 -24
75,41,S2,9,+36 -36
76,41,S1,0,-1 -22
76,41,S1,1,-23 +38 +37 -38 -37
76,41,S1,2,+18 -18
76,41,S1,3,+35 +36 -35 -36
76,41,S1,4,-16
76,41,S1,5,+33 -21 -25 -29 -33
76,41,S1,6,-2 -32
76,41,S1,7,+34 -28 -34
76,41,S1,8,-27 -31
76,41,S1,9,-20 -24
76,41,S2,0,-1 -22 +34 -34
76,41,S2,1,-27 -15 -2 -33
76,41,S2,2,+31 +32 -31 -32
76,41,S2,3,+35 -28 -35
76,41,S2,4,-16 -29
76,41,S2,5,-21 -25
76,41,S2,6,+38 -30 -23 +37 -38 -37
76,41,S2,7,-26
76,41,S2,8,-20 -24
76,41,S2,9,+36 -36
77,41,S1,0,-1 -22
77,41,S1,1,-23 +38 +37 -38 -37
77,41,S1,2,+18 -18
77,41,S1,3,+35 +36 -35 -36
77,41,S1,4,
77,41,S1,5,+33 -21 -25 -29 -33
77,41,S1,6,-2 -32
77,41,S1,7,-28 -34
77,41,S1,8,-27 -31
77,41,S1,9,-20 -24 +39 -39
77,41,S2,0,-1 -22 +34 -34
77,41,S2,1,-15 -2 -33
77,41,S2,2,+31 +32 -31 -32
77,41,S2,3,+35 -28 -35
77,41,S2,4,-16 -29
77,41,S2,5,-21 -25
77,41,S2,6,+38 -30 -23 +37 -38 -37
77,41,S2,7,-26 +39 -39
77,41,S2,8,-24
77,41,S2,9,+36 -36
78,41,S1,0,-1 -22
78,41,S1,1,-23 +38 +37 -38 -37
78,41,S1,2,+18 -18
78,41,S1,3,+35 +36 -35 -36
78,41,S1,4,
78,41,S1,5,-21 -25 -29 -33
78,41,S1,6,-2 -32
78,41,S1,7,-28 -34
78,41,S1,8,-27 -31
78,41,S1,9,-24 +39 -39
78,41,S2,0,-1 -22 +34 -34
78,41,S2,1,-15 -2 -33
78,41,S2,2,+31 +32 -31 -32
78,41,S2,3,+35 -28 -35
78,41,S2,4,-16 -29
78,41,S2,5,-21 -25
78,41,S2,6,+38 -30 -23 +37 -38 -37
78,41,S2,7,-26 +39 -39
78,41,S2,8,-24
78,41,S2,9,+36 -36
79,41,S1,0,-22
79,41,S1,1,+38 +37 -38 -37
79,41,S1,2,-18
79,41,S1,3,+36 -35 -36
79,41,S1,4,
79,41,S1,5,-21 -25 -29 -33
79,41,S1,6,-2 -32
79,41,S1,7,-28 -34 +40 -40
79,41,S1,8,-31
79,41,S1,9,-24 +39 -39
79,41,S2,0,-22 +34 -34
79,41,S2,1,-15 -2 -33
79,41,S2,2,+31 +32 -31 -32
79,41,S2,3,+35 -28 -35 +40 -40
79,41,S2,4,-16 -29
79,41,S2,5,-21 -25
79,41,S2,6,-30 -23 +37 -38 -37
79,41,S2,7,-26 +39 -39
79,41,S2,8,-24
79,41,S2,9,+36 -36
80,41,S1,0,-22
80,41,S1,1,+38 +37 -38 -37
80,41,S1,2,-18
80,41,S1,3,+36 -35 -36
80,41,S1,4,
80,41,S1,5,-21 -25 -29 -33
80,41,S1,6,-2 -32
80,41,S1,7,-28 -34 +40 -40
80,41,S1,8,-31
80,41,S1,9,-24 +39 -39
80,41,S2,0,-22 +34 -34
80,41,S2,1,-15 -2 -33
80,41,S2,2,+31 +32 -31 -32
80,41,S2,3,+35 -28 -35 +40 -40
80,41,S2,4,-16 -29
80,41,S2,5,-21 -25
80,41,S2,6,-30 -23 +37 -38 -37
80,41,S2,7,-26 +39 -39
80,41,S2,8,-24
80,41,S2,9,+36 -36
81,41,S1,0,-22
81,41,S1,1,+38 +37 -38 -37
81,41,S1,2,-18
81,41,S1,3,+36 -35 -36
81,41,S1,4,
81,41,S1,5,-21 -25 -29 -33
81,41,S1,6,-2 -32
81,41,S1,7,-28 -34 +40 -40
81,41,S1,8,-31
81,41,S1,9,-24 +41 -41 +39 -39
81,41,S2,0,-22 +34 -34
81,41,S2,1,-15 -2 -33
81,41,S2,2,+31 +32 -31 -32
81,41,S2,3,+35 -28 -35 +40 -40
81,41,S2,4,-16 -29
81,41,S2,5,-21 -25
81,41,S2,6,-23 +37 -38 -37
81,41,S2,7,-26 +39 -39
81,41,S2,8,-24 +41 -41
81,41,S2,9,+36 -36
82,41,S1,0,-22
82,41,S1,1,+38 +37 -38 -37
82,41,S1,2,-18
82,41,S1,3,+36 -35 -36
82,41,S1,4,
82,41,S1,5,-21 -25 -29 -33
82,41,S1,6,-2 -32
82,41,S1,7,-28 -34 +40 -40
82,41,S1,8,-31
82,41,S1,9,-24 +41 -41 +39 -39
82,41,S2,0,-22 +34 -34
82,41,S2,1,-15 -2 -33
82,41,S2,2,+31 +32 -31 -32
82,41,S2,3,+35 -28 -35 +40 -40
82,41,S2,4,-29
82,41,S2,5,-21 -25
82,41,S2,6,-23 +37 -38 -37
82,41,S2,7,-26 +39 -39
82,41,S2,8,+41 -41
82,41,S2,9,+36 -36
83,41,S1,0,-22
83,41,S1,1,+38 +37 -38 -37
83,41,S1,2,-18
83,41,S1,3,+36 -35 -36
83,41,S1,4,
83,41,S1,5,-21 -25 -29 -33
83,41,S1,6,-2 -32
83,41,S1,7,-28 -34 +40 -40
83,41,S1,8,-31 +42 -42
83,41,S1,9,+41 -41 +39 -39
83,41,S2,0,-22 +34 -34
83,41,S2,1,-15 -2 -33
83,41,S2,2,+31 +32 -31 -32
83,41,S2,3,+35 -28 -35 +40 -40
83,41,S2,4,-29
83,41,S2,5,-21 -25
83,41,S2,6,-23 +37 -38 -37
83,41,S2,7,-26 +42 +39 -42 -39
83,41,S2,8,+41 -41
83,41,S2,9,+36 -36
84,41,S1,0,-22
84,41,S1,1,+37 -38 -37
84,41,S1,2,-18
84,41,S1,3,+36 -35 -36
84,41,S1,4,
84,41,S1,5,-21 -25 -29 -33
84,41,S1,6,-2 -32
84,41,S1,7,-28 -34 +40 -40
84,41,S1,8,-31 +42 -42
84,41,S1,9,+41 -41 +39 -39
84,41,S2,0,-22 +34 -34
84,41,S2,1,-2 -33
84,41,S2,2,+31 +32 -31 -32
84,41,S2,3,-28 -35 +40 -40
84,41,S2,4,-29
84,41,S2,5,-25
84,41,S2,6,+37 -38 -37
84,41,S2,7,+42 +39 -42 -39
84,41,S2,8,+41 -41
84,41,S2,9,+36 -36
85,41,S1,0,-22
85,41,S1,1,+37 -38 -37
85,41,S1,2,-18
85,41,S1,3,+36 -35 -36
85,41,S1,4,+43 -43
85,41,S1,5,-21 -25 -29 -33
85,41,S1,6,-2 -32
85,41,S1,7,-28 -34 +40 -40
85,41,S1,8,-31 +42 -42
85,41,S1,9,+41 -41 +39 -39
85,41,S2,0,-22 +34 -34
85,41,S2,1,-2 -33
85,41,S2,2,+31 +32 -31 -32
85,41,S2,3,-28 -35 +40 -40
85,41,S2,4,-29
85,41,S2,5,-25 +43 -43
85,41,S2,6,+37 -38 -37
85,41,S2,7,+42 +39 -42 -39
85,41,S2,8,+41 -41
85,41,S2,9,-36
86,41,S1,0,-22
86,41,S1,1,+37 -38 -37
86,41,S1,2,-18
86,41,S1,3,+36 -35 -36
86,41,S1,4,+43 -43
86,41,S1,5,-21 -25 -29 -33
86,41,S1,6,-2 -32
86,41,S1,7,-28 -34 +40 -40
86,41,S1,8,-31 +42 -42
86,41,S1,9,+41 -41 +39 -39
86,41,S2,0,-22 +34 -34
86,41,S2,1,-2 -33
86,41,S2,2,+31 +32 -31 -32
86,41,S2,3,-28 -35 +40 -40
86,41,S2,4,-29
86,41,S2,5,-25 +43 -43
86,41,S2,6,+37 -38 -37
86,41,S2,7,+42 +39 -42 -39
86,41,S2,8,+41 -41
86,41,S2,9,-36
87,41,S1,0,-22
87,41,S1,1,+37 -38 -37
87,41,S1,2,-18
87,41,S1,3,+36 -35 -36 +44 -44
87,41,S1,4,+43 -43
87,41,S1,5,-21 -25 -29 -33
87,41,S1,6,-2 -32
87,41,S1,7,-28 -34 +40 -40
87,41,S1,8,-31 +42 -42
87,41,S1,9,+41 -41 +39 -39
87,41,S2,0,-22 +34 -34
87,41,S2,1,-2 -33
87,41,S2,2,+32 -31 -32
87,41,S2,3,-28 -35 +40 -40
87,41,S2,4,-29
87,41,S2,5,-25 +43 -43
87,41,S2,6,+37 -38 -37
87,41,S2,7,+39 -42 -39 +44 -44
87,41,S2,8,+41 -41
87,41,S2,9,-36
88,41,S1,0,
88,41,S1,1,+37 -38 -37
88,41,S1,2,-18
88,41,S1,3,-35 -36 +44 -44
88,41,S1,4,+43 -43
88,41,S1,5,-21 -25 -29 -33
88,41,S1,6,-32
88,41,S1,7,-34 +40 -40
88,41,S1,8,-31 +42 -42
88,41,S1,9,+41 -41 +39 -39
88,41,S2,0,+34 -34
88,41,S2,1,-33
88,41,S2,2,+32 -31 -32
88,41,S2,3,-28 -35 +40 -40
88,41,S2,4,-29
88,41,S2,5,-25 +43 -43
88,41,S2,6,+37 -38 -37
88,41,S2,7,+39 -42 -39 +44 -44
88,41,S2,8,+41 -41
88,41,S2,9,-36
89,41,S1,0,
89,41,S1,1,+37 -38 -37
89,41,S1,2,-18 +40 -40
89,41,S1,3,-35 +45 -36 -45 +44 -44
89,41,S1,4,+43 -43
89,41,S1,5,-25 -29 -33
89,41,S1,6,-32
89,41,S1,7,-34
89,41,S1,8,-31 +42 -42
89,41,S1,9,+41 -41 +39 -39
89,41,S2,0,+34 -34
89,41,S2,1,-33
89,41,S2,2,-31 -32
89,41,S2,3,-28 -35 +40 -40
89,41,S2,4,-29
89,41,S2,5,+43 -43
89,41,S2,6,+37 -38 -37
89,41,S2,7,-42 -39 +44 -44
89,41,S2,8,+41 -41
89,41,S2,9,+45 -36 -45
90,41,S1,0,
90,41,S1,1,+37 -38 -37
90,41,S1,2,-18 +40 -40
90,41,S1,3,-35 +45 -36 -45 +44 -44
90,41,S1,4,+43 -43
90,41,S1,5,-25 -29 -33
90,41,S1,6,-32
90,41,S1,7,-34
90,41,S1,8,+42 -42
90,41,S1,9,+41 -41 +39 -39
90,41,S2,0,+34 -34
90,41,S2,1,-33
90,41,S2,2,-31 -32
90,41,S2,3,-28 -35 +40 -40
90,41,S2,4,-29
90,41,S2,5,+43 -43
90,41,S2,6,+37 -38 -37
90,41,S2,7,-42 -39 +44 -44
90,41,S2,8,+41 -41
90,41,S2,9,+45 -36 -45
91,41,S1,0,
91,41,S1,1,+37 -38 -37 +46 -46
91,41,S1,2,-18 +40 -40
91,41,S1,3,-35 +45 -36 -45 +44 -44
91,41,S1,4,+43 -43
91,41,S1,5,-25 -29 -33
91,41,S1,6,-32
91,41,S1,7,
91,41,S1,8,+42 -42
91,41,S1,9,+41 -41 +39 -39
91,41,S2,0,+34 -34
91,41,S2,1,-33
91,41,S2,2,-31 -32
91,41,S2,3,-28 -35 +40 -40
91,41,S2,4,-29
91,41,S2,5,+43 -43
91,41,S2,6,+37 -38 -37
91,41,S2,7,-42 -39 +44 -44
91,41,S2,8,+41 -41
91,41,S2,9,+45 -36 -45 +46 -46
92,41,S1,0,
92,41,S1,1,+37 -38 -37 +46 -46
92,41,S1,2,-18 +40 -40
92,41,S1,3,-35 +45 -36 -45 +44 -44
92,41,S1,4,+43 -43
92,41,S1,5,-25 -29 -33
92,41,S1,6,-32
92,41,S1,7,
92,41,S1,8,+42 -42
92,41,S1,9,+41 -41 +39 -39
92,41,S2,0,+34 -34
92,41,S2,1,-33
92,41,S2,2,-31 -32
92,41,S2,3,-28 -35 +40 -40
92,41,S2,4,-29
92,41,S2,5,+43 -43
92,41,S2,6,+37 -38 -37
92,41,S2,7,-42 -39 +44 -44
92,41,S2,8,+41 -41
92,41,S2,9,+45 -36 -45 +46 -46
93,41,S1,0,
93,41,S1,1,-38 -37 +46 -46
93,41,S1,2,-18 +40 -40
93,41,S1,3,-35 +45 -36 -45 +44 -44
93,41,S1,4,+43 -43 +47 -47
93,41,S1,5,-29 -33
93,41,S1,6,-32
