Time,Seed,Scenario,VehicleID,Route
141,47,S1,2,+35 -35
141,47,S1,3,
141,47,S1,4,
141,47,S1,5,
141,47,S1,6,-51
141,47,S1,7,
141,47,S1,8,-60
141,47,S1,9,-25 +37 -37
141,47,S2,0,
141,47,S2,1,-35
141,47,S2,2,-43
141,47,S2,3,+57 -57
141,47,S2,4,
141,47,S2,5,-47
141,47,S2,6,
141,47,S2,7,-51
141,47,S2,8,-58 -60
141,47,S2,9,
142,47,S1,0,-56
142,47,S1,1,-57
142,47,S1,2,+35 -35
142,47,S1,3,
142,47,S1,4,
142,47,S1,5,
142,47,S1,6,-51
142,47,S1,7,
142,47,S1,8,-60
142,47,S1,9,-25 +37 -37
142,47,S2,0,
142,47,S2,1,-35
142,47,S2,2,-43
142,47,S2,3,+57 -57
142,47,S2,4,
142,47,S2,5,-47
142,47,S2,6,
142,47,S2,7,-51
142,47,S2,8,-58 -60
142,47,S2,9,
143,47,S1,0,-56
143,47,S1,1,-57
143,47,S1,2,+35 -35
143,47,S1,3,
143,47,S1,4,
143,47,S1,5,
143,47,S1,6,-51
143,47,S1,7,
143,47,S1,8,
143,47,S1,9,-25 +37 -37
143,47,S2,0,
143,47,S2,1,-35
143,47,S2,2,-43
143,47,S2,3,+57 -57
143,47,S2,4,
143,47,S2,5,-47
143,47,S2,6,
143,47,S2,7,-51
143,47,S2,8,-58 -60
143,47,S2,9,
144,47,S1,0,-56
144,47,S1,1,-57
144,47,S1,2,+35 -35
144,47,S1,3,
144,47,S1,4,
144,47,S1,5,
144,47,S1,6,-51
144,47,S1,7,
144,47,S1,8,
144,47,S1,9,-25 +37 -37
144,47,S2,0,
144,47,S2,1,-35
144,47,S2,2,-43
144,47,S2,3,+57 -57
144,47,S2,4,
144,47,S2,5,-47
144,47,S2,6,
144,47,S2,7,-51
144,47,S2,8,-58 -60
144,47,S2,9,
145,47,S1,0,-56
145,47,S1,1,-57
145,47,S1,2,+35 -35
145,47,S1,3,
145,47,S1,4,
145,47,S1,5,
145,47,S1,6,-51
145,47,S1,7,
145,47,S1,8,
145,47,S1,9,+37 -37
145,47,S2,0,
145,47,S2,1,-35
145,47,S2,2,-43
145,47,S2,3,+57 -57
145,47,S2,4,
145,47,S2,5,-47
145,47,S2,6,
145,47,S2,7,-51
145,47,S2,8,-58 -60
145,47,S2,9,
146,47,S1,0,-56
146,47,S1,1,-57
146,47,S1,2,+35 -35
146,47,S1,3,
146,47,S1,4,
146,47,S1,5,
146,47,S1,6,-51
146,47,S1,7,
146,47,S1,8,
146,47,S1,9,+37 -37
146,47,S2,0,
146,47,S2,1,-35
146,47,S2,2,-43
146,47,S2,3,+57 -57
146,47,S2,4,
146,47,S2,5,
146,47,S2,6,
146,47,S2,7,-51
146,47,S2,8,-58 -60
146,47,S2,9,
147,47,S1,0,-56
147,47,S1,1,-57
147,47,S1,2,+35 -35
147,47,S1,3,
147,47,S1,4,
147,47,S1,5,
147,47,S1,6,-51
147,47,S1,7,
147,47,S1,8,
147,47,S1,9,+37 -37
147,47,S2,0,
147,47,S2,1,-35
147,47,S2,2,-43
147,47,S2,3,+57 -57
147,47,S2,4,
147,47,S2,5,
147,47,S2,6,
147,47,S2,7,-51
147,47,S2,8,-60
147,47,S2,9,
148,47,S1,0,-56
148,47,S1,1,-57
148,47,S1,2,+35 -35
148,47,S1,3,
148,47,S1,4,
148,47,S1,5,
148,47,S1,6,-51
148,47,S1,7,
148,47,S1,8,
148,47,S1,9,+37 -37
148,47,S2,0,
148,47,S2,1,-35
148,47,S2,2,-43
148,47,S2,3,+57 -57
148,47,S2,4,
148,47,S2,5,
148,47,S2,6,
148,47,S2,7,-51
148,47,S2,8,-60
148,47,S2,9,
149,47,S1,0,-56
149,47,S1,1,-57
149,47,S1,2,+35 -35
149,47,S1,3,
149,47,S1,4,
149,47,S1,5,
149,47,S1,6,-51
149,47,S1,7,
149,47,S1,8,
149,47,S1,9,+37 -37
149,47,S2,0,
149,47,S2,1,-35
149,47,S2,2,-43
149,47,S2,3,+57 -57
149,47,S2,4,
149,47,S2,5,
149,47,S2,6,
149,47,S2,7,-51
149,47,S2,8,-60
149,47,S2,9,
150,47,S1,0,-56
150,47,S1,1,-57
150,47,S1,2,+35 -35
150,47,S1,3,
150,47,S1,4,
150,47,S1,5,
150,47,S1,6,-51
150,47,S1,7,
150,47,S1,8,
150,47,S1,9,-37
150,47,S2,0,
150,47,S2,1,-35
150,47,S2,2,-43
150,47,S2,3,+57 -57
150,47,S2,4,
150,47,S2,5,
150,47,S2,6,
150,47,S2,7,-51
150,47,S2,8,-60
150,47,S2,9,
151,47,S1,0,-56
151,47,S1,1,-57
151,47,S1,2,+35 -35
151,47,S1,3,
151,47,S1,4,
151,47,S1,5,
151,47,S1,6,-51
151,47,S1,7,
151,47,S1,8,
151,47,S1,9,-37
151,47,S2,0,
151,47,S2,1,-35
151,47,S2,2,-43
151,47,S2,3,+57 -57
151,47,S2,4,
151,47,S2,5,
151,47,S2,6,
151,47,S2,7,-51
151,47,S2,8,-60
151,47,S2,9,
152,47,S1,0,-56
152,47,S1,1,-57
152,47,S1,2,+35 -35
152,47,S1,3,
152,47,S1,4,
152,47,S1,5,
152,47,S1,6,-51
152,47,S1,7,
152,47,S1,8,
152,47,S1,9,-37
152,47,S2,0,
152,47,S2,1,-35
152,47,S2,2,-43
152,47,S2,3,+57 -57
152,47,S2,4,
152,47,S2,5,
152,47,S2,6,
152,47,S2,7,-51
152,47,S2,8,
152,47,S2,9,
153,47,S1,0,
153,47,S1,1,-57
153,47,S1,2,+35 -35
153,47,S1,3,
153,47,S1,4,
153,47,S1,5,
153,47,S1,6,-51
153,47,S1,7,
153,47,S1,8,
153,47,S1,9,-37
153,47,S2,0,
153,47,S2,1,-35
153,47,S2,2,-43
153,47,S2,3,+57 -57
153,47,S2,4,
153,47,S2,5,
153,47,S2,6,
153,47,S2,7,-51
153,47,S2,8,
153,47,S2,9,
154,47,S1,0,
154,47,S1,1,-57
154,47,S1,2,+35 -35
154,47,S1,3,
154,47,S1,4,
154,47,S1,5,
154,47,S1,6,-51
154,47,S1,7,
154,47,S1,8,
154,47,S1,9,-37
154,47,S2,0,
154,47,S2,1,-35
154,47,S2,2,-43
154,47,S2,3,+57 -57
154,47,S2,4,
154,47,S2,5,
154,47,S2,6,
154,47,S2,7,-51
154,47,S2,8,
154,47,S2,9,
155,47,S1,0,
155,47,S1,1,-57
155,47,S1,2,+35 -35
155,47,S1,3,
155,47,S1,4,
155,47,S1,5,
155,47,S1,6,-51
155,47,S1,7,
155,47,S1,8,
155,47,S1,9,-37
155,47,S2,0,
155,47,S2,1,-35
155,47,S2,2,-43
155,47,S2,3,+57 -57
155,47,S2,4,
155,47,S2,5,
155,47,S2,6,
155,47,S2,7,-51
155,47,S2,8,
155,47,S2,9,
156,47,S1,0,
156,47,S1,1,-57
156,47,S1,2,+35 -35
156,47,S1,3,
156,47,S1,4,
156,47,S1,5,
156,47,S1,6,-51
156,47,S1,7,
156,47,S1,8,
156,47,S1,9,-37
156,47,S2,0,
156,47,S2,1,-35
156,47,S2,2,
156,47,S2,3,+57 -57
156,47,S2,4,
156,47,S2,5,
156,47,S2,6,
156,47,S2,7,-51
156,47,S2,8,
156,47,S2,9,
157,47,S1,0,
157,47,S1,1,-57
157,47,S1,2,+35 -35
157,47,S1,3,
157,47,S1,4,
157,47,S1,5,
157,47,S1,6,-51
157,47,S1,7,
157,47,S1,8,
157,47,S1,9,-37
157,47,S2,0,
157,47,S2,1,-35
157,47,S2,2,
157,47,S2,3,+57 -57
157,47,S2,4,
157,47,S2,5,
157,47,S2,6,
157,47,S2,7,-51
157,47,S2,8,
157,47,S2,9,
158,47,S1,0,
158,47,S1,1,-57
158,47,S1,2,+35 -35
158,47,S1,3,
158,47,S1,4,
158,47,S1,5,
158,47,S1,6,-51
158,47,S1,7,
158,47,S1,8,
158,47,S1,9,-37
158,47,S2,0,
158,47,S2,1,-35
158,47,S2,2,
158,47,S2,3,-57
158,47,S2,4,
158,47,S2,5,
158,47,S2,6,
158,47,S2,7,-51
158,47,S2,8,
158,47,S2,9,
159,47,S1,0,
159,47,S1,1,-57
159,47,S1,2,-35
159,47,S1,3,
159,47,S1,4,
159,47,S1,5,
159,47,S1,6,-51
159,47,S1,7,
159,47,S1,8,
159,47,S1,9,-37
159,47,S2,0,
159,47,S2,1,-35
159,47,S2,2,
159,47,S2,3,-57
159,47,S2,4,
159,47,S2,5,
159,47,S2,6,
159,47,S2,7,-51
159,47,S2,8,
159,47,S2,9,
160,47,S1,0,
160,47,S1,1,
160,47,S1,2,-35
160,47,S1,3,
160,47,S1,4,
160,47,S1,5,
160,47,S1,6,-51
160,47,S1,7,
160,47,S1,8,
160,47,S1,9,-37
160,47,S2,0,
160,47,S2,1,-35
160,47,S2,2,
160,47,S2,3,-57
160,47,S2,4,
160,47,S2,5,
160,47,S2,6,
160,47,S2,7,-51
160,47,S2,8,
160,47,S2,9,
161,47,S1,0,
161,47,S1,1,
161,47,S1,2,-35
161,47,S1,3,
161,47,S1,4,
161,47,S1,5,
161,47,S1,6,-51
161,47,S1,7,
161,47,S1,8,
161,47,S1,9,-37
161,47,S2,0,
161,47,S2,1,-35
161,47,S2,2,
161,47,S2,3,-57
161,47,S2,4,
161,47,S2,5,
161,47,S2,6,
161,47,S2,7,-51
161,47,S2,8,
161,47,S2,9,
162,47,S1,0,
162,47,S1,1,
162,47,S1,2,-35
162,47,S1,3,
162,47,S1,4,
162,47,S1,5,
162,47,S1,6,-51
162,47,S1,7,
162,47,S1,8,
162,47,S1,9,-37
162,47,S2,0,
162,47,S2,1,-35
162,47,S2,2,
162,47,S2,3,-57
162,47,S2,4,
162,47,S2,5,
162,47,S2,6,
162,47,S2,7,-51
162,47,S2,8,
162,47,S2,9,
163,47,S1,0,
163,47,S1,1,
163,47,S1,2,-35
163,47,S1,3,
163,47,S1,4,
163,47,S1,5,
163,47,S1,6,-51
163,47,S1,7,
163,47,S1,8,
163,47,S1,9,-37
163,47,S2,0,
163,47,S2,1,-35
163,47,S2,2,
163,47,S2,3,-57
163,47,S2,4,
163,47,S2,5,
163,47,S2,6,
163,47,S2,7,-51
163,47,S2,8,
163,47,S2,9,
164,47,S1,0,
164,47,S1,1,
164,47,S1,2,-35
164,47,S1,3,
164,47,S1,4,
164,47,S1,5,
164,47,S1,6,-51
164,47,S1,7,
164,47,S1,8,
164,47,S1,9,-37
164,47,S2,0,
164,47,S2,1,-35
164,47,S2,2,
164,47,S2,3,-57
164,47,S2,4,
164,47,S2,5,
164,47,S2,6,
164,47,S2,7,-51
164,47,S2,8,
164,47,S2,9,
165,47,S1,0,
165,47,S1,1,
165,47,S1,2,-35
165,47,S1,3,
165,47,S1,4,
165,47,S1,5,
165,47,S1,6,-51
165,47,S1,7,
165,47,S1,8,
165,47,S1,9,-37
165,47,S2,0,
165,47,S2,1,-35
165,47,S2,2,
165,47,S2,3,-57
165,47,S2,4,
165,47,S2,5,
165,47,S2,6,
165,47,S2,7,-51
165,47,S2,8,
165,47,S2,9,
166,47,S1,0,
166,47,S1,1,
166,47,S1,2,-35
166,47,S1,3,
166,47,S1,4,
166,47,S1,5,
166,47,S1,6,-51
166,47,S1,7,
166,47,S1,8,
166,47,S1,9,-37
166,47,S2,0,
166,47,S2,1,-35
166,47,S2,2,
166,47,S2,3,-57
166,47,S2,4,
166,47,S2,5,
166,47,S2,6,
166,47,S2,7,-51
166,47,S2,8,
166,47,S2,9,
167,47,S1,0,
167,47,S1,1,
167,47,S1,2,-35
167,47,S1,3,
167,47,S1,4,
167,47,S1,5,
167,47,S1,6,-51
167,47,S1,7,
167,47,S1,8,
167,47,S1,9,-37
167,47,S2,0,
167,47,S2,1,-35
167,47,S2,2,
167,47,S2,3,-57
167,47,S2,4,
167,47,S2,5,
167,47,S2,6,
167,47,S2,7,-51
167,47,S2,8,
167,47,S2,9,
168,47,S1,0,
168,47,S1,1,
168,47,S1,2,-35
168,47,S1,3,
168,47,S1,4,
168,47,S1,5,
168,47,S1,6,-51
168,47,S1,7,
168,47,S1,8,
168,47,S1,9,-37
168,47,S2,0,
168,47,S2,1,-35
168,47,S2,2,
168,47,S2,3,-57
168,47,S2,4,
168,47,S2,5,
168,47,S2,6,
168,47,S2,7,-51
168,47,S2,8,
168,47,S2,9,
169,47,S1,0,
169,47,S1,1,
169,47,S1,2,-35
169,47,S1,3,
169,47,S1,4,
169,47,S1,5,
169,47,S1,6,-51
169,47,S1,7,
169,47,S1,8,
169,47,S1,9,-37
169,47,S2,0,
169,47,S2,1,
169,47,S2,2,
169,47,S2,3,-57
169,47,S2,4,
169,47,S2,5,
169,47,S2,6,
169,47,S2,7,-51
169,47,S2,8,
169,47,S2,9,
170,47,S1,0,
170,47,S1,1,
170,47,S1,2,-35
170,47,S1,3,
170,47,S1,4,
170,47,S1,5,
170,47,S1,6,-51
170,47,S1,7,
170,47,S1,8,
170,47,S1,9,-37
170,47,S2,0,
170,47,S2,1,
170,47,S2,2,
170,47,S2,3,-57
170,47,S2,4,
170,47,S2,5,
170,47,S2,6,
170,47,S2,7,-51
170,47,S2,8,
170,47,S2,9,
171,47,S1,0,
171,47,S1,1,
171,47,S1,2,-35
171,47,S1,3,
171,47,S1,4,
171,47,S1,5,
171,47,S1,6,-51
171,47,S1,7,
171,47,S1,8,
171,47,S1,9,-37
171,47,S2,0,
171,47,S2,1,
171,47,S2,2,
171,47,S2,3,-57
171,47,S2,4,
171,47,S2,5,
171,47,S2,6,
171,47,S2,7,-51
171,47,S2,8,
171,47,S2,9,
172,47,S1,0,
172,47,S1,1,
172,47,S1,2,-35
172,47,S1,3,
172,47,S1,4,
172,47,S1,5,
172,47,S1,6,-51
172,47,S1,7,
172,47,S1,8,
172,47,S1,9,-37
172,47,S2,0,
172,47,S2,1,
172,47,S2,2,
172,47,S2,3,-57
172,47,S2,4,
172,47,S2,5,
172,47,S2,6,
172,47,S2,7,-51
172,47,S2,8,
172,47,S2,9,
173,47,S1,0,
173,47,S1,1,
173,47,S1,2,-35
173,47,S1,3,
173,47,S1,4,
173,47,S1,5,
173,47,S1,6,-51
173,47,S1,7,
173,47,S1,8,
173,47,S1,9,-37
173,47,S2,0,
173,47,S2,1,
173,47,S2,2,
173,47,S2,3,-57
173,47,S2,4,
173,47,S2,5,
173,47,S2,6,
173,47,S2,7,-51
173,47,S2,8,
173,47,S2,9,
174,47,S1,0,
174,47,S1,1,
174,47,S1,2,-35
174,47,S1,3,
174,47,S1,4,
174,47,S1,5,
174,47,S1,6,-51
174,47,S1,7,
174,47,S1,8,
174,47,S1,9,-37
174,47,S2,0,
174,47,S2,1,
174,47,S2,2,
174,47,S2,3,-57
174,47,S2,4,
174,47,S2,5,
174,47,S2,6,
174,47,S2,7,-51
174,47,S2,8,
174,47,S2,9,
175,47,S1,0,
175,47,S1,1,
175,47,S1,2,-35
175,47,S1,3,
175,47,S1,4,
175,47,S1,5,
175,47,S1,6,-51
175,47,S1,7,
175,47,S1,8,
175,47,S1,9,-37
175,47,S2,0,
175,47,S2,1,
175,47,S2,2,
175,47,S2,3,-57
175,47,S2,4,
175,47,S2,5,
175,47,S2,6,
175,47,S2,7,-51
175,47,S2,8,
175,47,S2,9,
176,47,S1,0,
176,47,S1,1,
176,47,S1,2,-35
176,47,S1,3,
176,47,S1,4,
176,47,S1,5,
176,47,S1,6,-51
176,47,S1,7,
176,47,S1,8,
176,47,S1,9,-37
176,47,S2,0,
176,47,S2,1,
176,47,S2,2,
176,47,S2,3,-57
176,47,S2,4,
176,47,S2,5,
176,47,S2,6,
176,47,S2,7,-51
176,47,S2,8,
176,47,S2,9,
177,47,S1,0,
177,47,S1,1,
177,47,S1,2,-35
177,47,S1,3,
177,47,S1,4,
177,47,S1,5,
177,47,S1,6,-51
177,47,S1,7,
177,47,S1,8,
177,47,S1,9,-37
177,47,S2,0,
177,47,S2,1,
177,47,S2,2,
177,47,S2,3,-57
177,47,S2,4,
177,47,S2,5,
177,47,S2,6,
177,47,S2,7,-51
177,47,S2,8,
177,47,S2,9,
178,47,S1,0,
178,47,S1,1,
178,47,S1,2,-35
178,47,S1,3,
178,47,S1,4,
178,47,S1,5,
178,47,S1,6,-51
178,47,S1,7,
178,47,S1,8,
178,47,S1,9,-37
178,47,S2,0,
178,47,S2,1,
178,47,S2,2,
178,47,S2,3,-57
178,47,S2,4,
178,47,S2,5,
178,47,S2,6,
178,47,S2,7,-51
178,47,S2,8,
178,47,S2,9,
179,47,S1,0,
179,47,S1,1,
179,47,S1,2,-35
179,47,S1,3,
179,47,S1,4,
179,47,S1,5,
179,47,S1,6,-51
179,47,S1,7,
179,47,S1,8,
179,47,S1,9,-37
179,47,S2,0,
179,47,S2,1,
179,47,S2,2,
179,47,S2,3,-57
179,47,S2,4,
179,47,S2,5,
179,47,S2,6,
179,47,S2,7,-51
179,47,S2,8,
179,47,S2,9,
180,47,S1,0,
180,47,S1,1,
180,47,S1,2,-35
180,47,S1,3,
180,47,S1,4,
180,47,S1,5,
180,47,S1,6,-51
180,47,S1,7,
180,47,S1,8,
180,47,S1,9,-37
180,47,S2,0,
180,47,S2,1,
180,47,S2,2,
180,47,S2,3,-57
180,47,S2,4,
180,47,S2,5,
180,47,S2,6,
180,47,S2,7,-51
180,47,S2,8,
180,47,S2,9,
181,47,S1,0,
181,47,S1,1,
181,47,S1,2,-35
181,47,S1,3,
181,47,S1,4,
181,47,S1,5,
181,47,S1,6,-51
181,47,S1,7,
181,47,S1,8,
181,47,S1,9,-37
181,47,S2,0,
181,47,S2,1,
181,47,S2,2,
181,47,S2,3,-57
181,47,S2,4,
181,47,S2,5,
181,47,S2,6,
181,47,S2,7,-51
181,47,S2,8,
181,47,S2,9,
182,47,S1,0,
182,47,S1,1,
182,47,S1,2,-35
182,47,S1,3,
182,47,S1,4,
182,47,S1,5,
182,47,S1,6,-51
182,47,S1,7,
182,47,S1,8,
182,47,S1,9,-37
182,47,S2,0,
182,47,S2,1,
182,47,S2,2,
182,47,S2,3,-57
182,47,S2,4,
182,47,S2,5,
182,47,S2,6,
182,47,S2,7,-51
182,47,S2,8,
182,47,S2,9,
183,47,S1,0,
183,47,S1,1,
183,47,S1,2,-35
183,47,S1,3,
183,47,S1,4,
183,47,S1,5,
183,47,S1,6,-51
183,47,S1,7,
183,47,S1,8,
183,47,S1,9,
183,47,S2,0,
183,47,S2,1,
183,47,S2,2,
183,47,S2,3,-57
183,47,S2,4,
183,47,S2,5,
183,47,S2,6,
183,47,S2,7,-51
183,47,S2,8,
183,47,S2,9,
184,47,S1,0,
184,47,S1,1,
184,47,S1,2,-35
184,47,S1,3,
184,47,S1,4,
184,47,S1,5,
184,47,S1,6,-51
184,47,S1,7,
184,47,S1,8,
184,47,S1,9,
184,47,S2,0,
184,47,S2,1,
184,47,S2,2,
184,47,S2,3,-57
184,47,S2,4,
184,47,S2,5,
184,47,S2,6,
184,47,S2,7,-51
184,47,S2,8,
184,47,S2,9,
185,47,S1,0,
185,47,S1,1,
185,47,S1,2,-35
185,47,S1,3,
185,47,S1,4,
185,47,S1,5,
185,47,S1,6,-51
185,47,S1,7,
185,47,S1,8,
185,47,S1,9,
185,47,S2,0,
185,47,S2,1,
185,47,S2,2,
185,47,S2,3,-57
185,47,S2,4,
185,47,S2,5,
185,47,S2,6,
185,47,S2,7,-51
185,47,S2,8,
185,47,S2,9,
186,47,S1,0,
186,47,S1,1,
186,47,S1,2,-35
186,47,S1,3,
186,47,S1,4,
186,47,S1,5,
186,47,S1,6,-51
186,47,S1,7,
186,47,S1,8,
186,47,S1,9,
186,47,S2,0,
186,47,S2,1,
186,47,S2,2,
186,47,S2,3,-57
186,47,S2,4,
186,47,S2,5,
186,47,S2,6,
186,47,S2,7,-51
186,47,S2,8,
186,47,S2,9,
187,47,S1,0,
187,47,S1,1,
187,47,S1,2,-35
187,47,S1,3,
187,47,S1,4,
187,47,S1,5,
187,47,S1,6,-51
187,47,S1,7,
187,47,S1,8,
187,47,S1,9,
187,47,S2,0,
187,47,S2,1,
187,47,S2,2,
187,47,S2,3,-57
187,47,S2,4,
187,47,S2,5,
187,47,S2,6,
187,47,S2,7,-51
187,47,S2,8,
187,47,S2,9,
188,47,S1,0,
188,47,S1,1,
188,47,S1,2,-35
188,47,S1,3,
188,47,S1,4,
188,47,S1,5,
188,47,S1,6,-51
188,47,S1,7,
188,47,S1,8,
188,47,S1,9,
188,47,S2,0,
188,47,S2,1,
188,47,S2,2,
188,47,S2,3,-57
188,47,S2,4,
188,47,S2,5,
188,47,S2,6,
188,47,S2,7,-51
188,47,S2,8,
188,47,S2,9,
189,47,S1,0,
189,47,S1,1,
189,47,S1,2,-35
189,47,S1,3,
189,47,S1,4,
189,47,S1,5,
189,47,S1,6,
189,47,S1,7,
189,47,S1,8,
189,47,S1,9,
189,47,S2,0,
189,47,S2,1,
189,47,S2,2,
189,47,S2,3,-57
189,47,S2,4,
189,47,S2,5,
189,47,S2,6,
189,47,S2,7,
189,47,S2,8,
189,47,S2,9,
190,47,S1,0,
190,47,S1,1,
190,47,S1,2,-35
190,47,S1,3,
190,47,S1,4,
190,47,S1,5,
190,47,S1,6,
190,47,S1,7,
190,47,S1,8,
190,47,S1,9,
190,47,S2,0,
190,47,S2,1,
190,47,S2,2,
190,47,S2,3,-57
190,47,S2,4,
190,47,S2,5,
190,47,S2,6,
190,47,S2,7,
190,47,S2,8,
190,47,S2,9,
191,47,S1,0,
191,47,S1,1,
191,47,S1,2,-35
191,47,S1,3,
191,47,S1,4,
191,47,S1,5,
191,47,S1,6,
191,47,S1,7,
191,47,S1,8,
191,47,S1,9,
191,47,S2,0,
191,47,S2,1,
191,47,S2,2,
191,47,S2,3,-57
191,47,S2,4,
191,47,S2,5,
191,47,S2,6,
191,47,S2,7,
191,47,S2,8,
191,47,S2,9,
192,47,S1,0,
192,47,S1,1,
192,47,S1,2,
192,47,S1,3,
192,47,S1,4,
192,47,S1,5,
192,47,S1,6,
192,47,S1,7,
192,47,S1,8,
192,47,S1,9,
192,47,S2,0,
192,47,S2,1,
192,47,S2,2,
192,47,S2,3,-57
192,47,S2,4,
192,47,S2,5,
192,47,S2,6,
192,47,S2,7,
192,47,S2,8,
192,47,S2,9,
193,47,S1,0,
193,47,S1,1,
193,47,S1,2,
193,47,S1,3,
193,47,S1,4,
193,47,S1,5,
193,47,S1,6,
193,47,S1,7,
193,47,S1,8,
193,47,S1,9,
193,47,S2,0,
193,47,S2,1,
193,47,S2,2,
193,47,S2,3,-57
193,47,S2,4,
193,47,S2,5,
193,47,S2,6,
193,47,S2,7,
193,47,S2,8,
193,47,S2,9,
194,47,S1,0,
194,47,S1,1,
194,47,S1,2,
194,47,S1,3,
194,47,S1,4,
194,47,S1,5,
194,47,S1,6,
194,47,S1,7,
194,47,S1,8,
194,47,S1,9,
194,47,S2,0,
194,47,S2,1,
194,47,S2,2,
194,47,S2,3,-57
194,47,S2,4,
194,47,S2,5,
194,47,S2,6,
194,47,S2,7,
194,47,S2,8,
194,47,S2,9,
195,47,S1,0,
195,47,S1,1,
195,47,S1,2,
195,47,S1,3,
195,47,S1,4,
195,47,S1,5,
195,47,S1,6,
195,47,S1,7,
195,47,S1,8,
195,47,S1,9,
195,47,S2,0,
195,47,S2,1,
195,47,S2,2,
195,47,S2,3,-57
195,47,S2,4,
195,47,S2,5,
195,47,S2,6,
195,47,S2,7,
195,47,S2,8,
195,47,S2,9,
196,47,S1,0,
196,47,S1,1,
196,47,S1,2,
196,47,S1,3,
196,47,S1,4,
196,47,S1,5,
196,47,S1,6,
196,47,S1,7,
196,47,S1,8,
196,47,S1,9,
196,47,S2,0,
196,47,S2,1,
196,47,S2,2,
196,47,S2,3,-57
196,47,S2,4,
196,47,S2,5,
196,47,S2,6,
196,47,S2,7,
196,47,S2,8,
196,47,S2,9,
197,47,S1,0,
197,47,S1,1,
197,47,S1,2,
197,47,S1,3,
197,47,S1,4,
197,47,S1,5,
197,47,S1,6,
197,47,S1,7,
197,47,S1,8,
197,47,S1,9,
197,47,S2,0,
197,47,S2,1,
197,47,S2,2,
197,47,S2,3,-57
197,47,S2,4,
197,47,S2,5,
197,47,S2,6,
197,47,S2,7,
197,47,S2,8,
197,47,S2,9,
198,47,S1,0,
198,47,S1,1,
198,47,S1,2,
198,47,S1,3,
198,47,S1,4,
198,47,S1,5,
198,47,S1,6,
198,47,S1,7,
198,47,S1,8,
198,47,S1,9,
198,47,S2,0,
198,47,S2,1,
198,47,S2,2,
198,47,S2,3,-57
198,47,S2,4,
198,47,S2,5,
198,47,S2,6,
198,47,S2,7,
198,47,S2,8,
198,47,S2,9,
199,47,S1,0,
199,47,S1,1,
199,47,S1,2,
199,47,S1,3,
199,47,S1,4,
199,47,S1,5,
199,47,S1,6,
199,47,S1,7,
199,47,S1,8,
199,47,S1,9,
199,47,S2,0,
199,47,S2,1,
199,47,S2,2,
199,47,S2,3,
199,47,S2,4,
199,47,S2,5,
199,47,S2,6,
199,47,S2,7,
199,47,S2,8,
199,47,S2,9,
0,48,S1,0,
0,48,S1,1,
0,48,S1,2,
0,48,S1,3,
0,48,S1,4,
0,48,S1,5,
0,48,S1,6,
0,48,S1,7,
0,48,S1,8,
0,48,S1,9,
0,48,S2,0,
0,48,S2,1,
0,48,S2,2,
0,48,S2,3,
0,48,S2,4,
0,48,S2,5,
0,48,S2,6,
0,48,S2,7,
0,48,S2,8,
0,48,S2,9,
1,48,S1,0,+1 -1
1,48,S1,1,
1,48,S1,2,
1,48,S1,3,
1,48,S1,4,
1,48,S1,5,
1,48,S1,6,
1,48,S1,7,
1,48,S1,8,
1,48,S1,9,
1,48,S2,0,+1 -1
1,48,S2,1,
1,48,S2,2,
1,48,S2,3,
1,48,S2,4,
1,48,S2,5,
1,48,S2,6,
1,48,S2,7,
1,48,S2,8,
1,48,S2,9,
2,48,S1,0,+1 -1
2,48,S1,1,
2,48,S1,2,
2,48,S1,3,
2,48,S1,4,
2,48,S1,5,
2,48,S1,6,
2,48,S1,7,
2,48,S1,8,
2,48,S1,9,
2,48,S2,0,+1 -1
2,48,S2,1,
2,48,S2,2,
2,48,S2,3,
2,48,S2,4,
2,48,S2,5,
2,48,S2,6,
2,48,S2,7,
2,48,S2,8,
2,48,S2,9,
3,48,S1,0,+1 -1
3,48,S1,1,+2 -2
3,48,S1,2,
3,48,S1,3,
3,48,S1,4,
3,48,S1,5,
3,48,S1,6,
3,48,S1,7,
3,48,S1,8,
3,48,S1,9,
3,48,S2,0,+1 -1
3,48,S2,1,+2 -2
3,48,S2,2,
3,48,S2,3,
3,48,S2,4,
3,48,S2,5,
3,48,S2,6,
3,48,S2,7,
3,48,S2,8,
3,48,S2,9,
4,48,S1,0,+1 -1
4,48,S1,1,+2 -2
4,48,S1,2,
4,48,S1,3,
4,48,S1,4,
4,48,S1,5,
4,48,S1,6,
4,48,S1,7,
4,48,S1,8,
4,48,S1,9,
4,48,S2,0,+1 -1
4,48,S2,1,+2 -2
4,48,S2,2,
4,48,S2,3,
4,48,S2,4,
4,48,S2,5,
4,48,S2,6,
4,48,S2,7,
4,48,S2,8,
4,48,S2,9,
5,48,S1,0,+1 -1
5,48,S1,1,+2 -2
5,48,S1,2,+3 -3
5,48,S1,3,
5,48,S1,4,
5,48,S1,5,
5,48,S1,6,
5,48,S1,7,
5,48,S1,8,
5,48,S1,9,
5,48,S2,0,+1 -1
5,48,S2,1,+2 -2
5,48,S2,2,+3 -3
5,48,S2,3,
5,48,S2,4,
5,48,S2,5,
5,48,S2,6,
5,48,S2,7,
5,48,S2,8,
5,48,S2,9,
6,48,S1,0,+1 -1
6,48,S1,1,+2 -2
6,48,S1,2,+3 -3
6,48,S1,3,
6,48,S1,4,
