Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
72,444.1128039412191,263.760255780672,486.2097095298188,296.9139450471039,39,42,40,43,19
73,471.6593702690335,291.30682210848653,486.2097095298188,296.9139450471039,40,43,40,43,19
74,478.941364273248,291.30682210848653,486.2097095298188,296.9139450471039,41,41,40,44,19
75,517.5081498394214,311.70336393326374,565.491965237449,330.7156102655202,42,41,43,43,19
76,570.4349611250077,346.1553839795986,565.491965237449,330.7156102655202,44,41,43,44,19
77,586.6652278287379,346.1553839795986,565.491965237449,330.7156102655202,45,40,43,45,19
78,612.5914401977793,351.20619216320165,610.8642121998789,364.3420689323567,46,41,45,44,19
79,612.5914401977793,351.20619216320165,632.4102193703916,366.390364145505,46,41,46,46,19
80,612.5914401977793,351.20619216320165,674.6450424252112,394.1423826883947,46,41,48,44,19
81,624.7774662351675,372.0815963486398,696.9056764100978,394.8570095027687,47,41,49,46,19
82,660.2255202618318,372.3809493991762,696.9056764100978,394.8570095027687,49,40,49,46,19
83,660.2255202618318,372.3809493991762,711.7796136183516,416.4030166732814,49,41,50,44,19
84,677.8570475410233,393.2563535846144,739.698507589302,417.7338327651302,50,40,52,45,19
85,705.4502713559124,399.9741732140652,739.698507589302,417.7338327651302,51,42,52,46,19
86,747.1869987201096,420.536143342288,739.698507589302,417.7338327651302,52,42,52,45,19
87,790.6982092114164,444.4481219787997,739.698507589302,417.7338327651302,54,44,52,45,19
88,806.843796759984,444.4481219787997,739.698507589302,417.7338327651302,55,44,52,45,19
89,847.5309665817799,482.80448981900696,739.698507589302,417.7338327651302,57,45,52,46,19
90,847.5309665817799,482.80448981900696,776.6475666494204,432.68109515262273,57,45,53,45,19
91,868.5215198605059,482.80448981900696,776.6475666494204,432.68109515262273,58,46,53,46,19
92,868.5215198605059,482.80448981900696,776.6475666494204,432.68109515262273,58,46,53,46,19
93,868.5215198605059,482.80448981900696,808.9196373814373,464.9531658846396,58,46,54,47,19
94,885.1667061427187,503.9792470549815,836.1015695622841,470.1181541094308,60,47,55,44,19
95,885.1667061427187,503.9792470549815,836.1015695622841,470.1181541094308,60,48,55,43,19
96,885.1667061427187,503.9792470549815,836.1015695622841,470.1181541094308,60,46,55,44,19
97,897.8345722966346,503.9792470549815,836.1015695622841,470.1181541094308,61,45,55,44,19
98,966.3633400365896,530.0927564103143,836.1015695622841,470.1181541094308,63,44,55,45,19
99,966.3633400365896,530.0927564103143,906.3923143674324,518.3109671414976,63,45,57,47,19
100,988.6805849748736,552.4100013485983,906.3923143674324,518.3109671414976,64,42,57,46,19
101,1021.9343146696336,563.5517325949744,993.3661140602376,563.0451889569966,65,43,61,48,19
102,1030.3793116041888,563.5517325949744,993.3661140602376,563.0451889569966,66,43,61,45,19
103,1030.3793116041888,563.5517325949744,993.3661140602376,563.0451889569966,66,41,61,47,19
104,1038.6092053119255,585.6637310433584,1084.7910163225215,621.9686578953095,67,42,65,48,19
105,1038.6092053119255,585.6637310433584,1122.3393008644305,636.640119174857,67,43,66,50,19
106,1062.7510661127178,587.6935933957665,1158.4136541990345,672.714472509461,68,44,67,51,19
107,1062.7510661127178,587.6935933957665,1233.852991726557,719.954745995929,68,46,69,52,19
108,1062.7510661127178,587.6935933957665,1273.96381014822,760.0655644175918,68,47,70,51,19
109,1087.7508553659509,609.8055918441505,1291.209594935513,760.0655644175918,70,48,71,52,19
110,1164.005053394381,631.7693905114845,1291.209594935513,760.0655644175918,73,49,71,53,19
111,1176.088079525457,653.8996596136205,1306.4043622651943,760.0655644175918,74,50,73,53,19
112,1334.8695353618327,768.2336014095764,1359.7689729833946,813.4301751357918,77,49,74,53,19
113,1355.5454458070585,768.2336014095764,1484.4177239574296,890.3819029482822,78,47,77,54,19
114,1387.408184196483,777.3773244101827,1541.0103125643311,922.046708168549,79,48,80,53,19
115,1398.4892499149782,800.0963397990013,1541.0103125643311,922.046708168549,80,47,80,55,19
116,1483.0719269360266,815.254382428782,1664.1060177656118,977.4708976427844,83,47,84,53,19
117,1483.0719269360266,815.254382428782,1664.1060177656118,977.4708976427844,83,48,84,53,19
118,1483.0719269360266,815.254382428782,1664.1060177656118,977.4708976427844,83,47,84,53,19
119,1483.0719269360266,815.254382428782,1689.872760914262,977.4708976427844,83,49,85,53,19
120,1506.7187560603752,839.0550339964857,1730.894216992162,1014.0694325181096,84,48,87,53,19
121,1511.0101633640993,839.0550339964857,1793.2354051934376,1049.9399034717503,85,47,88,50,19
122,1511.0101633640993,839.0550339964857,1834.0286361327803,1063.5512022302464,85,46,89,48,19
123,1535.6342079821334,862.7018631208349,1834.0286361327803,1063.5512022302464,87,44,89,46,19
124,1535.6342079821334,862.7018631208349,1834.0286361327803,1063.5512022302464,87,43,89,44,19
125,1535.6342079821334,862.7018631208349,1866.930293588389,1096.452859685855,87,42,90,44,19
126,1613.8694353371775,893.4896097838264,1866.930293588389,1096.452859685855,89,40,90,42,19
127,1676.3660989162754,935.6095588137732,1941.986356746956,1143.756904301532,91,39,91,42,19
128,1737.4115682299916,950.05064945322,2008.4239570627583,1150.9244493760998,93,38,93,41,19
129,1737.4115682299916,950.05064945322,2062.310446795909,1190.1045913731955,93,37,95,38,19
130,1747.5903054569894,973.9626280897318,2200.7278203849582,1297.676095532528,94,35,97,38,19
131,1854.1744465083,1032.678606329409,2234.2964689619566,1300.071721988409,96,31,98,35,19
132,1854.1744465083,1032.678606329409,2252.1407041334346,1300.071721988409,96,30,99,34,19
133,1854.1744465083,1032.678606329409,2354.805514497913,1371.2897327787307,96,30,101,33,19
134,1946.8832414716508,1101.668651644895,2354.805514497913,1371.2897327787307,98,30,101,33,19
135,1978.253174250864,1108.8967236233157,2361.2657066766365,1371.2897327787307,99,30,102,32,19
136,2019.519602359624,1150.1631517320752,2426.790088675632,1405.1493095574597,100,29,103,30,19
137,2019.519602359624,1150.1631517320752,2426.790088675632,1405.1493095574597,100,29,103,29,19
138,2144.278540876283,1223.7833447415728,2426.790088675632,1405.1493095574597,102,29,103,28,19
139,2199.597885173294,1253.1764766695428,2454.408038903517,1436.8141147777262,103,28,104,27,19
140,2221.772724162666,1279.102689038584,2454.408038903517,1436.8141147777262,104,28,104,27,19
141,2310.5427325814176,1316.5708430367033,2511.291242817106,1462.0325134710486,106,27,105,24,19
142,2482.906976512299,1446.1893695725275,2558.193618211169,1476.6628181330946,110,26,106,23,19
143,2556.249335208296,1491.9851619407102,2558.193618211169,1476.6628181330946,111,25,106,23,19
144,2629.414614339993,1537.5572172575176,2573.615439109193,1508.9348888651111,112,22,107,22,19
145,2629.414614339993,1537.5572172575176,2633.576977762026,1509.85475972088,112,19,109,22,19
146,2681.244929757683,1561.4853387623589,2694.5449538514185,1544.6217377709245,113,18,111,20,19
147,2790.355640518912,1641.278170624757,2722.4761330287474,1544.6217377709245,115,16,112,18,19
148,2864.508159229522,1685.6290645564368,2773.8652851690704,1578.6314157055062,116,16,114,17,19
149,2896.1095553840346,1717.2304607109495,2773.8652851690704,1578.6314157055062,117,16,114,17,19
150,2945.37904801715,1736.2235150232632,2840.194488075346,1612.0589611561732,118,15,115,16,19
151,2945.37904801715,1736.2235150232632,2840.194488075346,1612.0589611561732,118,14,115,16,19
152,2981.244477527679,1741.2741316965903,2999.7600158800205,1738.633174646135,119,12,117,15,19
153,3021.044250796848,1781.0739049657589,3074.415699353872,1780.0969165322012,120,12,118,15,19
154,3021.044250796848,1781.0739049657589,3123.370998865148,1795.4835674664778,120,12,119,15,19
155,3090.3283679779893,1819.08469825958,3234.1037266098456,1844.8661427459865,121,11,122,13,19
156,3196.9086879602314,1863.0193835747675,3319.709500169422,1896.8454576387255,123,11,123,13,19
157,3218.59760236529,1894.3893163539808,3319.709500169422,1896.8454576387255,124,11,123,12,19
158,3218.59760236529,1894.3893163539808,3395.74448998489,1948.21809322912,124,11,125,12,19
159,3268.168113681365,1912.5898948908423,3395.74448998489,1948.21809322912,125,11,125,12,19
160,3268.168113681365,1912.5898948908423,3533.21065116846,2016.907598428063,125,10,128,11,19
161,3419.427881170968,1978.478836589282,3575.132328725449,2023.820437961341,129,10,129,11,19
162,3555.9700509008976,2083.158267929787,3636.2718736411,2058.829275985053,131,9,131,11,19
163,3555.9700509008976,2083.158267929787,3683.755020833944,2071.3035851541863,131,9,132,9,19
164,3702.4609446616896,2176.9010706114177,3884.793105644826,2200.118330259794,134,9,135,8,19
165,3737.3347393623326,2178.5211356172995,4090.252995890848,2302.2050729206494,135,9,139,8,19
166,3789.985348595888,2215.009329286856,4090.252995890848,2302.2050729206494,137,9,139,7,19
167,3807.270899261364,2215.009329286856,4090.252995890848,2302.2050729206494,138,9,139,7,19
168,3878.945871771025,2253.4266567429163,4172.40040048708,2384.3524775168808,139,9,140,7,19
169,3966.1657517812646,2306.041518191771,4213.227158082689,2384.3524775168808,141,9,142,7,19
170,3998.770336753408,2306.041518191771,4289.283605569988,2423.459865944061,142,9,143,6,19
171,3998.770336753408,2306.041518191771,4289.283605569988,2423.459865944061,142,9,143,6,19
172,4044.1435229527,2316.540909690421,4289.283605569988,2423.459865944061,143,9,143,5,19
173,4098.015193194277,2370.412579931999,4289.283605569988,2423.459865944061,144,9,143,5,19
174,4137.27797444393,2374.2894541236183,4289.283605569988,2423.459865944061,145,9,143,5,19
175,4182.062458184577,2383.208508353735,4505.356713443144,2568.668777802746,146,9,146,5,19
176,4182.062458184577,2383.208508353735,4505.356713443144,2568.668777802746,146,9,146,5,19
177,4306.707712064324,2471.365568563928,4615.791481461412,2641.555261279105,148,7,148,5,19
178,4306.707712064324,2471.365568563928,4615.791481461412,2641.555261279105,148,6,148,5,19
179,4356.159642541195,2482.46442976484,4615.791481461412,2641.555261279105,149,6,148,4,19
180,4356.159642541195,2482.46442976484,4680.305767245423,2668.490879542868,149,6,149,4,19
181,4528.048996307524,2615.997415690961,4762.861225087992,2751.0463373854373,151,6,150,4,19
182,4645.043723574263,2655.2878177258626,4826.042974850017,2776.343857134366,153,6,151,4,19
183,4645.043723574263,2655.2878177258626,4879.180290589195,2790.301030876448,153,6,152,4,19
184,4645.043723574263,2655.2878177258626,5025.43329945145,2896.44322131704,153,6,154,4,19
185,4645.043723574263,2655.2878177258626,5025.43329945145,2896.44322131704,153,6,154,4,19
186,4645.043723574263,2655.2878177258626,5130.0944780859245,2919.1458686455385,153,6,156,4,19
187,4645.043723574263,2655.2878177258626,5130.0944780859245,2919.1458686455385,153,6,156,4,19
188,4645.043723574263,2655.2878177258626,5164.91050843101,2960.311169012171,153,6,157,3,19
189,4645.043723574263,2655.2878177258626,5253.808107938799,2970.717703024171,153,6,159,3,19
190,4645.043723574263,2655.2878177258626,5253.808107938799,2970.717703024171,153,6,159,3,19
191,4645.043723574263,2655.2878177258626,5314.966689948927,3031.876285034299,153,5,160,3,19
192,4793.471189831374,2764.5043951418493,5314.966689948927,3031.876285034299,155,5,160,3,19
193,4793.471189831374,2764.5043951418493,5482.697948007688,3114.5848867403247,155,5,162,3,19
194,4793.471189831374,2764.5043951418493,5536.517905158453,3124.635249365995,155,5,163,3,19
195,4924.088051360868,2855.858475421689,5604.544139932669,3192.661484140212,157,5,164,3,19
196,4924.088051360868,2855.858475421689,5667.761633304368,3210.970353530387,157,5,165,3,19
197,4989.900299319837,2881.870950111491,5667.761633304368,3210.970353530387,158,4,165,3,19
198,5071.585030418912,2923.207224384794,5794.515238374452,3291.3011325760885,159,3,167,3,19
199,5071.585030418912,2923.207224384794,5865.087468877486,3314.97098768506,159,2,168,3,19
200,5163.667037652185,3015.289231618067,5865.087468877486,3314.97098768506,160,2,168,3,19
201,5279.088407032736,3089.4441728898573,5865.087468877486,3314.97098768506,161,2,168,3,19
202,5343.311089171694,3112.203480835285,5954.811259791288,3357.211631406017,162,2,169,3,19
203,5343.311089171694,3112.203480835285,6024.051724872017,3426.452096486747,162,2,170,1,19
204,5650.969599551281,3336.62057299588,6024.051724872017,3426.452096486747,165,2,170,1,19
205,5650.969599551281,3336.62057299588,6024.051724872017,3426.452096486747,165,2,170,1,19
206,5891.669626411764,3492.8862192670304,6024.051724872017,3426.452096486747,168,2,170,1,19
207,5997.520125213539,3555.4356192856967,6024.051724872017,3426.452096486747,169,2,170,1,19
208,6126.594130637742,3684.5096247098986,6024.051724872017,3426.452096486747,170,2,170,1,19
209,6126.594130637742,3684.5096247098986,6153.404875439903,3507.612434022565,170,2,171,1,19
210,6126.594130637742,3684.5096247098986,6153.404875439903,3507.612434022565,170,2,171,1,19
211,6126.594130637742,3684.5096247098986,6153.404875439903,3507.612434022565,170,2,171,0,19
212,6214.054203910422,3727.185214241933,6363.339738560942,3620.342534023801,171,2,173,0,19
213,6214.054203910422,3727.185214241933,6480.949245873566,3688.569466056915,171,2,175,0,19
214,6214.054203910422,3727.185214241933,6558.78372620779,3716.2603125710016,171,2,176,0,19
215,6214.054203910422,3727.185214241933,6558.78372620779,3716.2603125710016,171,2,176,0,19
216,6214.054203910422,3727.185214241933,6558.78372620779,3716.2603125710016,171,2,176,0,19
217,6214.054203910422,3727.185214241933,6558.78372620779,3716.2603125710016,171,2,176,0,19
218,6279.040489283188,3747.193917313256,6558.78372620779,3716.2603125710016,172,2,176,0,19
219,6448.489055407927,3871.284910211124,6558.78372620779,3716.2603125710016,174,2,176,0,19
220,6448.489055407927,3871.284910211124,6558.78372620779,3716.2603125710016,174,2,176,0,19
221,6448.489055407927,3871.284910211124,6558.78372620779,3716.2603125710016,174,0,176,0,19
222,6448.489055407927,3871.284910211124,6558.78372620779,3716.2603125710016,174,0,176,0,19
223,6448.489055407927,3871.284910211124,6558.78372620779,3716.2603125710016,174,0,176,0,19
224,6530.417204539864,3907.839873143768,6558.78372620779,3716.2603125710016,175,0,176,0,19
225,6530.417204539864,3907.839873143768,6558.78372620779,3716.2603125710016,175,0,176,0,19
226,6530.417204539864,3907.839873143768,6558.78372620779,3716.2603125710016,175,0,176,0,19
227,6530.417204539864,3907.839873143768,6644.865339188487,3802.3419255516974,175,0,177,0,19
228,6530.417204539864,3907.839873143768,6644.865339188487,3802.3419255516974,175,0,177,0,19
229,6530.417204539864,3907.839873143768,6644.865339188487,3802.3419255516974,175,0,177,0,19
230,6746.546936182358,4076.631747809128,6644.865339188487,3802.3419255516974,177,0,177,0,19
231,6746.546936182358,4076.631747809128,6644.865339188487,3802.3419255516974,177,0,177,0,19
232,6746.546936182358,4076.631747809128,6644.865339188487,3802.3419255516974,177,0,177,0,19
233,6746.546936182358,4076.631747809128,6644.865339188487,3802.3419255516974,177,0,177,0,19
234,6746.546936182358,4076.631747809128,6644.865339188487,3802.3419255516974,177,0,177,0,19
235,6746.546936182358,4076.631747809128,6644.865339188487,3802.3419255516974,177,0,177,0,19
236,6846.896250246639,4127.711569240293,6644.865339188487,3802.3419255516974,178,0,177,0,19
237,6846.896250246639,4127.711569240293,6644.865339188487,3802.3419255516974,178,0,177,0,19
238,6846.896250246639,4127.711569240293,6644.865339188487,3802.3419255516974,178,0,177,0,19
239,6926.558647650883,4157.922036167666,6644.865339188487,3802.3419255516974,179,0,177,0,19
240,6926.558647650883,4157.922036167666,6730.411058453112,3836.5150092259296,179,0,178,0,19
241,6926.558647650883,4157.922036167666,6730.411058453112,3836.5150092259296,179,0,178,0,19
242,6926.558647650883,4157.922036167666,6730.411058453112,3836.5150092259296,179,0,178,0,19
243,6926.558647650883,4157.922036167666,6730.411058453112,3836.5150092259296,179,0,178,0,19
244,6926.558647650883,4157.922036167666,6872.514222609907,3927.0463390040914,179,0,179,0,19
245,6926.558647650883,4157.922036167666,6872.514222609907,3927.0463390040914,179,0,179,0,19
246,7030.529313880774,4261.892702397556,6872.514222609907,3927.0463390040914,180,0,179,0,19
247,7030.529313880774,4261.892702397556,6872.514222609907,3927.0463390040914,180,0,179,0,19
248,7030.529313880774,4261.892702397556,6872.514222609907,3927.0463390040914,180,0,179,0,19
249,7030.529313880774,4261.892702397556,6872.514222609907,3927.0463390040914,180,0,179,0,19
250,7030.529313880774,4261.892702397556,6872.514222609907,3927.0463390040914,180,0,179,0,19
251,7030.529313880774,4261.892702397556,6872.514222609907,3927.0463390040914,180,0,179,0,19
252,7030.529313880774,4261.892702397556,6872.514222609907,3927.0463390040914,180,0,179,0,19
253,7030.529313880774,4261.892702397556,6872.514222609907,3927.0463390040914,180,0,179,0,19
254,7030.529313880774,4261.892702397556,6872.514222609907,3927.0463390040914,180,0,179,0,19
255,7030.529313880774,4261.892702397556,6974.465977426104,4028.998093820289,180,0,180,0,19
0,0.0,0.0,0.0,0.0,0,1,0,1,20
1,0.0,0.0,0.0,0.0,0,3,0,3,20
2,0.0,0.0,0.0,0.0,0,4,0,4,20
3,0.0,0.0,0.0,0.0,0,6,0,6,20
4,0.0,0.0,0.0,0.0,0,7,0,7,20
5,0.0,0.0,0.0,0.0,0,9,0,9,20
6,0.0,0.0,0.0,0.0,0,7,0,7,20
7,0.0,0.0,0.0,0.0,0,9,0,9,20
8,0.0,0.0,0.0,0.0,0,10,0,10,20
9,0.5013982416284506,0.5013982416284506,0.5013982416284506,0.5013982416284506,1,11,1,11,20
10,0.5013982416284506,0.5013982416284506,0.5013982416284506,0.5013982416284506,1,12,1,12,20
11,0.5013982416284506,0.5013982416284506,0.5013982416284506,0.5013982416284506,1,14,1,13,20
12,0.5013982416284506,0.5013982416284506,0.5013982416284506,0.5013982416284506,1,15,1,14,20
