Time,Seed,Scenario,VehicleID,Route
101,42,S1,9,-35 -40 -48 -32
101,42,S2,0,-42 -31
101,42,S2,1,+49 -49 +48 -41 -36 -48
101,42,S2,2,-34 -27
101,42,S2,3,-47
101,42,S2,4,-38 -45
101,42,S2,5,-37 -39
101,42,S2,6,-32 +50 -44 -35 -50
101,42,S2,7,+40 -40
101,42,S2,8,+43 -43 -46
101,42,S2,9,+51 -51
102,42,S1,0,-34 -27
102,42,S1,1,-41 -36
102,42,S1,2,-43 +44 -44
102,42,S1,3,-25 -39
102,42,S1,4,+51 -51 +50 -50 -47
102,42,S1,5,+46 -46
102,42,S1,6,+49 -49 -38
102,42,S1,7,-42 -31
102,42,S1,8,-45
102,42,S1,9,-35 -40 -48 -32
102,42,S2,0,-42 -31
102,42,S2,1,+49 -49 +48 -41 -36 -48
102,42,S2,2,-34 -27
102,42,S2,3,-47
102,42,S2,4,-38 -45
102,42,S2,5,-39
102,42,S2,6,-32 +50 -44 -35 -50
102,42,S2,7,+40 -40
102,42,S2,8,+43 -43 -46
102,42,S2,9,+51 -51
103,42,S1,0,-34 -27
103,42,S1,1,-41 -36
103,42,S1,2,-43 +44 +52 -44 -52
103,42,S1,3,-25 -39
103,42,S1,4,+51 -51 +50 -50 -47
103,42,S1,5,+46 -46
103,42,S1,6,+49 -49 -38
103,42,S1,7,-42 -31
103,42,S1,8,-45
103,42,S1,9,-35 -40 -48 -32
103,42,S2,0,-42 -31
103,42,S2,1,+49 -49 +48 -41 -36 -48
103,42,S2,2,-34 -27
103,42,S2,3,-47
103,42,S2,4,-38 -45
103,42,S2,5,-39
103,42,S2,6,-32 +50 -44 -35 -50
103,42,S2,7,+40 -40
103,42,S2,8,+43 -43 -46
103,42,S2,9,-51 +52 -52
104,42,S1,0,-34 -27
104,42,S1,1,-41 -36
104,42,S1,2,-43 +44 +52 -44 -52
104,42,S1,3,-25 -39
104,42,S1,4,-51 +50 -50 -47
104,42,S1,5,+46 -46
104,42,S1,6,+49 -49 -38
104,42,S1,7,-31
104,42,S1,8,-45
104,42,S1,9,-35 -40 -48 -32
104,42,S2,0,-42 -31
104,42,S2,1,+49 -49 +48 -41 -36 -48
104,42,S2,2,-34 -27
104,42,S2,3,-47
104,42,S2,4,-38 -45
104,42,S2,5,-39
104,42,S2,6,-32 +50 -44 -35 -50
104,42,S2,7,+40 -40
104,42,S2,8,+43 -43 -46
104,42,S2,9,-51 +52 -52
105,42,S1,0,+53 -34 -53 -27
105,42,S1,1,-41 -36
105,42,S1,2,+52 -52
105,42,S1,3,-39
105,42,S1,4,-51 -47
105,42,S1,5,+46 -46
105,42,S1,6,+49 -49 -38
105,42,S1,7,-31 +44 -44
105,42,S1,8,-45
105,42,S1,9,-35 -40 -48 -32 +50 -50
105,42,S2,0,-42 -31
105,42,S2,1,-49 +48 -41 -36 -48
105,42,S2,2,-34 -27
105,42,S2,3,+53 -53 -47
105,42,S2,4,-38 -45
105,42,S2,5,-39
105,42,S2,6,-32 +50 -44 -35 -50
105,42,S2,7,+40 -40
105,42,S2,8,-43 -46
105,42,S2,9,-51 +52 -52
106,42,S1,0,+53 -34 -53 -27
106,42,S1,1,-41 -36
106,42,S1,2,+52 -52
106,42,S1,3,-39
106,42,S1,4,-51 -47
106,42,S1,5,+46 -46
106,42,S1,6,+49 -49 -38
106,42,S1,7,-31 +44 -44
106,42,S1,8,-45
106,42,S1,9,-35 -40 -48 -32 +50 -50
106,42,S2,0,-42 -31
106,42,S2,1,-49 +48 -41 -36 -48
106,42,S2,2,-34 -27
106,42,S2,3,+53 -53 -47
106,42,S2,4,-38 -45
106,42,S2,5,-39
106,42,S2,6,-32 +50 -44 -35 -50
106,42,S2,7,+40 -40
106,42,S2,8,-43 -46
106,42,S2,9,-51 +52 -52
107,42,S1,0,+53 -34 -53 -27
107,42,S1,1,+54 -41 -54 -36
107,42,S1,2,+52 -52
107,42,S1,3,-39
107,42,S1,4,-51 -47
107,42,S1,5,+46 -46
107,42,S1,6,+49 -49 -38
107,42,S1,7,-31 +44 -44
107,42,S1,8,-45
107,42,S1,9,-35 -40 -48 -32 +50 -50
107,42,S2,0,-42 -31
107,42,S2,1,-49 +48 -41 -36 -48
107,42,S2,2,-34 -27
107,42,S2,3,+53 -53 -47
107,42,S2,4,-38 -45
107,42,S2,5,-39
107,42,S2,6,+50 -44 -35 -50
107,42,S2,7,+40 +54 -54 -40
107,42,S2,8,-43 -46
107,42,S2,9,-51 +52 -52
108,42,S1,0,+53 -34 -53 -27
108,42,S1,1,+54 -41 -54 -36
108,42,S1,2,+52 -52
108,42,S1,3,-39
108,42,S1,4,-51 -47
108,42,S1,5,+46 -46
108,42,S1,6,-49 -38
108,42,S1,7,-31 +44 -44
108,42,S1,8,-45
108,42,S1,9,-35 -40 -48 -32 +50 -50
108,42,S2,0,-42 -31
108,42,S2,1,-49 +48 -41 -36 -48
108,42,S2,2,-34 -27
108,42,S2,3,+53 -53 -47
108,42,S2,4,-38 -45
108,42,S2,5,-39
108,42,S2,6,+50 -44 -35 -50
108,42,S2,7,+40 +54 -54 -40
108,42,S2,8,-43 -46
108,42,S2,9,-51 +52 -52
109,42,S1,0,+53 -34 -53 -27
109,42,S1,1,+54 -41 -54 -36
109,42,S1,2,+52 -52
109,42,S1,3,-39
109,42,S1,4,-51 +55 -55 -47
109,42,S1,5,-46
109,42,S1,6,-49 -38
109,42,S1,7,-31 +44 -44
109,42,S1,8,-45
109,42,S1,9,-35 -40 -48 -32 +50 -50
109,42,S2,0,-42 -31
109,42,S2,1,-49 +48 -41 -36 -48
109,42,S2,2,+53 -34 -53 -27
109,42,S2,3,+55 -55 -47
109,42,S2,4,-38 -45
109,42,S2,5,-39
109,42,S2,6,+50 -44 -35 -50
109,42,S2,7,+54 -54 -40
109,42,S2,8,-43 -46
109,42,S2,9,-51 +52 -52
110,42,S1,0,+53 -34 -53 -27
110,42,S1,1,+54 -41 -54 -36
110,42,S1,2,+52 -52
110,42,S1,3,-39
110,42,S1,4,-51 +55 -55 -47
110,42,S1,5,-46
110,42,S1,6,-49 -38
110,42,S1,7,-31 +44 -44
110,42,S1,8,-45
110,42,S1,9,-35 -40 -48 -32 +50 -50
110,42,S2,0,-31
110,42,S2,1,-49 +48 -41 -36 -48
110,42,S2,2,+53 -34 -53 -27
110,42,S2,3,+55 -55 -47
110,42,S2,4,-38 -45
110,42,S2,5,-39
110,42,S2,6,+50 -44 -35 -50
110,42,S2,7,+54 -54 -40
110,42,S2,8,-43 -46
110,42,S2,9,-51 +52 -52
111,42,S1,0,+53 -34 -53 -27
111,42,S1,1,+54 -41 -54 -36 +56 -56
111,42,S1,2,+52 -52
111,42,S1,3,-39
111,42,S1,4,-51 +55 -55 -47
111,42,S1,5,-46
111,42,S1,6,-49 -38
111,42,S1,7,-31 +44 -44
111,42,S1,8,-45
111,42,S1,9,-40 -48 -32 +50 -50
111,42,S2,0,-31 +52 -52
111,42,S2,1,-49 -41 -36
111,42,S2,2,+53 -34 -53 -27
111,42,S2,3,-47
111,42,S2,4,-38 -45
111,42,S2,5,-39 +56 -56
111,42,S2,6,+50 -44 -35 +55 -55 -50
111,42,S2,7,+48 +54 -54 -40 -48
111,42,S2,8,-43 -46
111,42,S2,9,-51
112,42,S1,0,+53 -34 -53 -27
112,42,S1,1,+54 -41 -54 -36 +56 -56
112,42,S1,2,+52 -52
112,42,S1,3,-39
112,42,S1,4,-51 +55 -55 -47
112,42,S1,5,-46
112,42,S1,6,-49 -38
112,42,S1,7,-31 +44 -44
112,42,S1,8,-45
112,42,S1,9,-40 -48 -32 +50 -50
112,42,S2,0,-31 +52 -52
112,42,S2,1,-49 -41 -36
112,42,S2,2,+53 -34 -53 -27
112,42,S2,3,-47
112,42,S2,4,-38 -45
112,42,S2,5,-39 +56 -56
112,42,S2,6,-44 -35 +55 -55 -50
112,42,S2,7,+48 +54 -54 -40 -48
112,42,S2,8,-43 -46
112,42,S2,9,-51
113,42,S1,0,-34 +56 -56 -53 -27
113,42,S1,1,+54 -41 -54 -36
113,42,S1,2,+52 +57 -52 -57
113,42,S1,3,-39
113,42,S1,4,-51 +55 -55 -47
113,42,S1,5,-46
113,42,S1,6,-49 -38
113,42,S1,7,+44 -44
113,42,S1,8,-45
113,42,S1,9,-40 -48 -32 +50 -50
113,42,S2,0,-31 +52 -52
113,42,S2,1,-49 -41 -36
113,42,S2,2,-34 -53 -27
113,42,S2,3,-47
113,42,S2,4,-38 -45
113,42,S2,5,-39 +56 -56
113,42,S2,6,-44 -35 +55 -55 -50
113,42,S2,7,+48 +54 -54 -40 -48
113,42,S2,8,-43 -46
113,42,S2,9,-51 +57 -57
114,42,S1,0,-34 +56 -56 -53 -27
114,42,S1,1,+54 -41 -54 -36
114,42,S1,2,+57 -52 -57
114,42,S1,3,-39
114,42,S1,4,-51 +55 -55 -47
114,42,S1,5,-46
114,42,S1,6,-49 -38
114,42,S1,7,+44 -44
114,42,S1,8,-45
114,42,S1,9,-40 -48 -32 +50 -50
114,42,S2,0,-31 +52 -52
114,42,S2,1,-49 -41 -36
114,42,S2,2,-34 -53 -27
114,42,S2,3,-47
114,42,S2,4,-38 -45
114,42,S2,5,-39 +56 -56
114,42,S2,6,-44 -35 +55 -55 -50
114,42,S2,7,+48 +54 -54 -40 -48
114,42,S2,8,-43 -46
114,42,S2,9,-51 +57 -57
115,42,S1,0,-34 +56 -56 -53 -27
115,42,S1,1,+58 +54 -41 +57 -54 -36 -58 -57
115,42,S1,2,-52
115,42,S1,3,-39
115,42,S1,4,-51 +55 -55 -47
115,42,S1,5,-46
115,42,S1,6,-49 -38
115,42,S1,7,+44 -44
115,42,S1,8,-45
115,42,S1,9,-40 -48 -32 +50 -50
115,42,S2,0,-31 +52 -52
115,42,S2,1,-49 +58 -41 -36 -58
115,42,S2,2,-34 -53 -27
115,42,S2,3,-47
115,42,S2,4,-38 -45
115,42,S2,5,+56 -56
115,42,S2,6,-44 -35 +55 -55 -50
115,42,S2,7,+54 -54 -40 -48
115,42,S2,8,-43 -46
115,42,S2,9,-51 +57 -57
116,42,S1,0,-34 +56 -56 -53 -27
116,42,S1,1,-41 +57 -54 -36 -58 -57
116,42,S1,2,-52
116,42,S1,3,-39
116,42,S1,4,-51 +55 -55 -47
116,42,S1,5,-46
116,42,S1,6,-49 -38
116,42,S1,7,+44 -44
116,42,S1,8,-45
116,42,S1,9,-40 -48 -32 +50 -50
116,42,S2,0,-31 +52 -52
116,42,S2,1,-49 +58 -41 -36 -58
116,42,S2,2,-34 -53 -27
116,42,S2,3,-47
116,42,S2,4,-38 -45
116,42,S2,5,+56 -56
116,42,S2,6,-35 +55 -55 -50
116,42,S2,7,+54 -54 -40 -48
116,42,S2,8,-43 -46
116,42,S2,9,+57 -57
117,42,S1,0,-34 +56 -56 -53 -27
117,42,S1,1,-41 +57 -54 -36 -58 -57
117,42,S1,2,-52
117,42,S1,3,-39 +59 -59
117,42,S1,4,+55 -55 -47
117,42,S1,5,-46
117,42,S1,6,-49 -38
117,42,S1,7,+44 -44
117,42,S1,8,-45
117,42,S1,9,-40 -48 -32 +50 -50
117,42,S2,0,-31 +52 -52
117,42,S2,1,-49 +58 -41 -36 -58
117,42,S2,2,-34 -53 -27 +55 -55
117,42,S2,3,-47
117,42,S2,4,-38 -45
117,42,S2,5,
117,42,S2,6,-35 +56 -56 -50
117,42,S2,7,+54 +57 -54 -40 -48 -57
117,42,S2,8,-43 -46
117,42,S2,9,-59
118,42,S1,0,-34 +56 -56 -53 -27
118,42,S1,1,-41 +57 -54 -36 -58 -57
118,42,S1,2,-52
118,42,S1,3,-39 +59 -59
118,42,S1,4,+55 -55 -47
118,42,S1,5,-46
118,42,S1,6,-49 -38
118,42,S1,7,+44 -44
118,42,S1,8,-45
118,42,S1,9,-48 -32 +50 -50
118,42,S2,0,-31 +52 -52
118,42,S2,1,-49 +58 -41 -36 -58
118,42,S2,2,-34 -53 -27 +55 -55
118,42,S2,3,-47
118,42,S2,4,-38 -45
118,42,S2,5,
118,42,S2,6,-35 +56 -56 -50
118,42,S2,7,+54 +57 -54 -40 -48 -57
118,42,S2,8,-46
118,42,S2,9,-59
119,42,S1,0,-34 +56 -56 -53 -27
119,42,S1,1,+57 -54 -36 -58 -57
119,42,S1,2,-52
119,42,S1,3,-39 +59 -59
119,42,S1,4,+55 -55 -47
119,42,S1,5,-46
119,42,S1,6,-49 -38
119,42,S1,7,-44
119,42,S1,8,-45 +60 -60
119,42,S1,9,-48 -32 +50 -50
119,42,S2,0,+52 -52
119,42,S2,1,-49 +58 -41 -36 -58
119,42,S2,2,-34 -53 -27 +55 -55
119,42,S2,3,+60 -60 -47
119,42,S2,4,-38 -45
119,42,S2,5,
119,42,S2,6,-35 +56 -56 -50
119,42,S2,7,+54 +57 -54 -40 -48 -57
119,42,S2,8,-46
119,42,S2,9,-59
120,42,S1,0,-56 -53 -27
120,42,S1,1,+57 -54 -36 -58 -57
120,42,S1,2,-52
120,42,S1,3,-39 +59 -59
120,42,S1,4,+55 -55 -47
120,42,S1,5,-46
120,42,S1,6,-49 -38
120,42,S1,7,-44
120,42,S1,8,-45 +60 -60
120,42,S1,9,-48 -32 +50 -50
120,42,S2,0,+52 -52
120,42,S2,1,+58 -41 -36 -58
120,42,S2,2,-53 -27 +55 -55
120,42,S2,3,-60 -47
120,42,S2,4,-45
120,42,S2,5,
120,42,S2,6,-35 +56 -56 -50
120,42,S2,7,+57 -54 -40 -48 -57
120,42,S2,8,-46
120,42,S2,9,-59
121,42,S1,0,-56 -53 -27
121,42,S1,1,-54 -36 -58 -57
121,42,S1,2,-52
121,42,S1,3,-39 +59 -59
121,42,S1,4,+55 -55 -47
121,42,S1,5,-46
121,42,S1,6,-49 -38
121,42,S1,7,-44
121,42,S1,8,-45 +60 -60
121,42,S1,9,-48 -32 +50 -50
121,42,S2,0,+52 -52
121,42,S2,1,+58 -41 -36 -58
121,42,S2,2,-53 -27 +55 -55
121,42,S2,3,-60 -47
121,42,S2,4,-45
121,42,S2,5,
121,42,S2,6,+56 -56 -50
121,42,S2,7,+57 -54 -40 -48 -57
121,42,S2,8,-46
121,42,S2,9,-59
122,42,S1,0,-56 -53 -27
122,42,S1,1,-54 -36 -58 -57
122,42,S1,2,-52
122,42,S1,3,+59 -59
122,42,S1,4,+55 -55 -47
122,42,S1,5,-46
122,42,S1,6,-49 -38
122,42,S1,7,-44
122,42,S1,8,+60 -60
122,42,S1,9,-48 -32 +50 -50
122,42,S2,0,+52 -52
122,42,S2,1,+58 -41 -36 -58
122,42,S2,2,-53 -27 +55 -55
122,42,S2,3,-60 -47
122,42,S2,4,-45
122,42,S2,5,
122,42,S2,6,+56 -56 -50
122,42,S2,7,+57 -54 -40 -48 -57
122,42,S2,8,-46
122,42,S2,9,-59
123,42,S1,0,-56 -53 -27
123,42,S1,1,-54 -36 -58 -57
123,42,S1,2,-52
123,42,S1,3,+59 -59
123,42,S1,4,+55 -55 -47
123,42,S1,5,-46
123,42,S1,6,-38
123,42,S1,7,-44
123,42,S1,8,+60 -60
123,42,S1,9,-32 +50 -50
123,42,S2,0,+52 -52
123,42,S2,1,-41 -36 -58
123,42,S2,2,-53 -27 +55 -55
123,42,S2,3,-60 -47
123,42,S2,4,-45
123,42,S2,5,
123,42,S2,6,+56 -56 -50
123,42,S2,7,+57 -54 -40 -48 -57
123,42,S2,8,-46
123,42,S2,9,-59
124,42,S1,0,-56 -53 -27
124,42,S1,1,-54 -36 -58 -57
124,42,S1,2,-52
124,42,S1,3,+59 -59
124,42,S1,4,+55 -55 -47
124,42,S1,5,-46
124,42,S1,6,-38
124,42,S1,7,-44
124,42,S1,8,+60 -60
124,42,S1,9,-32 +50 -50
124,42,S2,0,+52 -52
124,42,S2,1,-41 -36 -58
124,42,S2,2,-53 -27 +55 -55
124,42,S2,3,-60 -47
124,42,S2,4,-45
124,42,S2,5,
124,42,S2,6,-56 -50
124,42,S2,7,-54 -40 -48 -57
124,42,S2,8,-46
124,42,S2,9,-59
125,42,S1,0,-56 -53 -27
125,42,S1,1,-54 -36 -58 -57
125,42,S1,2,-52
125,42,S1,3,+59 -59
125,42,S1,4,+55 -55 -47
125,42,S1,5,-46
125,42,S1,6,-38
125,42,S1,7,-44
125,42,S1,8,+60 -60
125,42,S1,9,-32 +50 -50
125,42,S2,0,+52 -52
125,42,S2,1,-36 -58
125,42,S2,2,-53 -27 +55 -55
125,42,S2,3,-60 -47
125,42,S2,4,-45
125,42,S2,5,
125,42,S2,6,-56 -50
125,42,S2,7,-54 -40 -48 -57
125,42,S2,8,-46
125,42,S2,9,-59
126,42,S1,0,-56 -53 -27
126,42,S1,1,-54 -36 -58 -57
126,42,S1,2,-52
126,42,S1,3,+59 -59
126,42,S1,4,+55 -55 -47
126,42,S1,5,-46
126,42,S1,6,-38
126,42,S1,7,-44
126,42,S1,8,+60 -60
126,42,S1,9,-32 +50 -50
126,42,S2,0,+52 -52
126,42,S2,1,-36 -58
126,42,S2,2,-53 -27 +55 -55
126,42,S2,3,-60 -47
126,42,S2,4,-45
126,42,S2,5,
126,42,S2,6,-56 -50
126,42,S2,7,-54 -40 -48 -57
126,42,S2,8,-46
126,42,S2,9,-59
127,42,S1,0,-53 -27
127,42,S1,1,-54 -36 -58 -57
127,42,S1,2,-52
127,42,S1,3,+59 -59
127,42,S1,4,+55 -55 -47
127,42,S1,5,-46
127,42,S1,6,-38
127,42,S1,7,-44
127,42,S1,8,+60 -60
127,42,S1,9,-32 +50 -50
127,42,S2,0,+52 -52
127,42,S2,1,-36 -58
127,42,S2,2,-27 +55 -55
127,42,S2,3,-60 -47
127,42,S2,4,-45
127,42,S2,5,
127,42,S2,6,-56 -50
127,42,S2,7,-54 -40 -48 -57
127,42,S2,8,
127,42,S2,9,-59
128,42,S1,0,-53 -27
128,42,S1,1,-36 -58 -57
128,42,S1,2,-52
128,42,S1,3,+59 -59
128,42,S1,4,-55 -47
128,42,S1,5,-46
128,42,S1,6,-38
128,42,S1,7,-44
128,42,S1,8,+60 -60
128,42,S1,9,-32 +50 -50
128,42,S2,0,+52 -52
128,42,S2,1,-36 -58
128,42,S2,2,-27 +55 -55
128,42,S2,3,-60 -47
128,42,S2,4,-45
128,42,S2,5,
128,42,S2,6,-56 -50
128,42,S2,7,-54 -40 -48 -57
128,42,S2,8,
128,42,S2,9,-59
129,42,S1,0,-53 -27
129,42,S1,1,-36 -58 -57
129,42,S1,2,-52
129,42,S1,3,+59 -59
129,42,S1,4,-55 -47
129,42,S1,5,-46
129,42,S1,6,-38
129,42,S1,7,-44
129,42,S1,8,+60 -60
129,42,S1,9,+50 -50
129,42,S2,0,+52 -52
129,42,S2,1,-36 -58
129,42,S2,2,-27 +55 -55
129,42,S2,3,-60 -47
129,42,S2,4,-45
129,42,S2,5,
129,42,S2,6,-56 -50
129,42,S2,7,-54 -40 -48 -57
129,42,S2,8,
129,42,S2,9,-59
130,42,S1,0,-53 -27
130,42,S1,1,-36 -58 -57
130,42,S1,2,-52
130,42,S1,3,+59 -59
130,42,S1,4,-55 -47
130,42,S1,5,
130,42,S1,6,-38
130,42,S1,7,-44
130,42,S1,8,+60 -60
130,42,S1,9,+50 -50
130,42,S2,0,+52 -52
130,42,S2,1,-36 -58
130,42,S2,2,-27 +55 -55
130,42,S2,3,-60 -47
130,42,S2,4,-45
130,42,S2,5,
130,42,S2,6,-50
130,42,S2,7,-54 -40 -48 -57
130,42,S2,8,
130,42,S2,9,-59
131,42,S1,0,-53 -27
131,42,S1,1,-36 -58 -57
131,42,S1,2,-52
131,42,S1,3,+59 -59
131,42,S1,4,-55 -47
131,42,S1,5,
131,42,S1,6,-38
131,42,S1,7,-44
131,42,S1,8,+60 -60
131,42,S1,9,+50 -50
131,42,S2,0,+52 -52
131,42,S2,1,-36 -58
131,42,S2,2,-27 +55 -55
131,42,S2,3,-60 -47
131,42,S2,4,-45
131,42,S2,5,
131,42,S2,6,-50
131,42,S2,7,-40 -48 -57
131,42,S2,8,
131,42,S2,9,-59
132,42,S1,0,-27
132,42,S1,1,-36 -58 -57
132,42,S1,2,-52
132,42,S1,3,+59 -59
132,42,S1,4,-55 -47
132,42,S1,5,
132,42,S1,6,-38
132,42,S1,7,-44
132,42,S1,8,+60 -60
132,42,S1,9,+50 -50
132,42,S2,0,-52
132,42,S2,1,-36 -58
132,42,S2,2,-27 +55 -55
132,42,S2,3,-60 -47
132,42,S2,4,-45
132,42,S2,5,
132,42,S2,6,-50
132,42,S2,7,-40 -48 -57
132,42,S2,8,
132,42,S2,9,-59
133,42,S1,0,-27
133,42,S1,1,-58 -57
133,42,S1,2,-52
133,42,S1,3,+59 -59
133,42,S1,4,-55 -47
133,42,S1,5,
133,42,S1,6,-38
133,42,S1,7,-44
133,42,S1,8,+60 -60
133,42,S1,9,+50 -50
133,42,S2,0,-52
133,42,S2,1,-36 -58
133,42,S2,2,-27 +55 -55
133,42,S2,3,-60 -47
133,42,S2,4,-45
133,42,S2,5,
133,42,S2,6,-50
133,42,S2,7,-40 -48 -57
133,42,S2,8,
133,42,S2,9,-59
134,42,S1,0,-27
134,42,S1,1,-58 -57
134,42,S1,2,-52
134,42,S1,3,+59 -59
134,42,S1,4,-55 -47
134,42,S1,5,
134,42,S1,6,
134,42,S1,7,-44
134,42,S1,8,+60 -60
134,42,S1,9,-50
134,42,S2,0,-52
134,42,S2,1,-58
134,42,S2,2,-27 +55 -55
134,42,S2,3,-60 -47
134,42,S2,4,-45
134,42,S2,5,
134,42,S2,6,-50
134,42,S2,7,-48 -57
134,42,S2,8,
134,42,S2,9,-59
135,42,S1,0,-27
135,42,S1,1,-57
135,42,S1,2,-52
135,42,S1,3,+59 -59
135,42,S1,4,-47
135,42,S1,5,
135,42,S1,6,
135,42,S1,7,-44
135,42,S1,8,+60 -60
135,42,S1,9,-50
135,42,S2,0,-52
135,42,S2,1,-58
135,42,S2,2,-27 +55 -55
135,42,S2,3,-47
135,42,S2,4,-45
135,42,S2,5,
135,42,S2,6,-50
135,42,S2,7,-48 -57
135,42,S2,8,
135,42,S2,9,-59
136,42,S1,0,-27
136,42,S1,1,-57
136,42,S1,2,-52
136,42,S1,3,+59 -59
136,42,S1,4,-47
136,42,S1,5,
136,42,S1,6,
136,42,S1,7,-44
136,42,S1,8,+60 -60
136,42,S1,9,-50
136,42,S2,0,-52
136,42,S2,1,-58
136,42,S2,2,+55 -55
136,42,S2,3,-47
136,42,S2,4,-45
136,42,S2,5,
136,42,S2,6,-50
136,42,S2,7,-48 -57
136,42,S2,8,
136,42,S2,9,-59
137,42,S1,0,-27
137,42,S1,1,-57
137,42,S1,2,-52
137,42,S1,3,-59
137,42,S1,4,-47
137,42,S1,5,
137,42,S1,6,
137,42,S1,7,-44
137,42,S1,8,+60 -60
137,42,S1,9,-50
137,42,S2,0,-52
137,42,S2,1,
137,42,S2,2,+55 -55
137,42,S2,3,-47
137,42,S2,4,-45
137,42,S2,5,
137,42,S2,6,
137,42,S2,7,-48 -57
137,42,S2,8,
137,42,S2,9,-59
138,42,S1,0,-27
138,42,S1,1,-57
138,42,S1,2,-52
138,42,S1,3,-59
138,42,S1,4,-47
138,42,S1,5,
138,42,S1,6,
138,42,S1,7,
138,42,S1,8,+60 -60
138,42,S1,9,-50
138,42,S2,0,-52
138,42,S2,1,
138,42,S2,2,-55
138,42,S2,3,-47
138,42,S2,4,-45
138,42,S2,5,
138,42,S2,6,
138,42,S2,7,-57
138,42,S2,8,
138,42,S2,9,-59
139,42,S1,0,-27
139,42,S1,1,-57
139,42,S1,2,
139,42,S1,3,-59
139,42,S1,4,-47
139,42,S1,5,
139,42,S1,6,
139,42,S1,7,
139,42,S1,8,+60 -60
139,42,S1,9,-50
139,42,S2,0,-52
139,42,S2,1,
139,42,S2,2,-55
139,42,S2,3,-47
139,42,S2,4,-45
139,42,S2,5,
139,42,S2,6,
139,42,S2,7,-57
139,42,S2,8,
139,42,S2,9,-59
140,42,S1,0,
140,42,S1,1,-57
140,42,S1,2,
140,42,S1,3,-59
140,42,S1,4,-47
140,42,S1,5,
140,42,S1,6,
140,42,S1,7,
140,42,S1,8,+60 -60
140,42,S1,9,-50
140,42,S2,0,-52
140,42,S2,1,
140,42,S2,2,-55
140,42,S2,3,-47
140,42,S2,4,-45
140,42,S2,5,
140,42,S2,6,
140,42,S2,7,-57
140,42,S2,8,
140,42,S2,9,
141,42,S1,0,
141,42,S1,1,-57
141,42,S1,2,
141,42,S1,3,-59
141,42,S1,4,-47
141,42,S1,5,
141,42,S1,6,
141,42,S1,7,
141,42,S1,8,-60
141,42,S1,9,-50
141,42,S2,0,-52
141,42,S2,1,
141,42,S2,2,-55
141,42,S2,3,-47
141,42,S2,4,-45
141,42,S2,5,
141,42,S2,6,
141,42,S2,7,-57
141,42,S2,8,
141,42,S2,9,
142,42,S1,0,
142,42,S1,1,-57
142,42,S1,2,
142,42,S1,3,-59
142,42,S1,4,-47
142,42,S1,5,
142,42,S1,6,
142,42,S1,7,
142,42,S1,8,-60
142,42,S1,9,-50
142,42,S2,0,-52
142,42,S2,1,
142,42,S2,2,-55
142,42,S2,3,-47
142,42,S2,4,-45
142,42,S2,5,
142,42,S2,6,
142,42,S2,7,-57
142,42,S2,8,
142,42,S2,9,
143,42,S1,0,
143,42,S1,1,-57
143,42,S1,2,
143,42,S1,3,-59
143,42,S1,4,-47
143,42,S1,5,
143,42,S1,6,
143,42,S1,7,
143,42,S1,8,-60
143,42,S1,9,-50
143,42,S2,0,-52
143,42,S2,1,
143,42,S2,2,-55
143,42,S2,3,-47
143,42,S2,4,
143,42,S2,5,
143,42,S2,6,
143,42,S2,7,-57
143,42,S2,8,
143,42,S2,9,
144,42,S1,0,
144,42,S1,1,-57
144,42,S1,2,
144,42,S1,3,-59
144,42,S1,4,-47
144,42,S1,5,
144,42,S1,6,
144,42,S1,7,
144,42,S1,8,-60
144,42,S1,9,-50
144,42,S2,0,-52
144,42,S2,1,
144,42,S2,2,-55
144,42,S2,3,-47
144,42,S2,4,
144,42,S2,5,
144,42,S2,6,
144,42,S2,7,-57
144,42,S2,8,
144,42,S2,9,
145,42,S1,0,
145,42,S1,1,-57
145,42,S1,2,
145,42,S1,3,-59
145,42,S1,4,-47
145,42,S1,5,
145,42,S1,6,
145,42,S1,7,
145,42,S1,8,-60
145,42,S1,9,-50
145,42,S2,0,-52
145,42,S2,1,
145,42,S2,2,
145,42,S2,3,-47
145,42,S2,4,
145,42,S2,5,
145,42,S2,6,
145,42,S2,7,-57
145,42,S2,8,
145,42,S2,9,
146,42,S1,0,
146,42,S1,1,-57
146,42,S1,2,
146,42,S1,3,-59
146,42,S1,4,-47
146,42,S1,5,
146,42,S1,6,
146,42,S1,7,
146,42,S1,8,-60
146,42,S1,9,-50
146,42,S2,0,-52
146,42,S2,1,
146,42,S2,2,
146,42,S2,3,-47
146,42,S2,4,
146,42,S2,5,
146,42,S2,6,
146,42,S2,7,-57
146,42,S2,8,
146,42,S2,9,
147,42,S1,0,
147,42,S1,1,-57
147,42,S1,2,
147,42,S1,3,-59
147,42,S1,4,-47
147,42,S1,5,
147,42,S1,6,
147,42,S1,7,
147,42,S1,8,-60
147,42,S1,9,-50
147,42,S2,0,-52
147,42,S2,1,
147,42,S2,2,
147,42,S2,3,-47
147,42,S2,4,
147,42,S2,5,
147,42,S2,6,
147,42,S2,7,-57
147,42,S2,8,
147,42,S2,9,
148,42,S1,0,
148,42,S1,1,-57
148,42,S1,2,
148,42,S1,3,-59
148,42,S1,4,-47
148,42,S1,5,
148,42,S1,6,
148,42,S1,7,
148,42,S1,8,-60
148,42,S1,9,-50
148,42,S2,0,-52
148,42,S2,1,
148,42,S2,2,
148,42,S2,3,-47
148,42,S2,4,
148,42,S2,5,
