Time,Seed,Scenario,VehicleID,Route
64,41,S1,8,-17 -22
64,41,S1,9,+27 -27
64,41,S2,0,+30 -30
64,41,S2,1,-26 -18
64,41,S2,2,-17 -22
64,41,S2,3,-11 +31 -31
64,41,S2,4,-15 +32 -32
64,41,S2,5,+25 -21 -25
64,41,S2,6,-14 +28 -19 -28
64,41,S2,7,+27 -27
64,41,S2,8,-23 +29 -29
64,41,S2,9,+24 +20 -20 -24
65,41,S1,0,-23 +29 -29
65,41,S1,1,-21 -25
65,41,S1,2,-11 -28 +32 -32
65,41,S1,3,-15
65,41,S1,4,+24 -24
65,41,S1,5,-20 -18 -26
65,41,S1,6,-19 +31 -31
65,41,S1,7,+33 +30 -30 -33
65,41,S1,8,-17 -22
65,41,S1,9,+27 -27
65,41,S2,0,+33 +30 -30 -33
65,41,S2,1,-26 -18
65,41,S2,2,-17 -22
65,41,S2,3,-11 +31 -31
65,41,S2,4,-15 +32 -32
65,41,S2,5,+25 -21 -25
65,41,S2,6,+28 -19 -28
65,41,S2,7,+27 -27
65,41,S2,8,-23 +29 -29
65,41,S2,9,+24 +20 -20 -24
66,41,S1,0,-23 +29 -29
66,41,S1,1,-21 -25
66,41,S1,2,-28 +32 -32
66,41,S1,3,-15
66,41,S1,4,+24 -24
66,41,S1,5,-20 -18 -26
66,41,S1,6,-19 +31 -31
66,41,S1,7,+33 +30 -30 -33
66,41,S1,8,-17 -22
66,41,S1,9,+27 -27
66,41,S2,0,+33 +30 -30 -33
66,41,S2,1,-26 -18
66,41,S2,2,-17 -22
66,41,S2,3,+31 -31
66,41,S2,4,-15 +32 -32
66,41,S2,5,-21 -25
66,41,S2,6,+28 -19 -28
66,41,S2,7,+27 -27
66,41,S2,8,+29 -29
66,41,S2,9,+24 +20 -20 -24
67,41,S1,0,+29 -29
67,41,S1,1,-21 -25
67,41,S1,2,-28 +32 -32
67,41,S1,3,-15
67,41,S1,4,+24 -24
67,41,S1,5,-20 -18 -26
67,41,S1,6,+31 -31
67,41,S1,7,+33 +30 -30 +34 -34 -33
67,41,S1,8,-17 -22
67,41,S1,9,+27 -27
67,41,S2,0,+33 +30 -30 -33
67,41,S2,1,-26 -18
67,41,S2,2,-17 -22
67,41,S2,3,+31 +34 -34 -31
67,41,S2,4,-15 +32 -32
67,41,S2,5,-21 -25
67,41,S2,6,-19 -28
67,41,S2,7,+27 -27
67,41,S2,8,+29 -29
67,41,S2,9,+24 +20 -20 -24
68,41,S1,0,+29 -29
68,41,S1,1,-21 -25
68,41,S1,2,-28 +32 -32
68,41,S1,3,-15
68,41,S1,4,+24 -24
68,41,S1,5,-20 -18 -26
68,41,S1,6,+31 -31
68,41,S1,7,+33 +30 -30 +34 -34 -33
68,41,S1,8,-17 -22
68,41,S1,9,+27 -27
68,41,S2,0,+33 +30 -30 -33
68,41,S2,1,-26 -18
68,41,S2,2,-17 -22
68,41,S2,3,+31 +34 -34 -31
68,41,S2,4,-15 +32 -32
68,41,S2,5,-21 -25
68,41,S2,6,-19 -28
68,41,S2,7,+27 -27
68,41,S2,8,+29 -29
68,41,S2,9,+24 +20 -20 -24
69,41,S1,0,+29 -29
69,41,S1,1,-21 -25
69,41,S1,2,-28 +32 -32
69,41,S1,3,-15
69,41,S1,4,+24 -24
69,41,S1,5,-20 -18 -26
69,41,S1,6,+31 -31
69,41,S1,7,+30 -30 +34 -34 -33
69,41,S1,8,-17 -22 +35 -35
69,41,S1,9,+27 -27
69,41,S2,0,+33 +30 -30 -33
69,41,S2,1,-26 -18
69,41,S2,2,-17 -22 +35 -35
69,41,S2,3,+31 +34 -34 -31
69,41,S2,4,-15 +32 -32
69,41,S2,5,-21 -25
69,41,S2,6,-19 -28
69,41,S2,7,+27 -27
69,41,S2,8,+29 -29
69,41,S2,9,+24 +20 -20 -24
70,41,S1,0,+29 -29
70,41,S1,1,-21 -25
70,41,S1,2,-28 +32 -32
70,41,S1,3,-15
70,41,S1,4,+24 -24
70,41,S1,5,-20 -18 -26
70,41,S1,6,+31 -31
70,41,S1,7,+30 -30 +34 -34 -33
70,41,S1,8,-17 -22 +35 -35
70,41,S1,9,+27 -27
70,41,S2,0,+33 +30 -30 -33
70,41,S2,1,-26 -18
70,41,S2,2,-17 -22 +35 -35
70,41,S2,3,+31 +34 -34 -31
70,41,S2,4,-15 +32 -32
70,41,S2,5,-21 -25
70,41,S2,6,-19 -28
70,41,S2,7,+27 -27
70,41,S2,8,+29 -29
70,41,S2,9,+24 +20 -20 -24
71,41,S1,0,+29 -29
71,41,S1,1,-21 -25
71,41,S1,2,-28 +32 -32
71,41,S1,3,-15 +36 -36
71,41,S1,4,+24 -24
71,41,S1,5,-20 -18 -26
71,41,S1,6,+31 -31
71,41,S1,7,+30 -30 +34 -34 -33
71,41,S1,8,-17 -22 +35 -35
71,41,S1,9,+27 -27
71,41,S2,0,+30 -30 +36 -36 -33
71,41,S2,1,-26 -18
71,41,S2,2,-17 -22 +35 -35
71,41,S2,3,+34 -34 -31
71,41,S2,4,-15 +32 -32
71,41,S2,5,-21 -25
71,41,S2,6,-19 -28
71,41,S2,7,+27 -27
71,41,S2,8,+29 -29
71,41,S2,9,+24 +20 -20 -24
72,41,S1,0,+29 -29
72,41,S1,1,-21 -25
72,41,S1,2,-28 +32 -32
72,41,S1,3,-15 +36 -36
72,41,S1,4,+24 -24
72,41,S1,5,-20 -18 -26
72,41,S1,6,+31 -31
72,41,S1,7,-30 +34 -34 -33
72,41,S1,8,-17 -22 +35 -35
72,41,S1,9,+27 -27
72,41,S2,0,+30 -30 +36 -36 -33
72,41,S2,1,-26 -18
72,41,S2,2,-17 -22 +35 -35
72,41,S2,3,+34 -34 -31
72,41,S2,4,-15 +32 -32
72,41,S2,5,-21 -25
72,41,S2,6,-19 -28
72,41,S2,7,+27 -27
72,41,S2,8,+29 -29
72,41,S2,9,+24 +20 -20 -24
73,41,S1,0,-29
73,41,S1,1,-25
73,41,S1,2,+32 -32
73,41,S1,3,-15 +36 -36 +37 -37
73,41,S1,4,+24 -24
73,41,S1,5,-20 -18 -26
73,41,S1,6,+31 -31
73,41,S1,7,-30 +34 -34 -33
73,41,S1,8,-17 -22 +35 -35
73,41,S1,9,-27
73,41,S2,0,+30 -30 -33
73,41,S2,1,-26 -18
73,41,S2,2,-17 -22 +35 -35
73,41,S2,3,-34 -31 +32 -32
73,41,S2,4,-15 +37 -37
73,41,S2,5,-21 -25
73,41,S2,6,-19 -28 +36 -36
73,41,S2,7,+27 -27
73,41,S2,8,-29
73,41,S2,9,+24 +20 -20 -24
74,41,S1,0,-29
74,41,S1,1,-25
74,41,S1,2,+32 -32
74,41,S1,3,-15 +36 -36 +37 -37
74,41,S1,4,+24 -24
74,41,S1,5,-20 -18 -26
74,41,S1,6,+31 -31
74,41,S1,7,-30 +34 -34 -33
74,41,S1,8,-17 -22 +35 -35
74,41,S1,9,-27
74,41,S2,0,-30 -33
74,41,S2,1,-26 -18
74,41,S2,2,-17 -22 +35 -35
74,41,S2,3,-34 -31 +32 -32
74,41,S2,4,-15 +37 -37
74,41,S2,5,-21 -25
74,41,S2,6,-19 -28 +36 -36
74,41,S2,7,-27
74,41,S2,8,-29
74,41,S2,9,+24 +20 -20 -24
75,41,S1,0,-29
75,41,S1,1,-25
75,41,S1,2,+32 -32
75,41,S1,3,-15 +36 -36 +37 -37
75,41,S1,4,+24 -24
75,41,S1,5,-18 -26
75,41,S1,6,+31 +38 -38 -31
75,41,S1,7,-30 +34 -34 -33
75,41,S1,8,-17 -22 +35 -35
75,41,S1,9,-27
75,41,S2,0,-30 +38 -38 -33
75,41,S2,1,-26 -18
75,41,S2,2,-17 -22 +35 -35
75,41,S2,3,-34 -31 +32 -32
75,41,S2,4,-15 +37 -37
75,41,S2,5,-21 -25
75,41,S2,6,-19 -28 +36 -36
75,41,S2,7,-27
75,41,S2,8,-29
75,41,S2,9,+20 -20 -24
76,41,S1,0,-29
76,41,S1,1,-25
76,41,S1,2,+32 -32
76,41,S1,3,-15 +36 -36 +37 -37
76,41,S1,4,+24 -24
76,41,S1,5,-18 -26
76,41,S1,6,+38 -38 -31
76,41,S1,7,-30 +34 -34 -33
76,41,S1,8,-17 -22 +35 -35
76,41,S1,9,-27
76,41,S2,0,-30 +38 -38 -33
76,41,S2,1,-26 -18
76,41,S2,2,-17 -22 +35 -35
76,41,S2,3,-34 -31 +32 -32
76,41,S2,4,-15 +37 -37
76,41,S2,5,-21 -25
76,41,S2,6,-28 +36 -36
76,41,S2,7,-27
76,41,S2,8,-29
76,41,S2,9,+20 -20 -24
77,41,S1,0,-29 +39 -39
77,41,S1,1,-25
77,41,S1,2,+32 -32
77,41,S1,3,-15 +36 -36 +37 -37
77,41,S1,4,+24 -24
77,41,S1,5,-18 -26
77,41,S1,6,+38 -38 -31
77,41,S1,7,-30 +34 -34 -33
77,41,S1,8,-17 -22 +35 -35
77,41,S1,9,-27
77,41,S2,0,-30 +38 -38 -33
77,41,S2,1,-26 -18
77,41,S2,2,-17 -22 +35 -35
77,41,S2,3,-34 -31 +32 -32
77,41,S2,4,-15 +37 -37
77,41,S2,5,+36 -36 -25
77,41,S2,6,+39 -28 -39
77,41,S2,7,-27
77,41,S2,8,-29
77,41,S2,9,+20 -20 -24
78,41,S1,0,-29 +39 -39
78,41,S1,1,-25
78,41,S1,2,+32 -32
78,41,S1,3,-15 +36 -36 +37 -37
78,41,S1,4,+24 -24
78,41,S1,5,-18 -26
78,41,S1,6,+38 -38 -31
78,41,S1,7,-30 +34 -34 -33
78,41,S1,8,-17 -22 +35 -35
78,41,S1,9,-27
78,41,S2,0,-30 +38 -38 -33
78,41,S2,1,-26 -18
78,41,S2,2,-17 -22 +35 -35
78,41,S2,3,-34 -31 +32 -32
78,41,S2,4,-15 +37 -37
78,41,S2,5,+36 -36 -25
78,41,S2,6,+39 -28 -39
78,41,S2,7,-27
78,41,S2,8,-29
78,41,S2,9,+20 -20 -24
79,41,S1,0,-29 +39 -39
79,41,S1,1,+36 -36 -25
79,41,S1,2,+38 -38 +32 -32
79,41,S1,3,-15 +37 -37
79,41,S1,4,+24 -24
79,41,S1,5,-18 -26
79,41,S1,6,-31 +40 -40
79,41,S1,7,-30 +34 -34 -33
79,41,S1,8,-17 -22 +35 -35
79,41,S1,9,-27
79,41,S2,0,-30 +38 -38 -33
79,41,S2,1,-26 -18
79,41,S2,2,-17 -22 +35 -35
79,41,S2,3,-34 -31 +32 -32
79,41,S2,4,-15 +37 -37
79,41,S2,5,+36 -36 -25
79,41,S2,6,+39 -28 +40 -39 -40
79,41,S2,7,-27
79,41,S2,8,-29
79,41,S2,9,+20 -20 -24
80,41,S1,0,-29 +39 -39
80,41,S1,1,+36 -36 -25
80,41,S1,2,+38 -38 +32 -32
80,41,S1,3,+37 -37
80,41,S1,4,+24 -24
80,41,S1,5,-18 -26
80,41,S1,6,-31 +40 -40
80,41,S1,7,-30 +34 -34 -33
80,41,S1,8,-17 -22 +35 -35
80,41,S1,9,-27
80,41,S2,0,-30 +38 -38 -33
80,41,S2,1,-26 -18
80,41,S2,2,-17 -22 +35 -35
80,41,S2,3,-34 -31 +32 -32
80,41,S2,4,+37 -37
80,41,S2,5,+36 -36 -25
80,41,S2,6,+39 -28 +40 -39 -40
80,41,S2,7,-27
80,41,S2,8,-29
80,41,S2,9,+20 -20 -24
81,41,S1,0,-29 +39 -39
81,41,S1,1,+36 -36 -25
81,41,S1,2,+38 -38 +32 -32
81,41,S1,3,+37 -37
81,41,S1,4,+24 -24
81,41,S1,5,-18 -26
81,41,S1,6,-31 +40 -40
81,41,S1,7,-34 +41 -41 -33
81,41,S1,8,-17 -22 +35 -35
81,41,S1,9,-27
81,41,S2,0,-30 +38 -38 -33
81,41,S2,1,-18
81,41,S2,2,-17 -22 +35 -35
81,41,S2,3,-34 -31 +32 -32
81,41,S2,4,+37 -37
81,41,S2,5,+36 -36 -25
81,41,S2,6,-28 +40 -39 -40
81,41,S2,7,-27
81,41,S2,8,-29 +41 -41
81,41,S2,9,+20 -20 -24
82,41,S1,0,-29 +39 -39
82,41,S1,1,+36 -36 -25
82,41,S1,2,+38 -38 +32 -32
82,41,S1,3,+37 -37
82,41,S1,4,+24 -24
82,41,S1,5,-18 -26
82,41,S1,6,-31 +40 -40
82,41,S1,7,-34 +41 -41 -33
82,41,S1,8,-17 -22 +35 -35
82,41,S1,9,-27
82,41,S2,0,-30 +38 -38 -33
82,41,S2,1,-18
82,41,S2,2,-17 -22 +35 -35
82,41,S2,3,-34 -31 +32 -32
82,41,S2,4,+37 -37
82,41,S2,5,+36 -36 -25
82,41,S2,6,-28 +40 -39 -40
82,41,S2,7,-27
82,41,S2,8,-29 +41 -41
82,41,S2,9,+20 -20 -24
83,41,S1,0,-29 +39 +42 -42 -39
83,41,S1,1,-36 -25
83,41,S1,2,+38 -38 +32 -32
83,41,S1,3,+37 -37
83,41,S1,4,+24 -24
83,41,S1,5,-18 -26
83,41,S1,6,-31 +40 -40
83,41,S1,7,-34 +41 -41 -33
83,41,S1,8,-22 +35 -35
83,41,S1,9,-27
83,41,S2,0,+38 -38 -33
83,41,S2,1,-18
83,41,S2,2,-17 -22 +35 -35
83,41,S2,3,-34 -31 +32 -32
83,41,S2,4,+37 -37
83,41,S2,5,+36 -36 -25
83,41,S2,6,+42 +40 -42 -39 -40
83,41,S2,7,-27
83,41,S2,8,-29 +41 -41
83,41,S2,9,+20 -20 -24
84,41,S1,0,-29 +39 +42 -42 -39
84,41,S1,1,-36 -25
84,41,S1,2,-38 +32 -32
84,41,S1,3,+37 -37
84,41,S1,4,+24 -24
84,41,S1,5,-18 -26
84,41,S1,6,-31 +40 -40
84,41,S1,7,-34 +41 -41 -33
84,41,S1,8,-22 +35 -35
84,41,S1,9,-27
84,41,S2,0,+38 -38 -33
84,41,S2,1,-18
84,41,S2,2,-17 -22 +35 -35
84,41,S2,3,-34 -31 +32 -32
84,41,S2,4,+37 -37
84,41,S2,5,+36 -36 -25
84,41,S2,6,+40 -42 -39 -40
84,41,S2,7,-27
84,41,S2,8,-29 +41 -41
84,41,S2,9,+20 -20 -24
85,41,S1,0,-29 +39 +42 -42 -39
85,41,S1,1,-36 -25 +43 -43
85,41,S1,2,-38 +32 -32
85,41,S1,3,+37 -37
85,41,S1,4,+24 -24
85,41,S1,5,-18 -26
85,41,S1,6,-31 +40 -40
85,41,S1,7,-34 +41 -41 -33
85,41,S1,8,-22 +35 -35
85,41,S1,9,-27
85,41,S2,0,-38 -33
85,41,S2,1,-18 +43 -43
85,41,S2,2,-22 +35 -35
85,41,S2,3,-34 -31 +32 -32
85,41,S2,4,+37 -37
85,41,S2,5,+36 -36 -25
85,41,S2,6,+40 -42 -39 -40
85,41,S2,7,-27
85,41,S2,8,-29 +41 -41
85,41,S2,9,+20 -20 -24
86,41,S1,0,-29 +39 +42 -42 -39
86,41,S1,1,-36 -25 +43 -43
86,41,S1,2,-38 +32 -32
86,41,S1,3,+37 -37
86,41,S1,4,+24 -24
86,41,S1,5,-18 -26
86,41,S1,6,-31 +40 -40
86,41,S1,7,-34 +41 -41 -33
86,41,S1,8,-22 +35 -35
86,41,S1,9,-27
86,41,S2,0,-38 -33
86,41,S2,1,-18 +43 -43
86,41,S2,2,-22 +35 -35
86,41,S2,3,-31 +32 -32
86,41,S2,4,+37 -37
86,41,S2,5,-36 -25
86,41,S2,6,+40 -42 -39 -40
86,41,S2,7,-27
86,41,S2,8,-29 +41 -41
86,41,S2,9,-20 -24
87,41,S1,0,-29 +39 +42 -42 -39 +44 -44
87,41,S1,1,-36 -25 +43 -43
87,41,S1,2,-38 +32 -32
87,41,S1,3,+37 -37
87,41,S1,4,+24 -24
87,41,S1,5,-18 -26
87,41,S1,6,-31 +40 -40
87,41,S1,7,-34 +41 -41 -33
87,41,S1,8,-22 +35 -35
87,41,S1,9,-27
87,41,S2,0,-38 -33
87,41,S2,1,-18 +43 -43
87,41,S2,2,-22 +35 -35
87,41,S2,3,+44 -31 -41 -44
87,41,S2,4,+37 -37
87,41,S2,5,-36 -25 +32 -32
87,41,S2,6,-42 -39
87,41,S2,7,-27
87,41,S2,8,-29
87,41,S2,9,+40 -20 -40 -24
88,41,S1,0,-29 +39 +42 -42 -39 +44 -44
88,41,S1,1,-36 -25 +43 -43
88,41,S1,2,-38 +32 -32
88,41,S1,3,+37 -37
88,41,S1,4,+24 -24
88,41,S1,5,-18 -26
88,41,S1,6,-31 +40 -40
88,41,S1,7,-34 +41 -41 -33
88,41,S1,8,-22 +35 -35
88,41,S1,9,-27
88,41,S2,0,-38 -33
88,41,S2,1,-18 +43 -43
88,41,S2,2,-22 +35 -35
88,41,S2,3,+44 -31 -41 -44
88,41,S2,4,+37 -37
88,41,S2,5,-36 -25 +32 -32
88,41,S2,6,-42 -39
88,41,S2,7,-27
88,41,S2,8,-29
88,41,S2,9,+40 -20 -40 -24
89,41,S1,0,-29 +42 -42
89,41,S1,1,-36 -25 +43 -43
89,41,S1,2,+32 -32 +44 -44
89,41,S1,3,+37 -37
89,41,S1,4,-24
89,41,S1,5,-18 -26 +39 -39
89,41,S1,6,-31 +40 -40
89,41,S1,7,-34 +41 -41 -33
89,41,S1,8,-22 +35 -35
89,41,S1,9,+45 -27 -45
89,41,S2,0,-38 -33
89,41,S2,1,-18
89,41,S2,2,-22 +35 -35
89,41,S2,3,-31 -41 -44
89,41,S2,4,+37 -37
89,41,S2,5,-36 -25 +32 -32
89,41,S2,6,-42 -39
89,41,S2,7,+45 -27 -45
89,41,S2,8,-29 +43 -43
89,41,S2,9,+40 -20 -40 -24
90,41,S1,0,-29 +42 -42
90,41,S1,1,-25 +43 -43
90,41,S1,2,+32 -32 +44 -44
90,41,S1,3,+37 -37
90,41,S1,4,-24
90,41,S1,5,-26 +39 -39
90,41,S1,6,-31 +40 -40
90,41,S1,7,-34 +41 -41 -33
90,41,S1,8,-22 +35 -35
90,41,S1,9,+45 -27 -45
90,41,S2,0,-33
90,41,S2,1,-18
90,41,S2,2,-22 +35 -35
90,41,S2,3,-31 -41 -44
90,41,S2,4,+37 -37
90,41,S2,5,-36 -25 +32 -32
90,41,S2,6,-42 -39
90,41,S2,7,+45 -27 -45
90,41,S2,8,-29 +43 -43
90,41,S2,9,+40 -20 -40 -24
91,41,S1,0,-29 +42 -42 +46 -46
91,41,S1,1,-25 +43 -43
91,41,S1,2,+32 -32 +44 -44
91,41,S1,3,-37
91,41,S1,4,-24
91,41,S1,5,-26 +39 -39
91,41,S1,6,-31 +40 -40
91,41,S1,7,-34 +41 -41 -33
91,41,S1,8,-22 +35 -35
91,41,S1,9,+45 -27 -45
91,41,S2,0,-33
91,41,S2,1,-18
91,41,S2,2,-22 +35 -35
91,41,S2,3,-31 -41 -44
91,41,S2,4,-37
91,41,S2,5,-36 -25 +32 -32
91,41,S2,6,-42 +46 -46 -39
91,41,S2,7,+45 -27 -45
91,41,S2,8,-29 +43 -43
91,41,S2,9,+40 -20 -40 -24
92,41,S1,0,+42 -42 +46 -46
92,41,S1,1,-25 +43 -43
92,41,S1,2,+32 -32 +44 -44
92,41,S1,3,-37
92,41,S1,4,-24
92,41,S1,5,-26 +39 -39
92,41,S1,6,-31 +40 -40
92,41,S1,7,-34 +41 -41 -33
92,41,S1,8,-22 +35 -35
92,41,S1,9,+45 -27 -45
92,41,S2,0,-33
92,41,S2,1,-18
92,41,S2,2,-22 +35 -35
92,41,S2,3,-41 -44
92,41,S2,4,-37
92,41,S2,5,-36 -25 +32 -32
92,41,S2,6,-42 +46 -46 -39
92,41,S2,7,+45 -27 -45
92,41,S2,8,+43 -43
92,41,S2,9,+40 -20 -40 -24
93,41,S1,0,+42 -42 +46 -46
93,41,S1,1,-25 +43 -43
93,41,S1,2,+32 -32 +44 -44
93,41,S1,3,+47 -37 -47
93,41,S1,4,-24
93,41,S1,5,-26 +39 -39
93,41,S1,6,-31 +40 -40
93,41,S1,7,-34 +41 -41 -33
93,41,S1,8,-22 +35 -35
93,41,S1,9,+45 -27 -45
93,41,S2,0,-33
93,41,S2,1,-18 +47 -47
93,41,S2,2,-22 +35 -35
93,41,S2,3,-41 -44
93,41,S2,4,-37
93,41,S2,5,-25 +32 -32
93,41,S2,6,-42 +46 -46 -39
93,41,S2,7,+45 -27 -45
93,41,S2,8,+43 -43
93,41,S2,9,+40 -20 -40 -24
94,41,S1,0,+42 -42 +46 -46
94,41,S1,1,-25 +43 -43
94,41,S1,2,+32 -32 +44 -44
94,41,S1,3,+47 -37 -47
94,41,S1,4,-24
94,41,S1,5,-26 +39 -39
94,41,S1,6,-31 +40 -40
94,41,S1,7,-41 -33
94,41,S1,8,-22 +35 -35
94,41,S1,9,+45 -27 -45
94,41,S2,0,-33
94,41,S2,1,-18 +47 -47
94,41,S2,2,-22 +35 -35
94,41,S2,3,-41 -44
94,41,S2,4,-37
94,41,S2,5,-25 +32 -32
94,41,S2,6,-42 +46 -46 -39
94,41,S2,7,+45 -27 -45
94,41,S2,8,+43 -43
94,41,S2,9,+40 -20 -40 -24
95,41,S1,0,+42 -42 +46 -46 +48 -48
95,41,S1,1,-25 +47 -47
95,41,S1,2,+44 -44
95,41,S1,3,-37
95,41,S1,4,+40 -40 -24
95,41,S1,5,-26 +39 +43 -39 -43
95,41,S1,6,+32 -32
95,41,S1,7,-41 -33
95,41,S1,8,-22 +35 -35
95,41,S1,9,+45 -27 -45
95,41,S2,0,-33
95,41,S2,1,-18 +47 -47
95,41,S2,2,-22 +35 -35
95,41,S2,3,-41 -44
95,41,S2,4,-37
95,41,S2,5,-25 +32 -32
95,41,S2,6,-42 +46 -46 -39 +48 -48
95,41,S2,7,+45 -27 -45
95,41,S2,8,+43 -43
95,41,S2,9,+40 -20 -40 -24
96,41,S1,0,+42 -42 +46 -46 +48 -48
96,41,S1,1,-25 +47 -47
96,41,S1,2,+44 -44
96,41,S1,3,-37
96,41,S1,4,+40 -40 -24
96,41,S1,5,-26 +39 +43 -39 -43
96,41,S1,6,+32 -32
96,41,S1,7,-41 -33
96,41,S1,8,-22 +35 -35
96,41,S1,9,-27 -45
96,41,S2,0,-33
96,41,S2,1,-18 +47 -47
96,41,S2,2,-22 +35 -35
96,41,S2,3,-41 -44
96,41,S2,4,-37
96,41,S2,5,-25 +32 -32
96,41,S2,6,-42 +46 -46 -39 +48 -48
96,41,S2,7,+45 -27 -45
96,41,S2,8,+43 -43
96,41,S2,9,+40 -20 -40 -24
97,41,S1,0,+42 -42 +46 -46 +48 -48
97,41,S1,1,-25 +47 -47
97,41,S1,2,+44 -44
97,41,S1,3,-37 +49 -49
97,41,S1,4,+40 -40 -24
97,41,S1,5,-26 +39 +43 -39 -43
97,41,S1,6,+32 -32
97,41,S1,7,-41 -33
97,41,S1,8,-22 +35 -35
97,41,S1,9,-27 -45
97,41,S2,0,-33
97,41,S2,1,-18 +47 -47
97,41,S2,2,-22 +35 -35
97,41,S2,3,-41 -44
97,41,S2,4,-37 +49 -49
97,41,S2,5,-25 +32 -32
97,41,S2,6,-42 +46 -46 -39 +48 -48
97,41,S2,7,-27 -45
97,41,S2,8,+43 -43
97,41,S2,9,+40 -20 -40 -24
98,41,S1,0,+42 -42 +46 -46 +48 -48
98,41,S1,1,-25 +47 -47
98,41,S1,2,+44 -44
98,41,S1,3,-37 +49 -49
98,41,S1,4,+40 -40 -24
98,41,S1,5,-26 +39 +43 -39 -43
98,41,S1,6,+32 -32
98,41,S1,7,-41 -33
98,41,S1,8,-22 +35 -35
98,41,S1,9,-27 -45
98,41,S2,0,-33
98,41,S2,1,+47 -47
98,41,S2,2,-22 +35 -35
98,41,S2,3,-41 -44
98,41,S2,4,-37 +49 -49
98,41,S2,5,-25 +32 -32
98,41,S2,6,-42 +46 -46 -39 +48 -48
98,41,S2,7,-27 -45
98,41,S2,8,+43 -43
98,41,S2,9,+40 -20 -40 -24
99,41,S1,0,-42 +46 -46 +48 -48
99,41,S1,1,+47 -47
99,41,S1,2,+44 -44
99,41,S1,3,-37 +49 -49
99,41,S1,4,+40 -40 -24
99,41,S1,5,-26 +39 +43 -39 -43
99,41,S1,6,+32 -32
99,41,S1,7,-41 -33
99,41,S1,8,-22 +35 -35 +50 -50
99,41,S1,9,-27 -45
99,41,S2,0,-33
99,41,S2,1,+47 -47
99,41,S2,2,-22 +35 -35
99,41,S2,3,-41 -44
99,41,S2,4,-37 +49 -49
99,41,S2,5,-25 +32 -32
99,41,S2,6,+46 -46 -39 +48 -48
99,41,S2,7,-27 -45
99,41,S2,8,+43 -43 +50 -50
99,41,S2,9,+40 -20 -40 -24
100,41,S1,0,-42 +46 -46 +48 -48
100,41,S1,1,+47 -47
100,41,S1,2,+44 -44
100,41,S1,3,-37 +49 -49
100,41,S1,4,+40 -40 -24
100,41,S1,5,-26 +39 +43 -39 -43
100,41,S1,6,+32 -32
100,41,S1,7,-41 -33
100,41,S1,8,+35 -35 +50 -50
100,41,S1,9,-27 -45
100,41,S2,0,-33
100,41,S2,1,+47 -47
100,41,S2,2,-22 +35 -35
100,41,S2,3,-41 -44
100,41,S2,4,-37 +49 -49
100,41,S2,5,-25 +32 -32
100,41,S2,6,+46 -46 -39 +48 -48
100,41,S2,7,-27 -45
100,41,S2,8,+43 -43 +50 -50
100,41,S2,9,+40 -20 -40 -24
101,41,S1,0,-42 +46 -46 +48 -48
101,41,S1,1,+47 -47
101,41,S1,2,+44 -44
101,41,S1,3,-37 +49 -49
101,41,S1,4,+40 -40 -24
101,41,S1,5,-26 +39 +43 -39 -43
101,41,S1,6,+32 -32
101,41,S1,7,-41 -33
101,41,S1,8,+35 -35 +50 -50
101,41,S1,9,+51 -27 -51 -45
101,41,S2,0,+51 -33 -51
101,41,S2,1,+47 -47
101,41,S2,2,-22 +35 -35
101,41,S2,3,-41 -44
101,41,S2,4,-37 +49 -49
101,41,S2,5,-25 +32 -32
101,41,S2,6,-46 -39 +48 -48
101,41,S2,7,-27 -45
101,41,S2,8,-43 +50 -50
101,41,S2,9,-20 -40 -24
102,41,S1,0,-42 +46 -46 +48 -48
102,41,S1,1,+47 -47
102,41,S1,2,+44 -44
102,41,S1,3,-37 +49 -49
102,41,S1,4,+40 -40 -24
102,41,S1,5,-26 +39 +43 -39 -43
102,41,S1,6,+32 -32
102,41,S1,7,-41 -33
102,41,S1,8,+35 -35 +50 -50
102,41,S1,9,+51 -27 -51 -45
102,41,S2,0,+51 -33 -51
102,41,S2,1,+47 -47
102,41,S2,2,+35 -35
102,41,S2,3,-41 -44
102,41,S2,4,-37 +49 -49
102,41,S2,5,+32 -32
102,41,S2,6,-46 -39 +48 -48
102,41,S2,7,-27 -45
102,41,S2,8,-43 +50 -50
102,41,S2,9,-20 -40 -24
103,41,S1,0,-42 +46 -46 +48 -48
103,41,S1,1,+52 +47 -52 -47
103,41,S1,2,+44 -44
103,41,S1,3,-37 +49 -49
103,41,S1,4,+40 -40 -24
103,41,S1,5,-26 +39 +43 -39 -43
103,41,S1,6,+32 -32
103,41,S1,7,-41 -33
103,41,S1,8,-35 +50 -50
103,41,S1,9,+51 -27 -51 -45
103,41,S2,0,+51 -33 -51
103,41,S2,1,+47 -47
103,41,S2,2,+35 -35
103,41,S2,3,-41 +52 -44 -52
103,41,S2,4,-37 +49 -49
103,41,S2,5,+32 -32
103,41,S2,6,-46 -39 +48 -48
103,41,S2,7,-27 -45
103,41,S2,8,-43 +50 -50
103,41,S2,9,-20 -40 -24
104,41,S1,0,-42 +46 -46 +48 -48
104,41,S1,1,+52 +47 -52 -47
104,41,S1,2,+44 -44
104,41,S1,3,-37 +49 -49
104,41,S1,4,+40 -40 -24
104,41,S1,5,-26 +39 +43 -39 -43
104,41,S1,6,-32
104,41,S1,7,-41 -33
104,41,S1,8,-35 +50 -50
